stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,172.83,6737.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,325.72,7919.78,0,19.75,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,234.37,25.93,0,0,37.88,0,89.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,148.31,238.48,0,560.54,0,5.95,0,519.84,0,0,0,0,0,188.44,0,0,0,0,0,0,0,0,0,0,0,6614.91,241.44,0,0,1570.52,0,8.24,13.69,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,116.18,0,301.69,0,51.75,0,304.69,0,0,0,0,0,21.27,0,0,0,0,0,0,0,0,0,0,3.87,3757.56,131.76,0,0,1114.6,0,6.22,0,4.19,212.04,0,23.56,0,0,0,0,0,0
 14-21,0,0,0,9.48,171.68,27.04,0,147.32,0,3.21,0,11.51,12.12,4.04,6.44,0,3.85,0,0.92,0,0,114.86,0,0,106.84,791.23,19.97,3.78,7.99,10.09,0,26.51,0,66.93,9.44,3.87,119.18,261.06,0,0,8.78,0,0
 24-34,0,0,1.91,5.03,95.94,1.61,0,218.31,0,4.24,1.42,49.05,8.2,0,12.95,1.58,6.03,0.92,3.63,3.79,1.22,361.01,5.81,2.1,145.65,1622.03,16.76,7.99,17.44,0,0,57.18,0,0.93,8.55,0.87,14.34,423.44,0,0,17.31,0,0
 36-46,0,0,0,0.84,62.99,0,0,207.49,7.57,6.32,8.33,94.55,4.39,0,10.72,0.58,2.87,0,5.68,0.57,22.31,433.22,0.87,6.01,86.69,1401.61,12.18,5.57,15.19,16.41,0,66.46,0,0,9.86,0,0,452.64,0,4.73,6.21,0,7.04
 48-58,0,0,0.92,0.63,41.85,0,0,281.63,10.38,13.48,25.09,170.17,5.67,3.93,13.41,5.56,0.4,9.64,7.05,8.95,2.99,486.63,1.25,14.29,78.26,818.8,13.73,6.63,24.62,0,0.39,47.5,0,0,0.37,11.55,0,340.39,0,0.51,3.13,0,9.23
 60-70,0,0,1.17,0,43.06,0,0,249.98,5.52,14.44,18.63,166.37,3.34,0.78,5.32,1.73,2.08,29.16,4.75,0,13.44,615.93,0,29.23,52.36,501.34,7.88,4.13,12.66,0,2.59,66.69,0,0,1.17,1.72,0,153.87,0,10.16,2.53,0,0
 72-82,0,0,1.36,0,48.14,16.51,0,127.11,1.87,9.23,20.93,289.11,6.57,4.88,4.37,1.82,1.06,12.39,3.83,0,2.67,693.31,2.55,20.7,46.33,330.36,0,2.13,44.74,0,1.03,40.07,0,0,0,2.08,0,53.09,0,6.48,7.77,1.94,7.36
 84-94,0.62,0,1.85,1.04,71.51,24.44,0,153.51,4.99,18.08,14.14,248.46,8.97,5.11,12.02,3.92,10.91,21.68,8.84,0,2.23,525.72,2.12,43.42,33.5,205.4,11.93,1.71,24.13,0,8.9,93.44,0,0,4.56,0,0,30.6,1.11,10.64,0.86,23.18,0.76
 96-106,0,0,1.53,0,38.21,26.08,0,111.51,1.85,22.16,14,190.2,6.74,0,8.19,6.3,20.23,27.29,4.71,0,1.3,419.68,6.95,14.66,32.72,165.45,9.11,1.27,33.68,0,8.57,67.23,0,0,1.04,1.33,0,46.71,2.64,9.28,2.66,10.56,4.1
108-118,0,0,5.85,0,58.52,4.93,1.13,122.77,4.4,21.17,5.04,236.85,10.66,0,8.64,4.15,18.69,54.66,2.17,5.91,1.41,570.68,4.48,31.33,26.15,219.19,11.08,11.72,64.68,0,10.03,34.89,0,0,4.31,0.56,0,12.48,6.07,16.67,3.57,8.52,4.76
120,1.19,0,4.34,0,70.24,0,0,104.27,0,17.92,8.68,293.58,6.29,0,18.11,18.95,7.38,39.2,6.85,8.8,0,422.45,1.16,26.71,3.25,271.14,12.36,4.29,84.26,0,10.08,60.71,0,0,2.87,0,0,47.1,0,14.31,5.44,28.98,0
