stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,89.5,2296.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,181.32,2227.03,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,29.69,0,0,0,23.03,0,81.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,106.83,18.05,0,87.06,0,0,0,222.13,0,0,0,0,0,97.94,0,0,0,0,0,0,0,0,0,0,0,1661.75,73.19,0,0,444.36,0,3.78,4.25,0,0,0,0,0,0,0,0,0,0
 10-12,0,65.89,0,102.95,0,0,0,194.7,0,0,0,0,0,39.12,0,0,0,0,0,0,0,0,0,0,0,2021.53,77.72,0,0,691.47,0,0,0,3.96,70.77,0,6.54,8.67,0,0,0,0,0
 14-21,0,0,2.2,9.07,72.49,27.42,0,19.64,0,0.88,0,10.33,4.49,0,1.84,0,2.56,0,0,0,0,33.02,0,0,27.63,437.58,20.85,1.04,8.01,9.14,0,2.99,0,53.34,4.69,6.4,41.93,134.28,0,0,7.1,0,0
 24-34,0,0,2.06,0.64,15.8,7.81,0,39.25,2.28,5.58,0.7,10.6,2.67,0,0.92,2.12,4.4,0,0.7,3.4,2.63,47.71,0.68,0,29.41,475.84,6.94,4.68,3.96,0,0,22.23,0,0,4.87,0,9.93,86.55,0,0,15.57,0,2.68
 36-46,0,0,0,0,5.87,2.24,0,45.16,5.67,8.13,4.03,16.32,0,0,0,2.57,11.21,0,0,14.67,0,36.65,0,7.73,8.91,184.6,7.7,1.38,2.55,0,0,74.69,0,0,16.14,0,0,26.8,0,0,4.7,0,1.65
 48-58,0,0,0,0,29.14,4.79,0,63.96,1.25,1.84,2.93,42.14,0,0,0.54,1.74,7.38,0,1.63,2.54,0,33.79,1.17,1.18,13.64,178.38,0,3.66,4.49,0,0,16.73,0,0,2.79,1,0,38.4,0,0.61,2.12,0,2.3
 60-70,0,0,0,0,17.22,19.89,0,86.66,3.98,10.44,0.72,57.75,0.69,0,0,11.34,7.52,11.36,4.02,3.65,0,72.46,1.94,7.66,5.82,138.73,0,4.6,5.62,0,0,36.02,0,0,0.6,0,0,17.24,0.81,0.69,16.05,0,4.82
 72-82,0,0,0.5,0,12.9,87.26,0.9,95.43,1.11,2,4.53,62.98,3.72,0,3.23,18.22,3.5,0,0.65,5.54,0,128.85,3.65,9.77,9.82,102.54,0,6.67,7.2,0,0,11.04,0,0,2.95,0,0,8.25,1.78,4.52,19.87,4.54,0
 84-94,0,0,0,0,12.16,21.37,1.54,63.54,0.59,3.84,1.21,24.62,1.41,0,4.87,3.31,1.97,0,0.9,0,0.83,54.95,0,1.1,2.51,46.81,0.62,9.86,0.62,0,0,22.17,0,0,1.47,0,0,5.05,0.83,1.11,9.39,1.09,2.03
 96-106,0,0,4.04,0,15.75,167.62,0,114.7,0,2.98,3.13,63.44,3.92,0,3.3,6.1,1.79,4.61,6.33,1.95,0,77.74,4.15,5.01,8.06,94.07,0.91,11.83,9.75,0,4.87,14.69,0,0,2.45,0.64,0,7.03,3.15,5.97,14.51,0,4.95
108-118,0,0,0.52,0,8.1,63.77,1.17,78.57,0.42,2.25,1.59,64.63,4.73,0,0.83,6.65,1.61,1.77,0.95,6.86,0,102.5,1.41,4.98,14.8,94.87,1.46,2.56,3.67,0,3.38,22.83,0,0,0,1.35,0,1.63,1.6,2.35,10.35,1.07,0.91
120,0,0,0,0,18.23,144.06,0,50.84,0,0,0,96,4,0,0,13.95,0,0,8.97,6.57,0,43.74,1.05,19.54,2.48,106.43,1.03,8.23,6.72,0,7.06,26.65,0,0,0,0,0,4.12,0,5.29,6.37,0,0
