stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,498.41,16780.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,887.78,13337,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,458.67,12.13,0,0,103.87,0,234.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,446.36,298.72,0,571.35,0,0,0,773.51,0,0,0,0,0,289.17,0,0,0,0,0,0,0,0,0,0,0,9042.84,597.71,0,0,2969.82,0,61.21,146.84,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,204.35,0,591.01,0,51.4,0,800.72,0,0,0,0,0,72.39,0,0,0,0,0,0,0,0,0,0,0,7653.43,390.75,0,0,2475.81,0,22.21,15.1,7.99,327.32,0,20.4,25.24,0,0,0,0,0
 14-21,0,0,6.77,15.93,368.24,99.98,0,131.46,0,4.89,0,39.38,27.73,0,13.59,1.36,15.83,0,0.92,1.59,7.18,134.63,1.28,0,96.13,1722.28,67.98,21.8,16.26,38.88,0,113.23,10.71,180.48,34.12,33.5,272.72,765.28,0,0,35.93,0,1.92
 24-34,0,0,7.08,10.27,153.88,12.93,0,255.28,0.7,30.18,6.9,66.46,3.97,3.67,18.39,5.43,17.49,4.78,12.29,3.75,38.45,291.39,3.44,0,141.75,5082.58,49.74,99.49,51.67,1,0,229.02,0,0,16.85,22.21,76.48,1084.65,0,0,120.98,0,12.63
 36-46,0,0,3.14,1.15,78.28,3.23,0,760.99,8.92,16.99,8.59,213.48,3.21,9.11,13.78,8.17,23.12,25.86,9.69,12.17,132.75,443.78,1.42,2.52,105.22,8221.44,29.94,71.96,17.01,0,1.01,270.46,1.75,0,23.08,12,0,1573.23,0,0,85.85,0,80.14
 48-58,0,2.59,1.41,0,118.06,15.31,0,1925.06,6.68,19.98,18.5,386.69,1.73,5.86,11.8,11.45,13.34,17.94,8.89,5.31,97.64,498.86,6.84,13.97,79.24,7825.81,24.82,36.62,25.74,0,3.01,211.7,0,0,3.91,12.88,0,1549,0,0.84,82.6,0,92.4
 60-70,0,0,0,0,91.06,17,0,4990.19,15.77,33.53,28.83,494.25,8.04,4.75,12.06,8.23,6.66,29.9,8.81,1.83,63.36,666.15,10.4,35.11,71.02,9004.42,15.08,45.4,21.2,1.62,4.93,198.51,0,0,2.66,5.26,0,1200.24,3.3,18.08,82.64,5.66,101.06
 72-82,0,0,6.48,0,109.4,103.93,0,3889.43,23.28,12.14,31.29,437.24,12.17,2.85,19.09,11.54,20.43,24.08,12.88,1.17,20.59,771.03,9.13,32.17,67.95,5491.3,19.69,46.36,64.64,0,14.6,161.7,0,0,3.07,4.23,0,564.36,9.58,11.67,122.43,8.5,74.58
 84-94,0,0,11.67,0,181.71,134.47,3.64,2833.94,14.08,40.41,39.23,401.08,29.6,2.67,8.49,30.82,27.93,19.78,11.53,18.69,59.35,713.13,2.1,37.74,48.18,3999.54,21.6,41.8,62.23,0,9.74,402.25,0,0,12.79,4.72,0,474.02,21.9,23.45,73.18,30.87,44.45
 96-106,0,0,4.15,1.03,126.66,107.97,0.56,1935.7,21.21,30.88,13.85,429.06,34.06,0,9.98,38.89,12.28,16.79,22.21,37.42,25.22,536.23,30.73,10.43,48.46,2915.99,2.25,41.56,43.74,0,16.66,342.26,0,0,8.99,4.76,0,216.81,7.82,18.85,100.63,20.82,28.56
108-118,0,0,7.05,1.12,162.17,89.28,13.01,1793.7,9.6,30.91,18.39,461.5,29.83,0,4.45,41.02,23.31,51.83,22.73,9.52,61.31,535.48,17.36,50.45,53.85,3716.39,19.58,33.85,53.91,0,12.54,256.69,0,0,10.98,7.61,0,136.58,21.09,18.74,107.41,18.92,58.04
120,0,0,2.94,0,180.65,56.07,25.13,1317.58,16.13,24.7,11.44,474.58,54.35,0,18.46,45.69,13.34,24.58,3.38,9.59,26.41,564,8.38,12.73,74.01,4596.31,39.04,27.37,54.99,0,3.42,141.49,0,1.12,11.34,6.37,0,127.38,3.52,26.15,103.25,42.17,9.13
