stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2087.7,34967.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,4055.39,45588.85,0,76.61,0,0,0,0,0,0,0,0,0,101.8,0,0,0,0,0,0,0,0,0,0,0,1096.98,165.88,0,0,350.13,0,1002.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,593.48,597.2,0,790.63,0,5.95,0,1623.52,0,0,0,0,0,576.28,0,0,0,0,0,0,0,0,0,0,0,18238.01,696.57,0,0,6181.65,0,39.06,103.12,0,0,0,0,0,0,0,0,0,0
 10-12,0,299.43,0,454.08,0,44.54,0,1085.16,0,0,0,0,0,113.88,0,0,0,0,0,7.47,0,0,0,0,0,8123.32,239.61,0,0,3208.53,0,45.36,25.73,16.94,465.9,0,17.77,14.48,0,0,0,0,0
 14-21,0,0.9,2.8,25.03,335.46,117.5,0,147.62,0,4.15,0,43.07,11.79,1.29,7.04,1.32,10.98,0,1.12,1.47,4.27,145.89,0,0,116.15,1744.26,71.67,7.89,29.11,49.87,0,40.28,5.72,306.84,32.53,10.09,382.59,581.21,0,0,17.79,0,2.51
 24-34,0,0,3.34,9.14,84.79,11.53,0,326.27,0.9,10.62,9.54,53.25,4.18,1.11,2.89,10.41,17.89,1.54,10.87,3.87,10.2,260.72,3.05,4.05,88.64,2821.68,20.81,25.21,35.18,0,0,123.84,0.98,2.71,10.21,5.09,67.46,583.15,0,0,64.68,0,11.02
 36-46,0,0,0,0,99.32,7.31,0,631.23,6.51,11.42,8.18,121.32,6.27,0,4.4,46.38,4.55,3.33,2.69,4.32,1.52,282.9,0,7.48,62.88,2845.08,22.35,29.06,20.73,0,0,156.85,1.59,0,7.27,6.95,1.85,541.64,0,0,72.38,0,13.64
 48-58,0,0,0.65,2.68,73.4,13.88,0,992.41,10.13,17.27,14.75,241.61,4.55,3.03,6.42,3.47,15.6,23.5,10.23,4.13,7.12,357.55,5.42,22.6,73.53,2644.83,12.03,12.5,25.27,0,0.46,78.97,0,0,0.54,1.5,0,502.05,0,1.26,22.36,0,29.98
 60-70,0,0,0,0,75.73,6.01,0,1295.51,9.47,38.92,6.12,228.64,8.37,0,8.32,22.53,6.68,4.29,2.15,6.84,6.07,425,8.42,20.49,38.77,2090.32,8.51,16.02,15.01,0,9.32,124.61,0,0,5.31,2.31,0,272.25,0,8.69,25.45,3.25,25.56
 72-82,0,0,3.36,0,51.32,41.33,0,987.24,6.72,7.49,25.69,166.22,19.17,0,9.16,17.45,3.95,1.55,8.03,1.19,3.96,519.51,6.18,18.01,46.91,1368.65,1.43,17.27,17.95,0,3.48,68.36,0,0,3.73,1.54,0,193.55,5.69,10.85,60.1,12.2,29.02
 84-94,0,0,5.31,1,90.96,42.83,1.48,743.91,3.52,12.77,11.07,143.63,18.94,0.6,6.46,17.13,15.91,23.98,11.55,2.55,10.56,433.66,9.54,12.02,37.82,1026.93,9.77,11.04,24.34,0,8.82,213.61,0,0,17.21,2.63,0,108.05,9.39,8.62,62.02,4.89,5.32
 96-106,0,0,0.61,2.06,85.03,31.53,2.28,500.21,11.85,8.47,8.01,162.14,22.64,0,7.71,29.22,14.33,13.07,13.43,23.18,4.28,313.2,6.75,9.1,34.93,761.15,2.62,20.09,20.14,0,3.69,172.44,0,0,4.77,3.37,0,48.85,4.77,1.25,55.03,17.25,33.02
108-118,0,0,7.46,0.74,103.42,17.87,8.72,500.4,6.92,24.99,12.61,146.88,21.11,0,4.09,42.08,19.67,26.12,15.76,12.84,15.29,343.31,15.21,13.14,38.72,1076.96,7.34,25.66,36.94,0,8.55,138.49,0,0,4.88,0,0,68.68,8.67,8.69,51.74,8.48,7.12
120,0,0,0,0,123.03,23.29,0,587.12,20.45,21.46,0,219.4,40.99,0,2,63.52,4.68,11.78,32.41,7.52,11.42,397.82,2.71,97.01,67.96,1506.8,11.91,9.69,36.89,0,25.73,133.74,0,0,12.04,0,0,34.87,9.29,9.33,30.13,17.97,0
