stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,218.09,3766.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,248.16,4021.52,0,10.26,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,109.75,0,0,0,6.56,0,35.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.09,51.14,0,81.38,0,0,0,118.9,0,0,0,0,0,40.54,0,0,0,0,0,0,0,0,0,0,0,1623.91,72.38,0,0,431.56,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,42.6,0,139.18,0,11.29,0,41.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.4,15.06,0,0,253.46,0,0,0,0,75.74,0,0,0,0,0,0,0,0
 14-21,0,0.9,0,11.41,260.04,45.71,0,49.59,0,0,0,8.62,0.81,0,4.18,0,6.01,0,0,1.47,1.32,88.26,1.02,0,49.83,565.33,17.43,14.88,6,21.77,0,2.78,2.24,80.53,9.43,0,97.24,196.16,0,0,19.57,0,0
 24-34,0,0,1.66,1.52,105.27,6.48,0,32.63,0,2.48,1.73,19.34,0.67,0,5.94,0,5.07,0.92,0.7,0,1.77,97.34,1.45,0,39.24,368.1,5.26,10.01,8.09,0,1.14,18.84,0,0,3.52,0,12.79,86.61,0,0,56.59,0,6.73
 36-46,0,0,0,0,124.66,0.58,0,354.12,0.66,2.19,5.36,56.69,2.16,0,9.84,5.79,1.92,0.56,2.14,2.3,9.86,248.03,1.85,2.34,53.34,1356.86,4.07,33.63,11.6,0,2.85,62.44,0.98,1.82,2.71,4.04,2.35,367.73,0,0,40.15,0,11.03
 48-58,0,0,0,0.43,117.79,0,0,159.98,5.08,21.1,15.95,60.88,4.2,4.58,8.45,1.71,0.38,8.92,6.03,5.67,26.33,143.72,2.85,8.3,25.43,273.82,1.16,3.01,4.95,0,0,83.1,0,0,0.46,3.03,0,73.47,0,2.1,31.11,0,60.54
 60-70,0,0,0.57,0,109.57,0,0,48.63,5.28,21.21,7.61,88.48,1.96,0,4.69,0,0,25.96,2.37,3.89,6.07,189.54,2.41,18.82,16.97,85.37,4.75,0,10.15,0,4.17,58.06,0,0,4.75,1.44,0,30.29,1.72,2.53,42.26,1.76,32.42
 72-82,0,0,0.88,1.49,47.15,1.31,0,51.62,2.22,13.44,13.47,47.85,2.64,0.52,13.94,0.55,3.45,20.34,4.97,4.02,0.79,257.47,0,8.17,18.65,72.16,0,5.27,4.94,0,8.87,22.88,0,0,3.01,0,0,13.79,5.98,2.62,56.72,8.01,36.47
 84-94,0.62,0,1.15,1.01,79.73,1.59,1.51,53.15,6.5,11.11,6.65,38.62,7.7,0,8.7,1.47,2.73,33.42,4.81,2.28,5.63,152.99,0.85,22.87,17.98,63.9,4.23,3.27,5.51,0,0,12.41,0,0,2.19,1.96,0,12.73,4.03,7.23,44.47,10.96,45.82
 96-106,0,0,2.18,0,49.83,1.89,0,53.83,0,12.85,12.23,60.63,6.15,0,11.92,0,4.72,20.81,11.73,2.75,0,221.91,0.65,12.43,19.49,50.86,0,7.82,2.24,0,13.65,17.29,0,0,0,0,0,8.53,8.9,10.76,60.72,13.83,29.21
108-118,0,0,0.41,0.46,69.95,1.55,0.62,83.22,4.08,10.94,4.41,80.23,9.93,0,9.23,16.67,2.81,30.34,4.89,8.22,6.01,281.82,6.46,20.78,23,136.51,0,5.17,12.79,0,18.17,19.19,0,0,3.15,2.53,0,1.02,5.39,4.36,82.14,6.88,26.62
120,0,0,0,0,76.13,12.09,0,44.56,4.39,2.33,22.02,41.46,11.51,0,20.94,1.48,5.48,8.5,1.74,0,7.7,219.53,0,12.97,29.28,173.94,4.48,3.53,33.52,0,18.28,10.44,0,0,0,0,0,39.26,6.72,10.21,72.58,5.65,4.25
