stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10.32,411.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,32.79,278.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.48,18.63,0,35.2,0,0,0,53.83,0,0,0,0,0,46.06,0,0,0,0,0,0,0,0,0,0,0,708.27,17.1,0,0,203.16,0,0,9.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.52,0,54.32,0,12.47,0,57,0,0,0,0,0,45.01,0,0,0,0,0,0,0,0,0,0,0,891.53,76.8,0,0,332.73,0,0,0,0,30.5,0,5.05,0,0,0,0,0,0
 14-21,0,0,4.06,10.98,92.01,21.55,0,26.3,0,0,0,15.06,5.27,4.34,4.02,0,9.59,0,0,0,0,52.33,1.35,0,39.42,430.71,37.15,5.26,3.37,3.67,0,29.33,8.27,37.96,6.63,1.9,82.84,217.9,0,0,14.5,0,0
 24-34,0,0,0,2.56,31.69,12.4,0,94.69,0,5.55,1.46,20.17,3.7,1.15,4.12,10.85,9.79,1.23,2.99,11.73,2,113.81,3.58,0,50.9,1355.35,6.67,25.81,16.01,0,4.05,70.54,0.86,0,7.59,4.52,15.77,288.59,0,0,57.59,0,10.57
 36-46,8.46,0,0,0,37.35,15.26,0,173.55,5.29,7.7,1.61,52.25,1.95,0,7.13,5.8,3.82,2.31,4.89,0,36.29,124.04,1.94,4.92,28.52,1573.72,12.01,28.81,16.49,0,2.85,111.23,0.91,0,10.55,10.76,0.58,358.27,0,0,50.36,0,1.06
 48-58,0,0,0,0.63,38.73,27.44,0,509.51,6.54,17.18,7.42,111.55,0.39,0,5.69,15.62,0.44,12.22,5.19,5.55,6.79,174.07,5.89,2.99,34.28,1904.36,9.16,21.35,5.57,0,1.47,82.27,0,0,9.24,6.92,0,335.19,0,0.64,44.02,0,29.78
 60-70,0,0,0,0,31.21,38.51,0,781.59,7.63,6.51,16.76,88.77,8.47,0,4.14,9.29,3.6,2.58,8.23,4.39,22.99,229.83,10.14,4.43,27.13,1554.64,8.03,23.56,10.84,0,1.19,142.8,0,0,14.64,6.77,0,218.82,0,6.82,29.14,0.73,20.17
 72-82,0,0,4.23,0.75,61.69,289.82,1.13,798.6,3.43,6.29,15.94,102.6,18.36,0,4.78,15.34,3.56,7.96,12.75,8.38,4.01,241.4,3.03,13.29,25.46,1484.99,5.03,26.26,26.84,0,6.69,80.75,1.65,0,10,1.07,0,151.25,4.73,11.1,44.8,10.01,71.57
 84-94,0,0,0,0,75.36,354.3,6.89,544.59,3.52,13.55,17.14,118.79,18.77,0,3.63,12.97,6.31,16.97,18.26,6.5,17.04,260.18,10.05,8.43,12.16,1125.59,6.2,26.93,41.87,0,0,200.67,0,0,10.9,1.82,0,71.79,10.7,15.7,43.63,14.19,14.9
 96-106,0,0,6.66,0,67.57,322.14,1.44,526.82,4.17,12,8.44,81.83,21.25,0,2.59,9.41,2.35,19.59,32.32,5.11,0.75,197.8,3.91,7.49,12.99,861.95,10.42,32.6,33.6,0,8.35,158.02,0,0,9.1,5.37,0,45.61,5.95,8.32,44.75,9.66,22.52
108-118,0,0,4.35,1.1,72.23,137.3,12.22,468.12,7.41,11.87,7.92,95.27,30.07,0,0.8,27.94,6.94,46.47,22.35,21.42,13.27,194.32,10.07,10.48,16.5,1084.79,11.27,30.94,39.44,0,2.06,137.62,0,0,6.33,1.97,0,60.87,13.24,4.62,31.71,5.22,24.38
120,0,0,0,0,89.17,292.94,8.98,448.44,11.52,21.28,22.51,152.53,21.28,0,0,33.15,3.1,22.44,21.48,8.65,21.1,220.33,5.46,18.08,45.57,1653.82,21.23,13,29.51,0,5.29,74.18,0,0,18.47,0,0,34.88,3.5,5.59,81.72,13.03,20.41
