stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12163.53,188349.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7790.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,17147.59,183093.16,0,278.04,0,0,0,0,0,0,0,0,0,533.52,0,0,0,0,0,0,0,0,0,0,0,4584.28,529.62,0,0,1329.14,0,4103.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,3983.07,2390.41,0,3153.76,0,12.91,0,7170.49,0,0,0,0,0,4785.41,0,0,0,0,0,0,0,0,0,0,0,66789.02,4538.91,0,0,23897.97,0,649.2,300.35,0,0,0,0,0,0,0,0,0,0
 10-12,46.25,1370.89,0,2404.25,0,268.67,0,3258.47,0,0,0,0,0,3886.65,0,0,0,0,0,12.78,0,0,0,0,7.75,38812.75,4487.17,0,0,12924.62,0,398.88,80.33,98.72,1609.55,0,182.98,53.01,0,0,0,0,0
 14-21,6.35,11.14,46.47,433.27,14491.91,1826.38,0,2710.05,0,150.96,0,383.83,266.79,1400.54,58.54,109.01,441.94,11.14,27.64,51.41,180.52,2756.13,82.95,0,2715.35,17789.11,3820.97,125.75,590.29,801.19,0,2458.34,21.05,3421.61,404.93,408.8,6675.25,7234.69,0,0,288.85,0,241.14
 24-34,0,1.67,39.35,159.11,4497.6,254.83,0,2933.33,42.63,453.21,135.32,670.9,68.86,174.73,103.49,269.51,504.26,69.06,173.77,83.07,363.97,4042.85,267.99,8.79,2493.53,20048.45,1049.86,397.43,414.39,1,12.83,3604.89,0,32.14,203.35,101.37,1311.05,5554.33,0,0,1105.16,0,542.62
 36-46,2.14,0,23.14,18.81,1611.11,42.5,0,3576.53,68.01,323.81,358.95,1286.19,52.08,12.61,79.58,263.82,135.16,53.24,134.14,57.68,241.53,3948.38,229.38,38.08,1382.26,18435.78,763.13,330.88,297.76,0,9.72,3641.9,0.98,18.19,110.63,47.46,15.89,4612.08,0,0,438.31,0.78,371.83
 48-58,0.78,0,14.52,18.77,1342.67,29.69,0,6586.42,35.07,411.24,420.17,2544.35,78.5,21.39,99.82,275.29,96.87,127.98,131.63,102.71,168.48,5681.8,222.99,152.7,945.92,18466.44,478.44,201.74,363.88,0,14.29,3058,0,0,48.46,34.49,0.83,4195.38,0,24.34,363.54,3.97,422.49
 60-70,3.21,0,29,4.32,912.32,21.93,14.47,9532.11,50.51,247.84,343.31,2469.23,190.37,13.05,56.84,246.58,81.28,161.98,113.58,98.03,74.91,5612.72,106.7,198.24,467.36,13225.9,223.77,159.62,271.65,0,30.7,1885.22,0.64,0,66.34,16.86,0,1806.22,11.66,102.3,293.2,53.33,231.33
 72-82,0,0,75.47,3.69,920.39,100.12,195.24,9130.97,42.84,184.47,403.52,2255.67,497.72,10.91,71.59,359.2,140.31,138.68,193.3,158.03,50.14,5675.72,208.45,237.4,485.41,12866.86,153.46,313.48,323.3,0,51.8,1222.21,1.65,0,65.43,12.49,0,888.82,103.86,191.8,468.53,141.95,173.72
 84-94,0,0,68.53,12.96,1578.61,114.64,372.21,7218.01,38.18,312.87,308.91,1598.08,921.67,13.77,67.57,438.39,239.49,143.74,315.24,482,78.47,5028.08,225.07,269.76,476.55,8112.39,222.12,320.68,384.91,0,54.89,3167.59,0,0,111.4,19.94,0,596.92,304.78,178.06,421.29,149.98,153.84
 96-106,1.12,0,78.54,19.21,1751.3,228.65,557.6,5535.75,28.07,294.71,241.44,1837.29,1003.05,0,126.57,530.21,285.54,109.89,426.81,456.29,41.01,3552.51,239.43,146.65,376.59,6725.84,172.01,529.19,413.13,0,65.59,2687.44,7.02,0,100.09,7.87,0,328.41,350.49,131.04,557.13,167.45,140.63
108-118,3.8,0,57.65,27,1408.09,192.5,1003.83,4616.88,32.3,326.14,220.67,1689.94,785.26,0,50.83,434.74,218.62,110.71,284.75,483.59,46.36,3206.55,147.01,151.42,403.14,8010.98,165.82,358.09,297.85,0,89.04,2461.96,0.64,0,78.17,12.66,0,227.47,310.32,70.8,413.61,125.96,150.35
120,6.3,0,28.62,5.69,930.76,135.37,255.51,2828.08,33.73,223.42,91.23,1484.34,388.26,0,62.98,484.51,107.57,67.34,125.09,181.13,1.55,2159.95,87.16,86.92,295.75,6872.35,180.64,245.54,197.28,0,63.92,1085.22,0,0,42.85,7.99,0,198.94,103.21,45.53,340.06,94.75,45.07
