stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,879.94,17701.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,2154.43,33012.39,0,31.8,0,0,0,0,0,0,0,0,0,34.66,0,0,0,0,0,0,0,0,0,0,0,999.91,77.64,0,0,225.07,0,559.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,1339.36,1888.7,0,2116.22,0,5.98,0,6043.08,0,0,0,0,0,1513.78,0,0,0,0,0,0,0,0,0,0,0,44645.96,1968.76,0,0,15729.57,0,84.35,174.86,0,12.75,0,0,0,0,0,0,0,0
 10-12,23.07,1911.55,0,2576.2,0,309.95,0,4407.42,0,0,0,0,0,642.85,0,0,0,0,0,0,0,0,0,0,15.5,46729.4,1700.72,0,0,17390.57,0,34.33,146.71,117.47,2320.13,0,172.72,85.3,0,0,0,0,0
 14-21,1.77,5.9,7.07,142.22,2704.01,979.36,0,1544.99,0,9.87,0,200.07,98.97,46.59,14.35,6.45,68.77,2.24,10.64,13.99,43.27,1161.16,2.65,0,835.27,14679.91,476.26,67.63,234.57,560.34,0,69.29,32.53,2891.61,187.57,176.93,3317.47,3907.1,0,0,68.39,0,30.57
 24-34,0.88,0,5.81,53.42,506.72,323.29,0,1635.7,5.91,19.87,30.31,223.92,21.84,5.35,24.93,47.67,45.64,29.76,53.07,55.15,101.83,1315.66,18.54,4,433.82,11984.75,81.64,152.66,127.02,0,0,190.19,0,17.33,44.5,26.1,417.05,2359.69,0,0,307.57,0,117.58
 36-46,0,0,0.98,3.76,215.26,73.84,0,2293.89,8.5,56.62,43.54,363.87,15.61,0.59,30.77,54.59,11.6,18.65,27.74,49.95,59.31,976.22,10.33,6.87,249.32,10583.57,25.52,99.86,98.84,0,0.97,194.08,4.68,8.52,33.35,7.78,8.53,1929.15,0,4.48,155.42,0,51.17
 48-58,1.35,0,1.81,4.29,242.74,48.35,0,3570.47,19.46,56.26,57.33,715.26,47.26,4.55,27.33,45.15,34.6,49.4,27.35,49.98,68.81,1278.97,21.24,44.28,312.55,9217.43,23.3,63.63,71.97,0,5.46,157.62,0,4.52,18.39,14.93,0,1632.67,0,5,127.65,1.9,148.14
 60-70,3.16,0,2.03,2.79,239.91,57.07,3.65,3222.79,23.71,38.95,51.29,699.02,73.7,5.3,14.56,55.25,12.32,41.12,36.39,35.02,44.26,1318.29,16.68,60.43,190.08,6805.63,21.84,52.9,40.25,0.81,6.48,177.35,1.28,0,20.21,5.17,0,856.17,1.5,32.89,136.13,8.11,152.47
 72-82,0,0,6.77,0,190.44,138.11,2.83,2147.01,13.88,16.78,75.53,519.06,109.24,7.52,34.65,43.91,53.02,44.04,31.53,59.87,16.13,1139.29,20.81,66.68,155.93,4435.95,9.89,55.16,54.36,0,10.66,147.02,0,0,22.52,4.35,0,326,20.71,40.1,132.81,32.35,106.41
 84-94,0,0,10.8,1,322.45,152.97,21,1731.35,21.23,17.97,43.05,500.22,167.51,5.66,16.5,88.66,53.93,47.81,37.27,90.87,31.84,1079.07,32.23,79.5,184.33,3042.5,17.2,75.67,88.51,0,15.31,539.81,0,0,56.94,3.9,0,272.32,32.21,32.82,165.24,35.12,79.69
 96-106,0,0,13.71,2.58,265.39,241.09,6.46,1248.82,8.46,19.64,33.4,437.32,137.38,0,24.72,109.3,40.73,40.37,40.34,60.49,18.42,737.99,13.13,23.7,144.97,2192.07,11.54,102.65,86.49,0,33.34,463.98,1.76,0,26.91,1.39,0,124.44,44.46,26.29,186.86,27.23,103.37
108-118,0,0,9.79,4.29,281.57,154.96,10.89,1121.47,6.62,40.31,36.23,408.1,76.67,0,7.84,95.84,43.18,59.06,24.34,76.26,29.02,858.01,14.73,27.94,155.07,3459.79,15.25,75.82,72.99,0,28.38,427.42,2.61,0,14.98,0.85,0,71.78,47.23,13.56,125.15,21.1,93.54
120,0,0,9.53,4.41,242.24,198.44,4.73,1074.12,32.71,20.04,28.63,496.51,72,0,2.34,125.71,37.03,24.96,24.04,87.11,14.84,685.57,3.78,71.89,124.26,4117,27.7,62.3,33.14,0,12.83,378.13,0,0,13.76,1.32,0,103.95,18.2,19.23,138.44,25.74,28.84
