stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,341.41,7564.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,583.7,10443.58,0,10.49,0,0,0,0,0,0,0,0,0,75.38,0,0,0,0,0,0,0,0,0,0,0,216.14,18.2,0,0,77.03,0,193.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,198.29,308.97,0,331.96,0,5.95,0,1167.49,0,0,0,0,0,405.96,0,0,0,0,0,0,0,0,0,0,0,8697.98,213.86,0,0,2492.38,0,4.33,56.02,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,165.74,0,307.48,0,19.3,0,749.09,0,0,0,0,0,197.6,0,0,0,0,0,0,0,0,0,0,0,6456.09,140.99,0,0,2631.8,0,9.04,21.02,24.59,374.96,0,47.76,13.16,0,0,0,0,0
 14-21,0,0,0,9.7,66.19,26.67,0,42.08,0,0,0,12.76,3.52,0,0,0,6.3,0,0,0,2.74,34.63,0,0,27.27,475.44,5.44,1.95,15.72,10.6,0,21.2,1.28,81.43,7.65,7.85,107.05,125.7,0,0,0,0,0
 24-34,0,0,0,0.61,28.83,5.24,0,109.35,0.75,0,0.86,14.61,2.34,0,0.76,2.44,10.66,2.16,1.35,5.6,2.7,54.61,1.34,0,30.74,762.64,4.08,8.06,5.67,0,0,32.13,0,0,7.95,11.6,23.36,106.56,0,0,15.74,0,6.57
 36-46,0,0,0.73,0,24.8,0.58,0,120.63,10.74,5.33,18.15,28.91,4.1,0,13.5,0,4.79,0.86,0,0,2.47,58.85,2.14,0.63,21.86,722.18,2.11,5.47,4.6,0,4.12,65.09,0,0,1.73,22.16,1.31,135.59,0,0.85,26.77,0,6.93
 48-58,0,0,0,0,21.91,0,0,266.23,14.95,9.11,9.21,52.85,2.8,0,4.41,3.23,11.99,13.97,0.48,2.85,1.88,65.75,0.38,2.21,25.84,737.62,10.63,3.16,3.57,0,0,23.75,0,0,0,9.59,0,123.13,0,0,8.05,0,12.81
 60-70,0,0,0,0,13.67,2.15,1,345.74,8.56,5.29,2.55,45.87,16.06,0,0,0,1.79,18.85,0,6.19,0.86,76.87,0,3.34,16.42,756.62,1.31,3.68,7.68,0.81,0.84,31.56,0,0,0.62,3.88,0,110.53,0,1.2,6.37,2.06,0
 72-82,0,0,0.58,0,20.44,25.72,0,263.58,6.53,2.6,2.54,65.64,8.03,0,0.9,1.74,4.01,4.14,0,0.62,0,52.4,1.76,4.53,15.97,465.07,0.5,3.73,8.67,0,0,8.91,0,0,4.45,7.38,0,28.79,0,1.58,18.93,0.7,7.19
 84-94,0,0,0,0,25.03,52.23,0,230.07,5.26,0.56,0,44.66,15.78,0,2.76,19.03,16.17,5.77,1.9,7.96,3.54,64.59,0.76,2.63,13.85,362.46,0.69,3.26,5.4,0,0,38.25,0,0,6.67,6.87,0,46.13,1.57,1.83,8.25,1.62,1.92
 96-106,0,0,1.04,0,13.98,89.3,0,140.38,5.53,2.75,0,44.3,10.65,0,0,7.3,7.81,0,1.32,3.01,0,60.95,0,0.93,5.52,284.45,2.36,2.27,5.94,0,0.97,53.54,0,0,11.13,9.48,0,24.88,0,0,6.03,4.84,0
108-118,0,0,0.52,0,24.74,47.73,4.39,146.54,6.27,4.08,0.91,37.88,17.43,0,0.51,4.51,9.96,0.88,0,12.16,1.25,56.33,0,1.72,23.95,372.32,0,2.31,9.14,0,11.56,40.13,0,0,2.52,4.9,0,7.35,1.21,0,6.84,4.42,0
120,0,0,0,0,60.27,46.99,6.36,145.16,2.06,2.55,2.94,34.87,15.25,0,0,13.52,1.76,2.69,0,2.47,8.73,40.98,0,6.76,21.73,609.3,0,5.53,12.95,0,0,12.64,0,0,7.69,0,0,1.7,0,0,23.94,0,0
