stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,97.5,2444.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,111.54,2780.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4,10.41,0,0,10.04,0,17.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.65,52.37,0,73.67,0,0,0,265.04,0,0,0,0,0,93.89,0,0,0,0,0,0,0,0,0,0,0,2126.42,107.78,0,0,687.05,0,0,84.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,76.22,0,94.97,0,0,0,207.08,0,0,0,0,0,17.2,0,0,0,0,0,0,0,0,0,0,0,1653.2,66.02,0,0,550.72,0,3.1,45.17,0,68.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.95,59.24,16.8,0,37.65,0,0,0,10.22,1.69,0,0,0,0.91,0.87,0,0,1.07,31.07,0,0,31.76,464.8,11.92,4.06,7.31,9.74,0,17.82,0,50.22,1.92,0,53.08,133.66,0,0,1.09,0,0
 24-34,0,0,0,2.82,21.08,3.06,0,102.61,0,5.75,0,23.51,0.59,0,6.06,0,3.8,8.36,1.37,1.34,0.94,60.59,0,0,36.44,1180.47,2.77,15.74,15.48,0,0,51.65,0,0,2.39,0,13.83,228.96,0,0,23.48,0,9.89
 36-46,0,0,0,0,20.64,0,0,201.25,0.67,0,2.92,46.49,1.79,0,0.99,0,1.79,0.89,0.71,0,1.46,94.2,0,0,13.23,1297.59,2.01,28.07,17.86,0,0,90.22,0,0,4.35,0,0,232.5,0,0.85,10.01,0,4.49
 48-58,0,0,0,0,23.71,4.04,0,465.45,0,1.84,8.68,82.83,0.46,0.37,2.48,6.56,0,2.33,3.32,0.39,2.23,146.49,3.9,11.76,39.73,1379.43,0,12.51,10.07,0,1.59,62.99,0,0,0.37,0,0,254.63,0,0.51,18.3,0,14.74
 60-70,0,0,0.7,0,33.56,7.97,0,608.1,0,3.64,3.2,85.63,3.62,0.97,2.98,2.64,0.61,1.39,3.63,8.96,1.94,172.82,0,4.82,12.48,1204.91,0,16.21,4.15,0,2.4,63.2,0,0,2.3,3.25,0,122.41,0,0.61,11.88,1.57,4.43
 72-82,0,0,2.48,0,21.08,19.03,0,521.38,0,4.69,3.74,65.93,6.64,0,5.09,4.86,1.52,7.51,5.08,6.31,3.85,198.18,3.8,4.07,23.91,868.64,5.49,11.65,14.17,0,0,45.66,0,0,0,0,0,86.01,2.95,4.24,48.26,5.08,6.93
 84-94,0,0,0,0,44.01,28.12,0,394.38,2.14,8.24,5.17,65.54,9.44,1.95,8.93,10.23,2.5,1.31,5.24,1.4,10.04,126.6,5.49,3.97,11.49,643.92,4.45,10.24,7.36,0,5.27,144,0,0,1.17,0,0,30.83,1.5,10.08,5.08,7,0.62
 96-106,0,0,5.12,0,37.45,24.42,0,249.64,2.4,6.58,1.05,78.42,11.41,0,2.16,21.4,5.03,4.57,7.28,18.43,2.7,147.3,8.31,3.92,17.25,435.91,3.51,24.74,7.97,0,11.6,100.16,1.35,0,0,0,0,31.91,2.01,8.3,38.2,5.58,13.22
108-118,0,0,3.43,0,56.98,19.76,0,244.34,0.66,9.69,7.79,70.73,14.39,0,0,9.15,6.33,18.85,3.89,1.06,0.97,128.86,6.09,7.82,17.09,668.47,5.43,7.86,13.77,0,0,135.33,0,0,1.23,0.66,0,12.35,5.83,0,26.06,7.56,8.87
120,0,0,0,1.66,53.64,22.56,1.61,219.53,0,10.51,1.56,100.31,19.96,0,0,22.41,5.19,20.42,11.95,27.67,1.54,215.8,5.61,15.66,19.1,1058.11,3.32,15.92,14.34,0,17.17,118.62,0,0,4.53,0,0,60.48,1.19,0,39.53,0,0
