stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,206.14,3660.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.44,994.61,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,56.66,0,0,0,16.48,0,11.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.04,36.33,0,45.55,0,6.96,0,196.15,0,0,0,0,0,3.86,0,0,0,0,0,0,0,0,0,0,0,1054.97,59.6,0,0,268.96,0,30.2,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,68.97,0,85.44,0,7.85,0,107.65,0,0,0,0,0,98.75,0,0,0,0,0,0,0,0,0,0,0,1995.6,95.62,0,0,721.21,0,17.99,10.79,0,146.49,0,7.48,0,0,0,0,0,0
 14-21,0,0,9.62,7.85,270.29,51.32,0,67.67,0,1.15,0,25.05,4.94,22.05,0,0,100.88,0,0,12.34,10.4,73.88,9.14,0,48.12,787.41,43.92,7.72,4.77,17.12,0,734.05,1.28,127.18,24.46,167.21,279.36,280.51,0,0,12.37,0,2.75
 24-34,0,0,8.2,18.3,107.34,5.82,0,195.32,0.75,14.18,1.74,41.92,11.9,2.54,1.49,6.41,276.4,3.74,6.82,5.7,17.1,177.9,40.58,0.81,56.87,2216.21,15.98,71.11,37.96,0,0,909.83,0,1.19,51.58,38.41,126.89,490.56,0,0,46.5,0,27.3
 36-46,0,0,3.27,2.34,62.81,0,0,387.57,8.74,18.15,5.8,86.37,6.45,0,4.32,7.75,95.41,37.06,3.27,32.42,7.75,186.55,23.08,1.57,51.05,2639.18,31.36,56.82,12.72,0,0,719.56,0,0,41.2,52.36,1.67,443.75,0,0,45.88,0,29.3
 48-58,0.39,0,1.96,0.94,82.08,1.54,0,797.91,5.08,16.92,13.81,163.08,7.24,1.68,1.47,2.11,58.05,10.81,7.16,11.49,20.16,234.97,15.74,4.68,53.72,2906.09,17.67,40.79,14.02,0,0,381.85,0,0,14.41,30.02,0,434.56,0,0.44,30.83,0,70.25
 60-70,0,0,1.94,0,82.6,1.14,0,1156.47,7.86,15.62,4.42,185.19,13.78,1.21,0.69,4.49,58.9,9.21,8.81,15.04,2.33,241.19,5.82,2.6,32.69,2450.74,3.16,36.91,35,0,1.93,315.24,0,0,6.96,24.8,0,242.97,0,1.35,13.51,4.34,31.81
 72-82,0,0,19.27,0.56,124.13,13.57,2.33,1227.56,5.26,19.6,22.29,255.97,60.4,1.02,4.4,16.89,100.44,9.04,20.1,31.06,0,316.75,27.44,10.62,49.97,2351.18,11.06,53.12,21.57,0,1.06,238.25,0,0,7,8.07,0,185.4,17.12,8.24,23.91,7.65,40.13
 84-94,0,0,15.13,1.17,218.34,24.9,11.57,873.72,7.05,25.98,17.8,205.53,97.58,1.49,4.86,19.69,123.74,20.26,20.39,41.14,1.95,273.97,28.85,18.94,38.5,1503.58,10.73,62.79,32.26,0,6.95,513.88,0,0,25.58,4.93,0,123.88,42.49,13.36,45.27,8.36,40.22
 96-106,0,0,18.2,0.59,265.61,43.67,2.25,796.47,6.18,32.91,11.03,257.62,107.6,0,8.79,29.8,158.27,5.41,36.82,118.62,2.44,263.56,33.49,5.52,39.31,1215.84,8.78,119.34,59.76,0,13.58,643.77,0,0,23.32,27.64,0,80.67,32.41,7.22,39.46,20.77,12.58
108-118,0,0,13.97,1.97,305.4,14.72,30,759.65,11.96,66.28,9.45,271.1,100.12,0,9.32,23.25,122.33,11.65,26.47,118.11,2.21,221.98,31.35,24.26,55.14,1860.3,9.95,73.22,38.06,0,10.18,722.42,0,0,26.98,20.24,0,41.22,23.48,7.82,31.61,3.7,11.82
120,0,0,23.08,0,222.55,19.07,11.63,554.52,4.66,40.52,9.19,140.43,73.01,0,0,24.52,64.73,16.95,28.05,64.98,11.42,254.37,3.04,0,58.36,2014.38,20.79,17.34,15.75,0,7.91,378.74,0,0,25.15,16.46,0,49.46,22.59,0,37.73,11.28,12.27
