stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2835.15,51077.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,4192.03,56413.39,0,125.33,0,0,0,0,0,0,0,0,0,123.06,0,0,0,0,0,0,0,0,0,0,0,1335.47,100.59,0,0,297.47,0,845.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,733.62,1042.97,0,1641.56,0,32.79,0,3721.61,0,0,0,0,0,1168.19,0,0,0,0,0,0,0,0,0,0,0,32214.77,1106.47,0,0,10897.58,0,90.5,240.65,0,12.83,0,0,0,0,0,0,0,0
 10-12,5.75,772.4,0,1092.18,0,145.86,0,2001.01,0,0,0,0,0,563.48,0,0,0,0,0,3.73,0,0,0,0,0,19658.81,527.41,0,0,7379.64,0,35.54,82.17,35.97,998.93,0,51.96,38.94,0,0,0,0,0
 14-21,0,0.9,0.82,43.04,441.53,174.4,0,319.75,0,0,0,64.29,17.71,6.06,8.23,3.02,13.46,0,0,1.15,6.85,164.86,0,0,195.67,2730.11,48,7.78,39.1,81.04,0,40.74,0.9,434.8,29.24,16.06,617.53,885.11,0,0,29.14,0,0.98
 24-34,0,0,8.72,22.7,130.49,9.65,0,507.81,1.35,5.53,4.44,85.95,12.6,4.38,7.34,6.6,14.87,11.46,17.98,8.51,23.12,353.44,11.69,0.69,148.98,3935.87,17.26,35.04,43.57,0,0,157.24,1.47,0.93,12.08,5.46,69.46,891.37,0,0,94.74,0,12.99
 36-46,0,0,0,3.92,71.12,5.43,0,807.3,5.11,14.18,13.03,200.29,2.86,1.6,4.05,28.64,2.07,28.3,7.77,7.31,5.39,346.78,5.84,11.13,93.35,3621.76,10.21,45.43,12.42,0,0,145.17,1.46,2.76,5.07,1.49,0.8,888.82,0,1.23,47.77,0,4.14
 48-58,0,0,1.74,0.9,78.68,3.07,0,1058.66,2.38,28.18,15.12,221.7,11.91,2.02,8.27,12.02,3.72,14.8,4.57,10.13,30.98,349.94,5.54,16.72,78.38,2636.57,11.72,24.42,33.51,0,0.4,70.8,0,0,3.42,1.77,0,552.47,0,0.64,60.94,0,24.78
 60-70,0,0,1.3,0,44.99,6.59,0,1350.09,6.06,16.71,22.36,253.36,7.44,4.52,1.59,17.37,0.69,19.22,4.42,9.69,5.23,429.74,3.09,8.87,54.25,2665.72,4.55,19.89,15.04,0,0.71,67.43,0,0,6.3,2.31,0,331.53,0.84,6.58,37.5,4.36,41.65
 72-82,0,0,9.56,2.24,62.58,89.94,1.59,991.34,3.25,8.77,24.7,191.99,12.08,2.33,9.25,24.16,5.36,17.31,6.27,10.79,1.29,451.56,2.52,23.29,56.42,1765.58,2.23,29.6,24.99,0,3.03,52.08,0.56,0,4.63,0,0,236.82,1.83,11.02,59.57,16.43,20.22
 84-94,0,0,4.52,3.09,71.7,65.04,1.5,921.33,7.98,13.34,19.22,204.89,33.42,8.29,17.84,36.83,11.21,25.41,16.22,7.69,7.42,364.29,18.42,23.93,69.56,1300.95,8.42,25.61,31.34,0,4.67,209.79,0,0,6.61,0.69,0,140.75,14.98,9.53,63.19,18.81,29.81
 96-106,0,0,7.07,0.66,77.4,120.17,5.95,697.09,2.71,9.09,6.1,209.72,27.65,0,4.96,35.02,10.26,24.7,15.8,0.62,3.48,374.71,20.71,15,45.27,1082.07,2.91,51.21,24.83,0,15.51,143.98,0,0,2.05,0.76,0,66.05,12.98,2.44,78.69,15.63,17.01
108-118,0,0,2.06,1.47,127.89,66.71,12.13,564.64,2.52,15.23,14.02,192.45,30.34,0,5.57,37.34,17.58,26.29,10.38,12.98,6.48,388.03,17.54,19.69,60.27,1276.65,5.03,20.93,23.48,0,19.27,140.56,0.79,0,4.93,1.7,0,65.03,12.79,14.56,57.54,17.96,34.18
120,3.94,0,0,1.28,151.32,81.21,13.05,522.94,3.78,22.06,11.04,272.61,19.56,0,10.68,49.72,10.54,7.33,4.22,1.52,8.73,371.49,2.51,20.15,47.39,1858.15,8.37,26.26,29.12,0,29.95,136.1,0,0,1.12,0,0,39.06,4.87,5.68,77.92,39.07,7.03
