stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2460.24,43757.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,5309.08,80577.59,0,83.67,0,0,0,0,0,0,0,0,0,198.69,0,0,0,0,0,0,0,0,0,0,0,2373.77,300.24,0,0,716.88,0,1172.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,2185.32,2746.32,0,2912.05,0,71.55,0,9317.97,0,0,0,0,0,2514.21,0,0,0,0,0,0,0,0,0,0,0,72088.17,2705.83,0,0,25889.93,0,144.34,297.13,0,12.75,0,0,0,0,0,0,0,0
 10-12,13.58,2117.1,0,2384,0,177.17,0,5023.22,0,0,0,0,0,1093.09,0,0,0,0,0,15.95,0,0,0,0,0,49730.18,1783.61,0,0,20458.45,0,28.36,132.31,131.03,2424.23,0,185.81,50.76,0,0,0,0,0
 14-21,0.89,5.69,3.78,96.1,1384.53,529.62,0,1113.66,0,0,0,67.39,75.54,32.33,4.23,2.05,29.75,2.8,1.14,15.22,23.99,536.03,0.82,0,437.96,7016.42,164.29,6.37,74.89,285.45,0,54.81,10.21,1784.78,32.09,66.78,2584.44,1724.52,0,0,8.37,0,36.94
 24-34,0.88,0,2.12,22.91,206.2,42.48,0,857.8,0,7.23,7.41,75.78,10.26,0.74,3.44,21.26,20.6,22.89,16.4,12.06,30.34,490.67,5.14,4.18,159.06,4482.74,50.02,31.93,53.04,0,2.6,95.56,1.29,9.59,6.72,3.55,273.65,818.63,0,0,56.99,0,52.04
 36-46,0,0,3.97,1.63,95.47,9.55,0,806.48,10.03,4.3,13.85,160.81,27.78,0,2.17,43.47,12.9,30.57,8.86,28.18,23.38,377.19,1.91,22.31,106.58,3511.95,16.64,20.97,29.45,0,0.77,93.34,1.33,4.69,11.42,11.46,5.76,625.34,0,0,40.92,0,41.16
 48-58,0.94,0,0.88,1.52,124.43,9.68,0,1182.21,4.56,23.92,25.26,340.81,19.65,3.18,6.05,32.58,8.7,65.22,10.62,14.03,13.31,551.73,5.54,66.06,184.74,3343.03,21.48,26.38,41.01,0,1,77.8,0,0.92,4.46,2.86,0.55,670.46,0,0.88,52.23,0,61.81
 60-70,0,0,0.57,0,92.86,17.21,0.81,1105.15,10.52,34.79,36.56,258.2,40.46,1.71,3.96,35.78,13.14,71.6,12.39,16.32,4.05,449.41,3.44,47.46,106.96,2256.14,18.38,17.7,28.83,0,0.71,61.01,0,0,5.31,0.64,0,242.44,11.77,10.48,43.6,1.94,31.87
 72-82,0,0,5.58,0,69.84,35.31,5.57,850.03,0.59,5.32,23.41,257.07,38.94,0,10.51,39.55,9.3,32.87,12.88,28.03,13.92,501.2,11.99,24.82,129.85,1556.71,3.16,23.26,20.44,4.01,0.71,94.49,0,0,10.68,0,0,197.41,5.43,35.47,57.23,27.95,61.37
 84-94,0,0,6.95,0,113.18,35.41,10.34,650.85,4.39,21.29,25.22,201.52,49.62,1.94,9.9,47.81,30.44,45.82,17.73,21.25,4.49,499.28,15.4,61.15,100.37,1118.47,13.38,22.01,25.1,0,3.33,246.07,0,0,12.55,1.01,0,151.92,12.12,18.26,48.53,41.4,17.5
 96-106,0,0,14.63,0,132.41,33.49,12.85,465.44,11.52,16.58,24.24,211.76,47.76,0,5.93,46.86,21.32,22.55,16.87,21.1,2.02,437.62,23.39,57.42,78.26,746.53,3.74,39.35,43.97,0,11.97,205.44,5.1,0,8.24,4.11,0,77.14,4.28,16.76,62.34,26.15,15.57
108-118,0,0,4.68,1.84,166.07,41.34,6.67,501.69,3.42,34.33,21.97,201.07,27.34,0,2.69,33.35,16.01,27.65,13.81,28.07,10.73,434.2,10.66,7.46,128.7,1310.15,9.8,35.38,39.48,0,8.85,145.33,1.18,0,7.02,0.99,0,78.63,4.58,10.33,36.63,22.78,26.81
120,0,0,0,1.28,158.25,44.12,0,405.55,28.61,36.98,49.3,265.05,40.29,0,5.91,68.18,12.41,7.62,10.86,29.59,0,514.36,3.33,12.77,124.44,1589.71,15.9,32.29,20.99,0,4.59,178.67,1.53,0,16.17,1.69,0,50.56,18.64,14.76,75.31,26.96,3.14
