stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1029.21,20293.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,2019.68,29198.81,0,9.08,0,0,0,0,0,0,0,0,0,84.51,0,0,0,0,0,0,0,0,0,0,0,943.37,143.12,0,0,374.19,0,695.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,1332.67,1619.62,0,1858.98,0,5.95,0,5889.82,0,0,0,0,0,1644.9,0,0,0,0,0,0,0,0,0,0,0,42312.36,1512.57,0,0,14972.06,0,150.08,138.1,0,12.83,0,0,0,0,0,0,0,0
 10-12,20.94,1703.13,0,3070.21,0,337.42,0,4539.53,0,0,0,0,0,1499.11,0,0,0,0,0,3.73,0,0,0,0,3.87,45255.79,1518.48,0,0,19109.79,0,65.17,66.01,159.1,2788.63,0,281.25,42.97,0,0,0,0,0
 14-21,13.63,10.2,13.71,281.24,5256.96,2158.89,0,2251.22,0,20.67,0,233.2,165.23,311.07,33.15,61.32,279.16,7.95,17.74,36.76,106.4,1928.81,28.88,0,1688.92,16760.31,750.53,71.73,408.61,818.52,0,715.16,38.59,5262.19,487.01,787.97,9761.52,5073.35,0,0,113.99,0,80.8
 24-34,4.02,1.67,12.24,127.55,1295.54,1066.32,0,2659.31,270.4,66.58,26.91,293.38,47.91,9.76,41.54,222.14,456.9,47.69,113.62,98.56,265.64,2199.12,78.6,4.84,922.96,13724.61,214.95,208.38,310.41,1,0.99,1060.31,0.98,29.32,324.1,389.16,1847.2,3063.86,0,0,443.71,0,296.25
 36-46,0,0,10.85,14.9,629.9,131.96,0,2383.28,368.93,64.47,100.94,455.53,59.16,0.76,28.79,249.74,216.9,99.41,76.71,177.21,148.09,1520.04,27.58,22.1,512.87,12057.45,100.6,180.35,158.49,0,7.92,871.41,6.92,35.04,163.3,303.11,62.45,2060.21,0,0,253.25,0,191.55
 48-58,5.36,0,6.16,21.01,576.63,35.46,0,4836.58,193.8,91.06,94.26,1014.3,177.01,2.45,41.74,147.95,122.09,134.53,78.62,178.5,95.97,1925.54,46.73,108.73,702.11,13455.54,73.08,105.8,208.98,0,4.81,610.33,0,0.92,103.13,280.63,0.55,2124.52,0,5.61,252.9,3.57,192.24
 60-70,2.24,0,8.93,0,542.16,56.98,4.61,6916.35,190.85,94.64,66.55,987,274.88,3.03,21.7,152.95,143.82,148.91,52.14,153.91,28.48,1966.56,23.45,139.81,460.23,12413.2,81.84,88.62,153.03,2.43,12.66,558.06,0,1.38,116.64,139.99,0,1342.59,7,48,196.76,13.39,121.93
 72-82,0,0,23.34,2.3,517.86,189.24,55.03,5863.63,118.17,67.7,90.11,925.86,533.2,1.49,29.98,140.3,172.81,95.86,59.85,198.01,20.94,1949.98,28.75,104.65,520.32,9268.76,37.62,85.28,122.27,0,14.07,576.28,0,0,157.51,49.19,0,705.94,19.32,41.34,197.33,45.43,130.49
 84-94,1.23,0,30.08,7.29,649.26,226.26,122.24,4551.65,104.01,65.78,72.89,797.61,801.6,7.21,32.28,180.14,291.34,106.09,69,467.16,24.21,1554.5,29.76,120.91,448.79,5608.76,48.06,94.36,188.67,0,19.98,1714.98,0,0,298.36,102.69,0,475.93,53.1,54.12,238.27,74.57,68.53
 96-106,0,0,29.56,7.11,762.69,304.1,69.04,3278.54,119.16,63.14,76.26,664.13,704.19,1.06,60.65,234.28,255.84,50.01,73.15,398.11,10.36,1284.34,34.92,52.3,420.51,4189.68,28.76,175.5,159.67,2.41,27.26,1620.67,3.62,0,251.2,94.79,0,234.06,42.01,39.26,238.96,50.23,58.35
108-118,0.94,0,18.56,10.28,789.32,278.56,65.11,2861.24,101.62,91.06,68.64,649.01,405.71,0,29.3,164.01,205.34,55.01,55.11,467.85,21.43,1252.49,41.74,46.83,401.92,6398.41,33.51,128,145.05,0,19.95,1238.07,3.54,0,179.81,68.27,0,149.66,38.72,26.35,160.41,36.1,61.37
120,5.85,0,35.28,8.66,893.11,282.47,46.97,2952.77,62.84,121.35,118.71,921.8,301.7,0,55.07,233.51,139.42,42.04,48.94,253.12,18.28,1388.93,34.5,43.42,489.68,10793.5,77.14,147.62,121.73,0,36.41,822.08,7.66,2.24,113.37,17.78,0,197.47,25.99,81.51,264.28,44.67,15.42
