stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,945.63,15642.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,989.52,15288.62,0,18.51,0,0,0,0,0,0,0,0,0,51.41,0,0,0,0,0,0,0,0,0,0,0,598.94,31.87,0,0,146.54,0,252.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,183.25,180.62,0,172.08,0,0,0,326.41,0,0,0,0,0,136.19,0,0,0,0,0,0,0,0,0,0,0,3933.6,129.76,0,0,1229.98,0,8.68,34.2,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,107.38,0,136.63,0,0,0,126.95,0,0,0,0,0,31.53,0,0,0,0,0,12.78,0,0,0,0,0,2075.53,194.89,0,0,626.88,0,0,0,3.57,58.82,0,51.79,4.33,0,0,0,0,0
 14-21,0,0,1.09,10.69,71.33,12.59,0,88.45,0,2.44,0,12.47,2.03,0,2.59,8.3,4.55,2.6,0,197.26,3.71,43.91,0,0,27.8,497.24,64.03,2.71,9.94,10.11,0,23.6,0,55.27,5.57,19.46,61.16,157.02,0,0,16.25,0,19.22
 24-34,0.88,0.83,0,3.26,110.38,2.27,0,172.71,0,8.9,4.61,35.2,2.65,0,3.3,101.14,16.35,3.73,7.54,231.76,83.13,162.39,2.23,1.21,78,1196.14,8.31,10.24,14.9,0,0.99,100.8,0,0,5.65,6.19,28.21,267.61,0,0,92.16,0,80.15
 36-46,0,0,0,0.84,69.43,9.95,0,288.65,1.87,27.19,11.8,55.75,3.13,0,11.24,218.69,1.4,9.65,2.91,91.87,94.87,232.57,0,5.88,66.91,1377.11,9.8,12.41,11.16,0,0,211.04,0,0.86,7.96,4.87,0,249.45,0,1.37,105.11,0,61.42
 48-58,0,0,0,0,54.11,0,0,401.12,2.75,5.7,17.36,109.52,6.77,3.25,2.36,237.57,8.53,15.37,3.03,46.64,35.01,248.47,4.93,5.16,52.19,1130.24,7.69,5.29,7.4,0,0.79,76.74,0,0,4.77,0,0,238.04,0,0,64.48,0.72,67.05
 60-70,0,0,1.23,0,79.76,5.65,0,692.68,2.72,15.68,7.42,170.35,37.12,2.86,5.87,223.54,6.18,47.31,5.49,19.24,22.51,296.13,1.48,5.16,27.65,928.33,21.96,2.33,10.22,0,0,69.54,0,0,16.99,0,0,110.35,0.84,1.8,30.32,5.68,68.31
 72-82,0,0,3.32,0,31.67,16.52,0,492.3,1.76,15.98,18.08,133.06,121,0.52,6.37,180.19,6.78,34.69,5.93,7.32,6.52,342.61,8.06,10.65,24.63,712.81,1.91,6.54,12.19,0,3.4,36.03,0,0,31.12,3,0,57.78,3.05,9.18,48.81,8.18,57.31
 84-94,0,0,5.48,0,64.33,5.58,0.7,427.69,2.94,8.24,10.66,87.06,225.41,1.55,5.36,170.87,14.24,19.88,3.38,16.88,28.37,257.37,3.32,23.35,33.75,384.18,23.55,2.41,8.09,0,5.27,114.45,0,0,56.56,1.18,0,52.77,13.72,5.58,34.2,17.75,33.14
 96-106,0,0,1.43,0,51.02,16.09,0.58,299.27,0,9.65,4.14,80.66,416.9,0,7.81,126.66,8.78,19.05,6.43,49.32,5.14,227.45,2.99,5.14,16.63,335.1,1.63,5.73,10.08,0,0.97,78.2,0,0,59.24,4.28,0,17.75,5.18,7.63,56.72,6.28,7.9
108-118,0,0,1.28,0,53.89,23.45,2.21,222.41,0.94,5.65,9.66,67.37,524.92,0,2.1,120.49,15.69,34.64,2.86,37.94,20.2,205.52,4.91,7.45,21.42,527.87,3.41,2.31,6.85,0,1.23,86.24,0,0,59.42,0.98,0,10.92,8.59,4.5,61.77,6.37,24.24
120,3.48,0,2.52,1.28,125.47,10.27,7.75,299.58,9.27,21.64,0,136.38,365.74,0,3.33,267.46,9.35,31.42,0,52.16,1.54,262.26,2.21,2.47,30.39,709.72,9.81,4.97,8.71,0,12.66,103.16,0,0,95.01,0,0,55.11,15.72,1.52,70.06,3.69,8.36
