stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1936.96,39539.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,9562.39,141464.73,0,204.73,0,0,0,0,0,0,0,0,0,287.06,0,0,0,0,0,0,0,0,0,0,0,4405.8,410.48,0,0,1763.92,0,1732.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,4436.23,6826.16,0,5438.22,0,82.5,0,26400.87,0,0,0,0,0,7656.47,0,0,0,0,0,0,0,0,0,0,0,174761.36,5665.27,0,0,61251,0,329.28,968.9,0,84.6,0,0,0,0,0,0,0,0
 10-12,53.45,6286.97,0,4990.04,0,574.46,0,17763.55,0,0,0,0,0,3969.43,0,0,0,0,0,61.76,0,0,0,0,23.25,132442.46,3280.51,0,0,51654.2,0,134.58,585.3,396.3,6153.98,0,425.21,145.42,0,0,0,0,0
 14-21,3.58,10.41,1.24,309.64,3842.49,2000.29,0,4648.73,0,0,0,133.24,89.74,161.87,6.86,40.37,72.49,8.69,3.86,30.13,105.96,1507.61,8.33,0,1458.44,22059.01,266.92,19.05,257.41,777.18,0,194.35,84.05,5177.86,68.14,76.48,10941.81,4794.01,0,0,11.97,0,76.63
 24-34,0.88,1.67,5.6,106.96,593.58,304.97,0,3465.94,10.87,15.74,11.54,133.38,51.78,4.3,4.28,67.45,41.99,55.33,40.36,42.63,99.41,1424.96,6.73,9.85,412.11,10145.7,64.81,51.17,135.23,1.99,1.61,127.27,3.44,15.91,15.38,20.4,1290.87,1532.86,0,0,159.37,0,86.21
 36-46,0,0,0,13.41,272.01,46.78,0,2086.34,35.18,6.13,17.78,253.2,48.85,0,6.63,80.87,12.05,67.26,27.15,85.41,23.48,872.75,2.22,20.53,309.49,5380.83,32.07,26.65,74.53,0,1.55,127.28,12.03,3.78,7.68,3.63,27,819.52,0,0,109.98,0,58.03
 48-58,1.16,0,2.35,9.07,326.84,20.33,0,2218.41,19.74,28.72,47.89,470.75,130.34,0,17.58,81.67,31.82,67.26,26.24,151.41,26.77,1008.16,8.37,57.79,484.39,3697.97,16.98,23.97,72.19,0,2.16,74.88,3.04,2.68,7.7,4.27,0.55,483.21,0,7.39,137.15,0,44.75
 60-70,2.39,0,1.79,2.79,204.08,33.4,3.64,1606.34,16.31,9.65,35.5,480.76,143.73,0,15.51,51.11,26.28,39.74,17.01,102.57,3.27,809.35,2.03,66.05,296.12,2584.37,8.42,23.76,30.52,0,1.08,77.28,1.92,1.38,10.55,3.33,0,195.76,0,10.36,88.2,4.48,27.88
 72-82,0,0,5.62,0.56,196.7,94.66,43.12,1136.06,11.49,11.76,51.86,464.96,184.6,0,13.97,110.76,32.62,39.49,21.16,52.39,4.08,917.94,9.81,33.3,360.36,1949.02,19.35,29.02,32.32,0,9.33,146.27,0.56,0,15.12,2.32,0,186.3,11.17,15.4,140.68,24.92,53.32
 84-94,0.62,0,3.47,1.32,341.87,143.45,89.89,1061.6,14.2,26.01,55.22,350.16,261.66,0,13.85,116.71,63.16,46.19,31.62,105.3,11.02,780.96,13.89,44.97,340.06,1580.45,36.85,21.16,27.43,0,6.64,514.79,0,0,24.64,2.14,0,133.58,22.54,23.33,172.65,16.95,26.29
 96-106,0,0,12.31,3.65,422.06,150.34,58.35,705.53,31.37,22.78,31.84,345.64,191.41,0,30.08,157.78,47,17.3,26.15,77.47,0.68,885.3,16.04,25.8,347.45,1158.13,12.58,33.89,35.57,0,21.86,616.4,6.81,0,18.15,3.01,0,60.74,5.81,20.09,169.22,11.93,37.14
108-118,0.67,0,7.84,5.12,671.1,180.18,78.95,699.99,16.11,72.48,59.81,405.62,108.34,2.74,6.78,126.49,51.59,24.91,16.88,57.03,24.78,948.28,27.62,46.77,379.42,1587.41,29.48,40.78,39.54,0,23.9,516.81,5.66,0,13.11,4.44,0,81.87,13.73,6.29,141.47,21.19,38
120,1.19,0,0,3.17,541.7,139.26,14.25,499.12,32.02,107.49,40.79,492.44,82.56,0,17.41,124.09,54.99,10.44,16.99,51.42,9.25,1071.95,32.28,45,393.42,1842.14,36.25,19.03,54.43,0,48.49,340.71,1.53,2.24,5.51,0,0,61.12,9.12,2.55,143.4,32.63,6.66
