stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,255.33,4837.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,391.45,3729.2,0,18.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.26,0,0,0,36.64,0,51.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.41,44.19,0,103.01,0,0,0,182.82,0,0,0,0,0,88.73,0,0,0,0,0,0,0,0,0,0,0,2377.85,111.52,0,0,743.85,0,24.74,37.09,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,106.33,0,223.96,0,21.4,0,156.01,0,0,0,0,0,4.76,0,0,0,0,0,0,0,0,0,0,0,2595.95,185.31,0,0,925.15,0,4.24,29.39,0,70.78,0,0,4.47,0,0,0,0,0
 14-21,0,0,6.48,16.83,275.57,47.3,0,75.61,0,8.3,0,27.59,11.88,6.55,9.05,0,6.97,0,0,5.7,1.99,129.58,0,0,72.3,1335.74,118.55,17.76,16.83,18.5,0,24.19,2.4,104.32,19.32,14.32,104.2,455.48,0,0,22.55,0,0
 24-34,0,0,3.13,7.6,160.05,19.05,0,236.81,0,30.6,11.55,76.19,6.65,0,6.72,2.13,8.59,1.94,11.08,6.94,4.97,276.97,4.09,0,133.24,3909.25,50.22,80.51,27.73,0,1.61,77.23,0,4.45,17.09,13.09,27.29,941.71,0,0,96.56,0,6.14
 36-46,0,0,1.4,0.88,83.2,0.75,0,609.79,0.59,16.22,17.67,146.95,1.27,0,12.59,3.07,0,7.21,9.76,0.67,17.72,346.72,1.91,11.86,99.94,5460.52,22.82,70.46,23.33,0,0,121.86,0,0,5.76,1.35,0,1321.63,0,0,50.64,1.55,23.66
 48-58,0,0,1.09,0,73.14,4.9,0,988.33,3.33,28.31,20.42,200.26,4.73,5.85,10.99,4.49,1.89,5.12,10.33,5.67,22.53,524.25,2.68,7.13,68.85,4059.37,25.32,35.35,29.79,0,1.92,65.26,0,0,2.24,3.46,0,906.23,0,0.42,56.12,1.68,22.29
 60-70,0.81,0,2.74,2.79,89.07,8.35,0,1451.06,1.27,23.92,20.78,335.6,4.99,9.57,12.45,10.12,16.37,10.65,8.92,17.31,9.01,684.28,4.35,27.63,61.66,3798.04,14.21,31.44,40.89,0.81,5.78,86.71,0,0,6.58,2.54,0,636.39,5.24,18.01,37.88,6.96,42.39
 72-82,0,0,4.69,0.75,95.88,130.65,0,1225.89,3.58,15.55,30.48,341.1,15.92,1.02,12.58,24.13,3.83,21.35,26.05,23.66,17.91,929.45,8.13,34.8,40.85,2790.99,9.76,46.75,44.99,0,12.03,71.08,0,0,5.63,1.13,0,367.36,5.57,24.89,69.38,11.91,43.23
 84-94,0,0,5.67,1.61,138.28,82.42,0,973.35,0,29.45,20.82,296.47,22.07,4.57,16.59,42.08,11.53,16.65,16.76,14.36,7.88,727.89,9.88,40.73,67.28,1925.73,17.05,51.35,63.36,0,0.6,210.36,0,0,5.67,5.69,0,238.32,6.53,18.36,67.63,25.83,26.37
 96-106,0,0,8.7,1.03,145.14,139.5,0.97,907.11,3.34,21.81,17.33,335.39,31.06,0,13.29,44.42,13.59,21.18,33.86,36.3,3.47,639.94,7.25,26.44,41.85,1697.82,10.04,52.63,54.23,0,9.8,188.29,0,0,6.41,3.85,0,137.84,14.95,19.28,107.44,22.21,29.06
108-118,0,0,9.77,0,110.98,77.64,0.92,723.76,10.33,34.07,17.43,332.23,25.56,0,7.89,38.06,17.67,29.46,9.2,28.22,20.01,612.22,11.29,20.95,55.85,2462.53,10.73,49.13,43.13,0,2.11,125.44,0,0,5.27,6.99,0,95.98,15.76,18.42,97.71,27.89,53
120,0,0,4.32,4.41,130.6,87.7,0,699.33,20.48,43.4,29.12,273.87,35.79,0,10.65,34.61,13.65,26.16,4.78,44.58,5.95,456.27,0,18.9,42.98,2067.34,21.67,31.94,24.62,0,11.51,48.43,0,0,7.54,1.63,0,65.67,11.48,5.68,67.95,27.37,20.51
