stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,6692.57,93901.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4040.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,15771.94,172585.64,0,423.41,0,0,0,0,0,0,0,0,0,703.65,0,0,0,0,0,0,0,0,0,0,0,6468.67,632.13,0,0,1767.55,0,4317.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,6835.02,4012.08,0,6598.41,0,8.92,0,12510.55,0,0,0,0,0,5372.36,0,0,0,0,0,0,0,0,0,0,0,122591.5,6793.11,0,0,51292.74,0,250.81,621.92,0,74.09,0,0,0,0,0,0,0,0
 10-12,11.5,1965.95,0,3074.75,0,287.82,0,6421.79,0,0,0,0,0,546.28,0,0,0,0,0,30.88,0,0,0,0,7.75,60535.1,1764.39,0,0,20984.39,0,53.77,405.78,57.47,1622.35,0,178,129.12,0,0,0,0,0
 14-21,3.23,4.59,17.21,105.74,1903.01,443,0,836.15,0,11.26,0,161.56,77.26,18.78,23.01,1.91,42.74,0,11.17,7.27,15.54,699.33,5.48,0,622.46,9610.05,208.2,74.84,198.63,327.48,0,239.84,25.88,1253.34,114.53,42.31,1860.75,3513.78,0,0,51.33,0,12.62
 24-34,0.88,0,5.06,22.75,405.54,30.09,0,835.02,0.75,25.45,14,190.27,7.53,5.02,35,15.35,23.05,7.57,34.87,13.11,28.97,825.26,9.48,2.54,325.47,10908.64,69.96,73.42,130.93,1,1.14,564.61,0.86,4.41,35.42,9.28,151.38,2568.75,0,0,227.83,0,19.77
 36-46,0,0,1.03,4.34,258.51,18.32,0,1946.23,8.93,29.58,29.1,501.02,3.02,0,23.34,40.67,37.19,19.77,23.85,44.34,42.02,994.2,6.63,14.63,234.44,14836.31,31.3,92.06,97.23,0,0,581.47,8.79,3.45,80.13,9.96,0.83,3382.84,0,0,119.93,0,38.33
 48-58,1.5,0,3.37,2.22,259.24,22.44,0,3446.69,15.13,63.97,30.91,840.64,25.19,9,30.91,11.15,13.79,50.92,21.37,29.95,29.28,1229.26,10.04,52.48,225.57,12200.92,57.69,63.56,79.01,0,3.7,336.27,0.98,0,26.69,27.96,0,2688.05,0,4,143.01,0,61.65
 60-70,0,0,9.76,0,252.06,17.71,0,4992.81,13.71,59.54,26.19,605.77,26.81,7.16,25.81,43.2,17.34,52.18,20.7,19,23.22,1154.19,9.03,48.95,145.8,10600.62,34.52,53.3,55.55,0,17.71,306.94,0,0,19.24,23.31,0,1361.26,11.28,17.36,107.41,5.19,48.75
 72-82,0,0,15.97,2.8,184.92,106.32,1.56,3070.59,23.99,42.72,34.02,502.2,58.55,4.14,14.41,31.84,19.35,27.41,39.29,17.96,17.9,1251.49,13.35,52.55,150.31,6023.52,27.86,47.98,98.57,1.13,19.56,206.73,2.5,0,24.23,7.59,0,494.09,18.28,50.72,222,30.28,91.2
 84-94,5.55,0,14.88,1.94,332.31,115.62,7.84,2288.07,17.07,37.58,31.54,406.63,98.32,14.05,21.72,70.55,35.21,51.85,34.96,12.35,51.49,986.4,22.67,55.91,129.46,4471.55,38.13,64.88,90.57,3.85,20.72,563.39,0,0,41.29,16.27,0,480.83,42.9,28.67,221.74,39.68,39.71
 96-106,0,0,12.28,2.1,384.84,192.44,18.33,1867.3,27.85,49.42,40.1,450.21,101.4,0,29.68,59.76,41.18,53.15,58.33,44.99,18.71,1024.08,40.14,40.34,103.55,3446.95,13.23,79.41,118.21,0,27.06,495.69,2.54,0,36.95,6.21,0,193.58,53.37,30.62,201.94,20.58,65.37
108-118,0,0,12.5,4.61,432.81,88.22,45.56,1563.71,19.46,68.66,43.88,480.79,118.17,0,17.11,63.19,47.85,92.18,37.13,36.22,26.46,1006.57,48.08,45.48,112.25,4484.86,26.94,57.59,100.98,0,29.07,301.57,1.9,0,43.3,12.49,0,120.68,82.09,20.18,214.79,29.29,63.74
120,2.23,0,6.91,2.94,425.84,60.07,11.38,1690.02,16.54,73.94,90.75,598.05,94.98,0,45.87,141.02,31.95,59.57,10.76,26.17,6.42,1061.72,21.62,64.85,139.8,5773.49,37.32,74.48,122.66,0,92.59,210.15,0,0,29.16,5.93,0,151,25.24,34.12,270.33,56.16,11.93
