stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,63.94,1815.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.64,2536.12,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,33.87,8.7,0,0,0,0,28.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,58.72,111.1,0,93.13,0,0,0,148.93,0,0,0,0,0,27.68,0,0,0,0,0,0,0,0,0,0,0,1443.04,35.66,0,0,427.62,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.19,0,53.34,0,0,0,57.36,0,0,0,0,0,25.52,0,0,0,0,0,0,0,0,0,0,0,949.61,23.12,0,0,367.16,0,0,0,0,55.8,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.9,29.48,5.29,0,13.12,0,0,0,3.31,3.21,0,0,0,2.5,0,0,1.15,0,24.96,0,0,11.75,264.19,10.14,0,0.98,7.02,0,11.59,0.91,29.45,0.85,0,23.03,77.01,0,0,2.62,0,0
 24-34,0,0,0,0.64,14.79,1.31,0,21.46,0,0,0.69,7.91,0,0,0.9,0,0.86,0.83,0,0,12.24,37.65,0,0,6.47,479.58,2.65,2.22,1.56,0,0,11.23,0,0,0,1.04,2.99,93.95,0,0,17.57,0,0.69
 36-46,0,0,0,0,14.63,1.9,0,78.11,0.85,5.28,1.87,11.32,0.57,0,0,11.72,0,1.9,0.67,0,0,21.75,0,2.82,10.68,425.28,2.52,5.57,1.93,0,0,31.67,0,0,18.53,0,0,115.91,0,0,5.4,0,0
 48-58,0,0,0,0,6.45,0,0,160.96,0.58,0,4.04,33.97,1.32,0,1.36,3.69,0,0,0.92,0.52,6.68,63.99,0,1.05,8.05,401.63,1.63,1.71,1.62,6.64,0,21.46,0,0,2.86,6.36,0,94.23,0,0,6.39,0,1.32
 60-70,0,0,0,0,0.85,0,0,266.28,0,2.57,2.5,27.04,1.38,0,1.69,2.38,0.86,4.83,0,0,2.61,62.32,0,2.2,4.91,423.49,0,1.1,7.71,0,1.19,12.19,0,0,0.73,0,0,94.24,0,2.55,2.4,0.73,3.49
 72-82,0,0,1.45,0,6.94,6.44,0,237.31,0,1.99,2.37,32.61,0.79,0,0.58,0.63,0,0.5,0.88,0,1.8,61.24,0,1.99,9.48,367.08,0,7.12,3.49,0,0,8.9,0,0,0,0,0,12.15,0,2.2,11.68,0.9,0.55
 84-94,0,0,1.2,0,5.38,12.99,2.35,184.24,0,0,5.84,53.88,3.66,0.64,0.78,1.23,3.12,0,2.71,0,0,75.28,0.57,0.94,3.42,266.07,0,2.56,10.77,0,2.02,27.47,0,0,1.35,0,0,28.71,0,0.99,4.69,3.53,2.54
 96-106,0,0,1.08,0,11.14,10.68,0.6,109.28,0,0.61,0,41.29,3.04,0,0,0.72,0.6,0,1.96,1.69,0,46.04,1.44,6.83,4.19,210.03,2.08,3.84,5.89,0,3.23,27.2,0,0,0,0,0,14.16,0,2.34,23.34,1.58,0.9
108-118,0,0,2.91,0,7.24,21.92,2.82,146.24,0,0.57,3.02,37.58,8.48,0,1.81,3,0.45,1.43,0.72,0.47,6.18,65.12,0.91,3.25,1.48,291.36,0.81,3.33,10.85,0,0,13.08,0,0,1.03,0,0,14.44,0.46,5.77,6.37,2.84,9.23
120,0,0,4.41,0,17.32,5.08,0,151.79,1.33,0,8.33,67.11,2.82,0,0,4.64,15.07,0,7.27,0,0,62.71,0,3.28,17.26,432.96,2.85,2,4.7,0,0,13.84,0,0,0,0,0,10.2,0,10.65,16.86,2.01,0
