stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,97.62,1817.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,89.04,1895.77,0,0,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,25.76,0,0,0,0,0,21.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,53.19,16.67,0,53.24,0,0,0,101.37,0,0,0,0,0,176.45,0,0,0,0,0,0,0,0,0,0,0,635.03,61.41,0,0,191.87,0,0,12.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.78,0,47.97,0,5.46,0,90.32,0,0,0,0,0,58.7,0,0,0,0,0,0,0,0,0,0,0,838.99,26.63,0,0,329.14,0,0,6.05,0,34.14,0,3.24,0,0,0,0,0,0
 14-21,0,0,4.31,5.81,180.94,37.26,0,34.54,0,1.75,0,16.21,5.07,7.78,4.26,0,1.15,0,0.93,2.07,2.92,58.76,0,0,56.75,648.34,31.07,0.85,6.27,6.01,0,36.52,9.29,35.37,1.93,4.27,48.33,226.56,0,0,6.28,0,2.26
 24-34,0,0,0,3.02,59.06,8.71,0,88.9,0,8.36,0.88,29.03,0,0.74,11.89,3.79,2.3,9.74,0.64,1.33,5.73,151.86,0,0,74.7,1635.32,10.65,17.64,6.24,0,2.91,64.35,0,0,7.92,0,11.34,466.74,0,0,113.83,0,6.79
 36-46,0,0,0,0,23.51,15.84,0,239.94,3.13,3.85,5.05,93.29,2.73,0.76,3.53,1.42,3.72,1.36,0.57,11.22,31.45,201.2,0,1.54,41.6,1927.08,4.56,29.22,8.2,0,0.77,85.53,0,0,7.86,0,0,545.54,0,0,65.34,0,25.01
 48-58,0,0,0.44,0,41.36,1.77,0,615.04,1.97,24.27,10.47,226.8,0.88,1.91,4.93,13.39,9.45,11.26,2,0,23.48,220.61,0.71,9.73,52.29,1824.92,11.75,7.02,4.82,3.66,0.97,44.44,0,0,6.63,4.93,0,474.41,0,0.37,69.59,0,32.29
 60-70,0,0,0,0,41.62,2.26,0,1440.51,4.95,18.57,2.49,228.45,4.57,0.66,3.59,18.86,0,9.97,0.8,1.63,3.5,231.41,0,21.64,20.44,1845.82,0.62,6.16,7.19,0,4.38,66.35,0,0,0.63,1.29,0,304.43,0,3.64,49.98,5.69,17.16
 72-82,0,0,3.23,0,25.58,38.23,0,1480.28,10.75,7.05,10.88,309.71,6.31,0,6.73,13.74,1.24,2.92,10.27,2.55,9.25,294.43,1.62,14.18,29.83,1578.37,2.26,19.37,14.23,1.13,13.02,41.93,1.65,0,3.01,0,0,166.33,0.62,8.71,91.81,13.55,30.4
 84-94,0,0,2.84,0,58.13,26.5,0.92,832.78,1.15,13.21,9.33,207.18,17.54,1.77,2.91,39.37,2.01,13.5,3.17,0.57,11.21,283.41,0,22.28,22.12,956.38,8.62,14.83,23.74,0,0,150.38,0,0,4.99,0,0,108.59,10.75,1.71,97.68,24.98,23.74
 96-106,0,0,3.31,0,73.04,35.63,0.59,903.73,6.29,6.39,10.9,265.43,24.48,0,9.11,26.79,7.69,18.04,6.74,33.36,13.08,241.77,11.63,13.79,28.4,940.81,0.64,19.87,37.52,0,13.34,154.62,0,0,0.61,0.82,0,80.96,8.57,13.55,85.75,14.82,23.15
108-118,0,0,2.59,0,58,17.68,19.34,845.79,1.81,13.3,11.45,216.45,30.71,0,4.05,32.17,6.35,27.89,8.76,7.97,20.79,298.18,16.51,24.19,19.13,1130.51,7.01,15.81,23.1,0,14.81,126.54,0,0,0,0.5,0,56.54,17.47,8.81,113.89,13.33,40.15
120,0,0,0,0,117.47,21.78,0,706.13,25.14,12.15,12.55,289.74,37.71,0,1.85,27.14,7.39,23.04,2.6,4.47,1.6,279.24,1.13,28.12,21.94,1507.22,22.96,19.4,27.36,0,18.32,107.59,0,0,0,0,0,112.98,3.14,4.03,107.49,32.45,27.71
