stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,71.22,3135.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,120.48,1218.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.63,0,0,0,0,0,40.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.29,20.49,0,42.67,0,0,0,41.21,0,0,0,0,0,26.82,0,0,0,0,0,0,0,0,0,0,0,734.76,6.21,0,0,82.23,0,8.28,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,153.49,0,27.08,0,14.5,0,0,0,0,0,19.01,0,0,0,0,0,0,0,0,0,0,0,1020.17,23.18,0,0,113.8,0,3.1,0,0,66.89,0,0,0,0,0,0,0,0
 14-21,0,0,0,16.89,723.83,46.24,0,10.8,0,0,0,1.08,8.25,4.04,10.58,0,17.47,0,1.55,0,1.18,175.37,1.98,0,108.71,108.97,1.77,1.09,40.56,10.5,0,19.18,0,2.98,26.01,0.86,1.81,12.24,0,0,24.49,0,0
 24-34,0,0,1.27,2.31,88.9,7.39,0,66.15,0,5.79,2.5,2.47,1.75,0,21.74,0,48.42,0,23.68,0,1.23,359.08,14.67,3.84,160,288.55,0,11.81,18.01,0,1.61,258.66,0,1.1,26.37,0,1.13,32.92,0,0,24.4,0,0
 36-46,0,0,0,0,25.39,3.53,0,63.25,0,14.35,4.27,21.45,1.13,0.68,18.47,0,22.19,1.97,17.03,6.5,0,532.02,19.21,11.19,79.04,432.06,0,21.63,22,0,0.97,576.85,0,1.71,42.7,0,0,19.82,0,0,5.84,3.1,0
 48-58,0,0,0,0,22.72,0.41,0,43.03,0.66,4.68,4.55,12.64,0.43,7.84,6.14,1.63,3.91,0,17.25,4.47,0,467.92,6.04,10.67,37.07,279.29,0,14.75,20.57,0,1.65,377.64,0,0,7.68,0,0,9.96,0,3.5,4.78,0,0
 60-70,0,0,0.86,0,21.27,0,0,80.35,0,8.4,6.81,21.05,10.65,0,4.98,0,17.01,1.55,18.8,4.17,0,421.48,14.88,9.74,27.2,154.18,0,19.64,28.45,0,9.15,258.66,0,0,14,0,0,3.81,2.64,17.67,5.02,1.23,0
 72-82,0,0,1.19,3.93,29.77,0.62,0,38.2,0,0.81,4.07,22.5,25.96,1.58,5.31,1.15,26.74,7.07,40.48,5.2,0,363.05,26.19,16.5,23.22,157.76,0,20.15,32.06,0,4.89,126.98,0,0,9.57,0,0,0,7.27,4.17,4.56,3.29,0
 84-94,0,0,3.31,2.31,85.87,0,1.39,60.32,0,12.53,12.72,11.84,42.47,4.24,11.94,0,52.64,12.39,49.33,28.35,0,369.23,38.47,19.4,32.63,135.31,0,21.96,65.51,0,7.25,663.14,0,0,14.35,0,0,2.19,34.08,1.86,6.06,4.73,0
 96-106,0,0,3.89,1.75,80.49,8.46,5.91,37.76,0,7.62,10.31,34.25,65.35,2.12,4.83,1.49,62.91,2.38,66.24,21.16,0,328.04,36.67,12.66,21.45,156.36,0,33.16,63.29,0,25.53,406.17,0,0,7.84,0,0,0,27,12.6,2.58,4.78,0
108-118,0,0,6.31,4.64,95.01,2.65,10.11,51.92,0,9.11,10.24,20.93,53.39,0,2.69,2.92,53.32,11.73,46.55,30.81,2.57,336.69,37.85,16.95,6.42,119.54,0.43,24.53,65.29,0,10.42,349.56,0,0,8.41,0,0,0,55.06,6.15,4.84,3.91,3.15
120,0,0,0,7.58,128.24,6.63,0,23.61,0,3.86,0,49.8,24.62,0,5.1,2.89,37.67,4.6,28.51,12.42,0,247.08,19.22,5.9,28.06,64.63,4.62,15.15,80.27,0,22.68,223.39,0,0,23.51,0,0,0,26.4,10.65,0,0,0
