stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,917.12,13428.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,2320.31,30847.89,0,29.21,0,0,0,0,0,0,0,0,0,121.67,0,0,0,0,0,0,0,0,0,0,0,1203.83,69.49,0,0,177.3,0,547.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,1399.98,2181.66,0,2381.81,0,14.9,0,9214.34,0,0,0,0,0,2560.45,0,0,0,0,0,0,0,0,0,0,0,56377.16,2119.53,0,0,21761.82,0,106.84,113.05,0,52.01,0,0,0,0,0,0,0,0
 10-12,22.26,4792.3,0,5487.51,0,665.41,0,10902.57,0,0,0,0,0,2615.15,0,0,0,0,0,42.08,0,0,0,0,11.62,121578.68,3531.84,0,0,47759.6,0,104.66,169.11,460.92,6681.35,0,686.34,244.59,0,0,0,0,0
 14-21,15.48,17.77,56.19,808.62,18768.19,5524.88,0,10257.25,0,143.84,0,1075.25,366.16,1265.85,179.41,230.93,529.96,43.14,82.66,96.98,378.17,6855.58,102.57,0,5740.53,78454.15,2777.05,367.37,1346.64,2190.41,0,874.86,84.31,13440.65,1167.67,1883.77,25826.94,22964.24,0,0,766.32,0,353.58
 24-34,7.54,4.17,61.58,841.66,13072.75,4562.12,0,22159.78,1330.03,761.91,359.43,1966.48,360.11,570.77,361.9,671.84,1071.81,250.85,807.4,589.38,1024.59,16183.51,413.25,52.3,7248.34,117847.9,2002.91,1214.89,1872.32,12.76,25.64,3562.48,11.75,168.36,795.51,1286.02,8835.71,23373.66,0,0,3832.94,0,1470.95
 36-46,3.74,0,57.39,135.44,8272.9,2030.15,0,43157.7,3261.1,984.16,960.51,3950.29,373.63,199.37,319.13,977.31,510.43,556.13,716.45,688.15,1309.55,19953.07,296.32,412.33,6410.83,113041.13,1674.38,947.21,1537.17,31.82,75.03,4333.2,38.81,155.06,566.94,1076.27,385.09,22119.99,0,24.3,2515.8,6.98,2071.21
 48-58,21.48,7.76,30.13,86.68,6345.11,1782.1,0,50757.33,2569.97,1112.12,1149.36,5637.98,543.85,361.98,300.31,846.84,477.29,701.9,526.38,528.5,885.09,21987.31,327.92,790.67,5263.94,70737.66,1011.62,507.1,1293.75,3.66,86.86,3549.99,10.88,10.29,230.7,775.57,3.87,11674.01,0,70.66,1718,21.96,2265.55
 60-70,20.08,0,85.44,9.6,6246.34,1463.96,57.81,52005.31,1973.68,913.78,1412.83,5549.85,1236.9,186.63,248.38,1051.44,648.49,995.67,556.65,801.49,508.13,25386.19,292.9,1153.83,3823.67,52366.8,699.38,346.87,1115.01,6.48,158.88,3270.72,7.46,19.28,248.49,496.84,0,4205.3,96.52,442.09,1742.73,278.45,2104.35
 72-82,0,0,188.97,20.38,4698.56,1528.99,370.06,20419.73,1041.45,535.18,1531.9,3825.57,1751.24,89.25,232.04,1664.76,666.23,838.54,442.7,896.19,331.42,19684.67,396.99,746.86,3024.97,25620.64,334.08,391.52,1044.71,17.67,105.37,2106.31,10.4,0,199.39,207.9,0,1080.39,240.86,497.32,1693.2,530.44,1275.45
 84-94,13.55,0,198.77,42.46,8441.16,1913.65,828.94,20592,1539.59,1102.93,1300.09,3751.05,3361.46,82.49,222.46,1892.8,1237.82,1162.13,697.94,2507.53,643.68,19731.27,476.97,1048.42,3197.66,20433.72,548.27,522.31,1490.54,30.79,138.51,6029.49,0,0,539.73,379.75,0,1175.83,835.82,614.17,2193.91,664.35,1298.56
 96-106,11.41,0,194.67,69.63,9681.22,3228.18,1351.09,13145.07,2129.11,998.37,1047.32,3362.16,4187.91,6.62,356.63,2616.62,1139.26,1003.81,644.09,3469.54,387.71,13779.28,589.45,582.88,3118.66,16052.73,400.83,669.93,1409.07,2.41,239.15,5826.53,15.08,0,562.68,383.09,0,449.78,756.69,450.95,2166.9,695.12,1076.74
108-118,8.44,0,126.31,118.8,9445.27,3783.17,2735.27,12103.69,1539.77,1223.98,1178.7,3381.15,4191.05,0,207.26,2325.62,1222.71,1357.04,523.44,5415.03,668.04,15129.83,444.11,574,3637.12,23127.34,466,590.06,1350.41,0,273.86,6342.22,7.88,0,578.59,315.84,0,291.64,765.06,343.81,1973.16,467.35,757.74
120,46.37,0,126.86,48.37,9411.15,6759.13,1146.18,13945.55,1316.22,1174.51,1710.55,5051.52,4141.03,5.2,420.6,4916.87,939.48,924.2,517.32,4566.94,237.06,19185.99,306.5,834.89,6239.96,34800.62,952.53,543.01,1514.85,10.96,354.08,4800.21,4.6,8.95,440.91,162.89,0,540.54,393.41,395.77,3175.68,911.3,308.5
