stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,802.54,13250.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,1804.1,22322.27,0,43.33,0,0,0,0,0,0,0,0,0,63.3,0,0,0,0,0,0,0,0,0,0,0,570.83,125.72,0,0,213.75,0,665.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,1035.58,512.18,0,876.05,0,6.96,0,1218.19,0,0,0,0,0,991.09,0,0,0,0,0,0,0,0,0,0,0,13863.8,1130.63,0,0,5472.17,0,105.88,82.63,0,0,0,0,0,0,0,0,0,0
 10-12,14.44,233.39,0,901.17,0,66.42,0,597.61,0,0,0,0,0,519.62,0,0,0,0,0,0,0,0,0,0,0,8690.3,1467.65,0,0,3473.39,0,58.97,37.3,54.85,386.65,0,70.56,13.14,0,0,0,0,0
 14-21,0.93,2.71,10.51,29.22,1526.85,100.11,0,117.49,0,26.47,0,63.73,47.61,36.65,17.02,4.14,36.01,0.87,1.86,10.72,13.75,351.07,4.19,0,361.06,1933.31,1198.04,24.33,51.67,71.77,0,148.05,11.97,303.74,52.56,46,381.44,1045.29,0,0,28.64,0,9.56
 24-34,0,0,6.6,12.72,559.96,16.45,0,305.91,0,117.79,32.99,105.56,6.25,11.35,20.2,8.74,76.41,3.14,13.66,15.36,23.32,538.86,38.11,0.91,399.33,3381.06,292.68,67.1,40.72,0,1.61,423.27,2.04,4.6,20.56,10.31,119.96,1061.48,0,0,146.44,0,25.97
 36-46,0,0,10.5,0.56,250.43,7.2,0,598.7,3.49,130.63,104.05,207.42,2.65,1.26,17.09,14.15,66.46,15.1,14.45,15.83,54.58,671.32,48.38,15.54,247.4,3081.25,221.45,64.7,24.13,0,0,698.27,1.33,12.07,10.98,13.55,0.69,897.9,0,2.08,78.47,0.78,56.18
 48-58,0.58,0,4.25,0,166,7.8,0,1145.73,6.59,64.65,114.44,409.14,0.67,15.06,19.67,25.59,20.63,22.46,19.34,19.02,29.71,969.21,28.3,25.13,157,2694.68,146.3,41.61,42.15,0,1.88,527.06,0.65,0,4.29,1.46,0,786.72,0,0.9,65.77,0.5,89.58
 60-70,2.52,0,3.41,2.79,132.94,7.76,0,1476.21,4.53,55.76,68.58,362.44,15.14,4.27,8.23,42.84,8.83,8.29,16.52,10.82,17.69,1053.45,9.84,25.33,88.25,1936.14,57.39,42.41,57.55,0,4.93,334.57,0,0,10.73,4.61,0,327.34,5.34,11.46,44.66,6.52,44.16
 72-82,0,0,11.78,0,130.64,22.73,0.76,1892.25,4.41,31.88,69.81,523.06,32.1,1.91,14.73,28.64,20.67,23.43,46.27,9.51,16.96,1284.7,51.13,25.11,100.09,2574.1,32.56,69.49,65.84,2.25,11.38,195.99,3.06,0,6.99,2.01,0,280.75,13.15,27.83,80.31,22.8,30.98
 84-94,5.55,0,21.98,0.68,218.97,67.98,5.59,1403.34,4.11,48.18,86.13,451.2,72.54,0.77,18.86,66.72,38.83,30.04,33.19,31.66,29.17,1222.89,41.16,30.75,99.42,1577.82,52.04,67.55,74.74,0,5.76,607.23,0,0,24.13,7.38,0,220.65,34.11,25.98,124.02,24.9,37.95
 96-106,0,0,19.57,1.75,195.43,131.45,9.15,1514.7,5.55,44.78,46.83,514.24,97.85,0,21.65,63.56,38.16,23.26,63.69,30.85,10.89,944.75,48.96,24.42,59.78,1697.68,23.85,109.67,97.11,1.2,12.31,377.37,2.69,0,14.66,0,0,100.78,52.57,28.05,111.92,32.67,35.41
108-118,0,0,17.14,0.44,223.7,47.45,18.99,1470.95,2.93,51.76,42.34,450.59,96.84,0,13.51,38.95,42.2,35.18,43.87,37.18,22.28,941.31,47.62,30.1,83.76,2083.99,19.88,68.02,91.06,0,15.92,277.11,1.06,0,10.59,5.63,0,102.7,50.89,14.34,98.21,27.25,58.77
120,2.82,0,10.57,0,151.55,35.24,2.82,964.29,2.19,25.62,13.88,363.27,65.65,0,16.62,75.3,17.25,46.48,27.44,15.23,14.23,593.1,16.59,31.3,65.16,2007.58,35.06,35.28,114.89,0,23.78,182.91,1.53,0,9.64,1.6,0,81.05,15.64,45.31,96.02,39.22,3.64
