stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,50.2,1295.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.98,462.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,26.74,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.95,5.52,0,6.16,0,0,0,24.68,0,0,0,0,0,30.82,0,0,0,0,0,0,0,0,0,0,0,98.21,31.1,0,0,24.14,0,3.29,11.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.7,0,5.32,0,0,0,8.21,0,0,0,0,0,31.63,0,0,0,0,0,0,0,0,0,0,0,356.85,17.98,0,0,62.96,0,4.52,5.95,0,17.44,0,5.41,4.33,0,0,0,0,0
 14-21,0,0,2.17,2.29,43.72,10.73,0,17.31,0,1.17,0,1.92,2.17,19.15,1.99,0,5.57,0,0,0,0.94,18.05,0,0,12.69,283.85,19.99,0.84,0,1.69,0,5.38,0,24.64,2.11,0.94,35.72,83.96,0,0,9,0,1.69
 24-34,0,0,0.8,0.6,18.18,1.88,0,56.91,0,3.2,1.39,7.47,1.01,1.34,7.82,0.6,5.46,2.91,1.39,1.49,2.12,55.88,0.62,0,28.86,740.84,2.55,3.31,8.13,0,0,22.72,1.06,0,5.12,7.91,17.98,159.26,0,0,34.89,0,19.56
 36-46,0,0,0.99,0,5.88,0.64,0,112.23,0,17.18,4.14,46.67,0,0,0,3.28,3.83,1.91,0,3.38,10.75,60.64,0.78,0.55,17.16,773.56,12.39,6.17,3.79,0,0,11.98,0,0,4.38,4.85,0,189.58,0,0,7.86,0,2.68
 48-58,1.15,0,0,0,11.62,3.5,0,197.24,0.58,0.56,1.57,41.85,1.13,0.4,1.45,0.94,2.93,0,1.39,0,0.4,75.79,0.57,1.58,7.96,510.74,1.66,3.86,2.95,0,0,13.21,0,0,0.51,0.79,0,99.11,0,0,7.97,0,9.66
 60-70,0.81,0,0,0,5.11,1.98,0,202.07,2.01,1.01,8.36,38.17,3.45,4.94,0,3.79,0.59,0,0.64,0,2.31,90.2,5.87,2.87,15.59,429.03,0.7,1.1,3.7,0,0,10.31,0,0,0,0,0,47.43,0,0.63,5.41,3.84,0.91
 72-82,0,0,0.79,0,13.53,2.99,0,238.96,0,0.75,2.3,33.31,5.08,0,1.41,0.59,2.41,2.27,1.39,0,0,88.12,2.11,3.45,13.19,329.5,0.66,7.11,1.32,0,0,10.2,0,0,1.41,0,0,13.85,0,2.53,9.21,1.5,8.31
 84-94,0,0,1.55,0,13,22.63,1.54,194.84,0,1.71,3.37,26.45,6.73,0,1.81,10.06,2.85,1.1,0.93,3.22,0.73,63.74,6.18,2.15,7.46,178.07,0.59,8.28,7.67,0,0,15.39,0,0,2.11,1.91,0,19.61,0.62,2.69,14.11,2.58,0.77
 96-106,0,0,3.37,0,21.51,10.4,0,187.44,0,1.25,3.23,28.88,4.12,0,0.88,21.72,2.04,8.04,0.58,10.33,0,55.87,0,1.85,9.22,181.8,0,6.01,7.4,0,0,15.52,0,0,0.89,0.62,0,5.21,3.1,4.57,8.7,3.16,5.4
108-118,0,0,0.8,0,13.49,5.48,2.73,162.22,2.04,3.69,1.38,47.57,2.58,0,0.69,12.1,7.76,2.8,3.71,10.03,0.51,64.51,0,4.06,27.22,260.3,0,5.24,3.64,0,2.45,18.98,0,0,0.89,1.16,0,2.6,1.1,0,22.63,3.4,1.55
120,0,0,0,0,16.52,12.33,0,176.42,1.61,17.65,0,65.96,11.64,0,0,2.52,7.94,0,3.58,1.57,0,58.96,0,0,5.21,330.58,1.29,0,3.85,0,0,31.01,0,1.12,1.22,0,0,0,0,3.8,0,5.63,0
