stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,146.13,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.41,1572.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.18,0,0,0,0,0,26.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.91,11.19,0,23.27,0,0,0,7.91,0,0,0,0,0,32.99,0,0,0,0,0,0,0,0,0,0,0,274.84,33.06,0,0,92.74,0,22.72,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.79,0,14.21,0,0,0,41.53,0,0,0,0,0,23.58,0,0,0,0,0,0,0,0,0,0,0,755.55,42.09,0,0,162.45,0,4.52,6.79,4.36,22.08,0,3.11,5.32,0,0,0,0,0
 14-21,0,0,2.06,7.44,48.48,10.19,0,18.96,0,0.82,0,4.89,3.65,0,1.92,0,7.88,0,0,7.02,0.86,15.33,1.09,0,26.7,245.6,7.76,1,3.41,2.88,0,24.25,3.55,35.46,10.18,27.5,71.75,70.69,0,0,9.26,0,0
 24-34,0,0,2.01,1.71,36.15,4.05,0,100.08,1.63,0,0,12.54,0,0,9.58,0,19.28,1.32,0.75,3.79,4.12,59.23,0,0,47.51,570.05,3.63,9.37,8,0,0,40.57,0,0.71,11.5,15.7,30.87,126.74,0,0,35.11,0,2.64
 36-46,0,0,0,0.84,13.93,1.68,0,145.07,12.12,8.27,1.21,32.21,2.05,0,3.38,2.91,2.82,3.16,2.08,5.92,6.78,45.11,0.7,0,19.2,456.89,13.37,1.61,0,0,0,53.49,0,0,3.85,32.57,1.54,114.73,0,0,10.72,0,18.68
 48-58,0,0,0.54,0,19.73,4.71,0,200.55,12.61,7.03,4.95,67.7,2.9,3.44,2.22,10.19,3.31,1.24,0.41,9,2.98,83.59,1.64,4.05,12.56,457.35,10.26,5.19,13.73,0,0,29.53,0,0,1.37,17.6,0,64.85,0,0.4,10.74,0,5
 60-70,0,0,0,0,13.45,9.65,0,284.81,20.53,1.96,3.58,101.16,14.21,0.89,0.75,14.64,4.82,3.75,1.3,2.5,0.63,116.95,1.7,8.09,9.13,488.69,7.31,1.23,4.64,0.81,0,49.39,0,0,6.19,32.61,0,56.1,2.13,0,9.73,2.65,4.57
 72-82,0,0,0.49,0,15.28,30.92,1.24,260.61,7.94,0.99,2.27,139.67,3.1,0.5,3.43,7.39,10.07,3.26,4.2,26.77,3.86,156.72,0,8.1,10.91,303.84,5.44,9.71,4.33,0,0,44.19,0,0,7.29,11.01,0,26.22,0,3.87,25.36,2.23,0
 84-94,0,0,1.15,1,49.36,41.18,7.12,254.27,8.76,4.77,2.56,93.6,13.68,1.59,3.29,10.82,10.9,5.78,5.92,19.46,0.58,168.06,4.46,9.34,7.15,253.25,0,2.99,14.62,0,0,108.24,0,0,9.5,20.81,0,30.09,1.77,3.21,36.49,14.05,4.84
 96-106,0,0,3.25,0,27.6,27.6,12.49,181.17,8.6,4.41,2.69,92.65,11.64,0,1.72,13.75,9.56,7.63,7.78,30.69,0,125.13,10.03,2.77,10.1,243.13,1.37,4.57,18.54,0,1.11,100.31,0,0,4.66,18.47,0,13.6,1.33,3.72,36.19,2.27,4.01
108-118,0,0,1.4,0,52.06,29.51,52.52,161.06,17.3,7.28,13.12,145.19,25.25,0,0.64,9.58,7.7,3.45,4.95,63.23,2,115.86,14.9,6.53,18.97,249.25,2.58,3.66,36.6,0,7.73,90.84,0,0,8.05,16.65,0,8.9,1.71,1.06,37.45,7.14,11.45
120,0,0,0,0,65.15,22.77,14.12,264.08,18.14,5.69,8.02,151.43,14,0,0,10.87,3.52,1.91,5.84,88.24,1.79,163.95,6.27,0,17.96,355.9,12.33,0,12.74,0,9.96,64.51,0,0,22.6,14.87,0,37.19,0,10.65,62.57,12.86,0
