stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,29.7,374.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.02,564.83,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.87,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.75,30.21,0,23.43,0,0,0,49.58,0,0,0,0,0,17.8,0,0,0,0,0,0,0,0,0,0,0,292.02,27.76,0,0,180.43,0,3.92,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.27,0,89.38,0,14.41,0,65.76,0,0,0,0,0,20.74,0,0,0,0,0,0,0,0,0,0,0,603.35,42.41,0,0,215.29,0,0,11.7,0,66.22,0,0,3.28,0,0,0,0,0
 14-21,0,0,6.81,12.2,129.14,23.59,0,64.71,0,1.74,0,9.28,33.38,26.19,10.06,3.18,4.72,0,0,0,2.15,50.52,0.95,0,30.51,663.08,44.23,5.81,10.14,10.39,0,5.37,2.1,24.52,2.83,14.94,37.56,323.3,0,0,17.41,0,0
 24-34,0,0,9.5,11.11,71.05,9.1,0,149.39,0.72,11.58,3.46,53.23,5.3,36.64,17.44,59.29,15.97,1.96,5.3,0,6.74,142.33,6.43,0.89,87.9,2981.97,18.72,84.57,12.26,0,0.99,20.88,0,0,20.72,5.12,17.52,777.88,0,0,135.82,0,1.57
 36-46,0,0,7.42,0.56,37.95,8.6,0,442.23,1.14,1.93,13.11,150.16,1.93,26.16,21.03,91.86,22.79,4.24,16.79,2.66,16.66,290.04,3.09,9.2,71.38,5878.87,31.84,73.78,23.79,0,0,28.18,0,0,12.86,3.45,0,1315.42,0,1.69,122.44,0,22.32
 48-58,0,2.59,5.38,0.86,50.48,7.44,0,1078.03,0.67,5.94,24.37,302.95,0.38,99.38,25.56,179.75,11.31,27.44,25.6,7.99,35.77,314.02,6.63,3.55,62.27,5610.4,22.91,54.58,14.1,0,2.3,24.23,0,0,3.24,5.16,0,1425.17,0,0,111.17,0,33.87
 60-70,0,0,3.72,0,86.99,12.76,0,2553.3,6.51,17.88,26.82,532.66,5.5,50.31,19.29,347.06,11.33,24.27,20.1,3.26,38.72,720.3,10.97,33.81,48.72,7102.39,19.9,50.57,45.77,0,1.22,25.71,0,0,9.62,5.27,0,1636.5,3.18,19.07,72.62,5.79,43.09
 72-82,0,0,21.3,1.52,116.44,283.34,0,2609.24,6.18,20.63,48.18,802.28,10.09,27.49,23.31,343.94,27.59,22.79,36.81,8.16,35.6,1055.95,17.37,35.18,82.65,6604.06,30.1,87.12,67.34,0,9.47,15.99,0,0,11,3.21,0,1150.58,21.99,20.88,208.65,27.53,27.5
 84-94,0,0,24.32,1,179.21,265.1,2.87,2207.77,0,60.86,48.2,608.72,25,68.78,30.27,587.76,24,61.05,46.38,6.79,73.51,999.02,21.41,37.9,57.6,4796.85,21.69,80.61,72.42,0,15.33,73.35,0,0,12.93,3.28,0,779.54,29.21,27.62,223.63,36.78,42.65
 96-106,0,0,28.17,1.03,294.01,308.09,4.29,2602.69,1.22,61.25,78.44,900.99,43.47,3.97,18.24,552.24,36,75.41,92.63,80.56,33.46,1156.41,52.39,48.75,68.81,4481.62,11.97,203.96,152.78,0,30.74,104.64,0,0,9.81,9.73,0,446.67,100.41,40.77,303.31,54.45,59.4
108-118,0,0,32.91,3.22,283.42,191.62,40.96,2463.58,2.36,47.85,87.39,1039.1,55.34,5.48,22.89,477.83,49.88,132.52,60.43,31.48,33.39,1559.05,59.54,73.52,72.74,4881.5,29.72,130.86,116.99,0,45.36,51.65,0,0,14.39,2.84,0,312.91,144.98,40.07,200.46,72.8,67.85
120,0,0,50.22,2.55,260.32,168.82,13.89,1916.04,22.63,16.44,71.28,1133.64,52.17,5.2,28.2,680.76,30.56,75.34,79.4,47.62,8.54,1280.21,23.23,78.47,48.19,6163.93,75.68,237.54,86.84,0,29.84,16.54,0,0,11.63,2.42,0,377.22,83.49,64.4,374.72,70.85,31.22
