stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,898.76,16270.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,1297.53,26310.06,0,40.11,0,0,0,0,0,0,0,0,0,142.36,0,0,0,0,0,0,0,0,0,0,0,736.2,75.78,0,0,386.66,0,600.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,1108.71,1548.5,0,2141.82,0,21.87,0,4963.17,0,0,0,0,0,1247.27,0,0,0,0,0,0,0,0,0,0,0,39664.73,1940.1,0,0,15926.8,0,171.47,193.56,0,13.28,0,0,0,0,0,0,0,0
 10-12,42.28,1983.79,0,3315.46,0,383.23,0,4674.22,0,0,0,0,0,1001.77,0,0,0,0,0,18.67,0,0,0,0,7.75,60286.78,2206.66,0,0,24008.1,0,132.93,314.53,205.32,2742.41,0,497.68,141.19,0,0,0,0,0
 14-21,10.59,29.11,41.16,625.67,12073.5,4022.24,0,6464.69,0,73.44,0,651.12,366.14,375.55,142.94,165.68,960.22,28.06,38.19,86.72,274.29,3961.66,98.35,0,3145.78,46266.54,2161.23,208.51,862.8,1578.23,0,1414,159.93,8634.24,1461.9,3171.75,17304.61,13989.37,0,0,407.92,0,282.93
 24-34,2.64,1.67,49.59,322.54,4654.53,2242.91,0,10814.92,942.63,289.18,117.77,1128.68,151.28,90.37,172.76,494.3,2190.28,201.06,267.25,342.58,662.59,6362.77,377.4,19.25,3052.78,49683.86,747.91,684.06,781.09,16.75,11.9,2359.51,14.3,76.57,1527.28,2002,4754.95,11696.07,0,0,1738.45,0,942.6
 36-46,2.67,0,26.63,50.28,2281.79,531.77,0,11942.17,1833.56,335.27,325.24,1789.01,137.9,4.29,147.48,573.27,1085.72,288.16,202.21,309.9,783.28,5605.93,179.03,89.35,1891.7,41568.69,577.36,481.07,469.23,0,14.08,2379.85,34.21,47.17,1134.3,2043.93,202.54,8984.54,0,7.16,909,2.33,958.48
 48-58,10.11,1.29,23.72,36.88,2076.63,349.31,0,17043.57,1518.09,415.23,386.6,3687.98,335.65,36.26,161.97,579.86,596.67,413.86,206.67,359.36,462.96,7517.48,169.83,264.51,2044.28,36024.62,394.71,339.62,518.6,4.77,25.06,1952.4,9.2,24.69,554.91,1784.52,0.83,7427,0,20.23,828.96,6.32,948.59
 60-70,7.67,0,36.04,5,1797.58,381.68,18.29,21681.48,1264.74,359.33,364.5,4165.25,660.38,22.42,141.6,632.77,615.55,522.04,186.68,519.1,302.48,7977.74,133.83,401.13,1298.05,29368.82,237.53,308.68,470.45,4.05,70.69,1883.91,5.12,6.68,559.25,1156.86,0,3977.07,33.07,121.99,822.34,116.39,808.48
 72-82,0,0,128.68,11.77,1968.81,936.84,179.78,22139.48,839.14,317.6,559.96,4523.82,1486.74,27.08,152.11,848.66,922.11,401.98,229.33,1008.82,193.52,9063.9,178.52,363.58,1328.13,24398.51,144.01,457.55,627.01,14.29,84.69,1938.51,7.26,4.38,725.54,655.56,0,2111.91,159.01,264.95,1051.49,272.8,829.68
 84-94,1.23,0,150.31,41.51,3613.67,1243.17,486.01,20703.06,1444.63,655.1,475.64,3936.99,2968.02,32.5,160.8,1072.78,1649.84,601.91,370.04,3114.71,392.83,8713.31,299.56,508.12,1413.92,18637.46,237.36,664.66,993.77,0,119.68,6635.91,8.41,0,1774.48,1409.44,0,1852.44,482.23,315.69,1224.3,324.93,496.33
 96-106,6.49,0,151.7,50.69,4238.51,1968.52,450.31,18999.59,2017.08,672.75,395,4364.53,3850.88,2.38,280.07,1365.2,1783.23,467.45,518.52,3668.75,216.83,7064.01,383.2,319.11,1357.59,16136.9,196.14,941.09,1122.94,6.02,204.13,7006.46,36.79,0,1611.74,1492.77,0,779.47,488.48,239.55,1291.45,377.1,576.86
108-118,11.42,0,113.76,82.21,4330.52,1526.14,593.78,17298.99,1606.37,947.79,318.68,4050.72,4307.3,0,154.57,1138.2,1625.59,540.89,336.47,6659.13,301.2,7146.82,319.23,296.25,1434.71,22051.6,217.23,676.43,968.37,0,190.19,6199.46,13.53,0,1525.36,1202.49,0,604.95,533.92,155.32,1192,272.52,442.27
120,8.18,0,74.76,12.55,2908.96,1467.03,201.11,12073.05,899.36,584.02,251.18,4188.21,2442.15,5.2,161.83,1547.89,825.93,352.51,251.79,2657.38,88.38,6040.97,177.84,295.03,1191.81,23517.15,283.47,702.17,981.39,0,185.35,2928.42,13.23,3.36,926.05,434.03,0,731.28,191.76,204.93,1171.77,357.16,262.98
