stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,164.5,3528.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,285.76,4189.92,0,6.55,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,84.39,6.07,0,0,51.48,0,65.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,40.33,39.76,0,41.7,0,0,0,151.95,0,0,0,0,0,51.97,0,0,0,0,0,0,0,0,0,0,0,1624.81,130.8,0,0,336.26,0,0,14.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,79.2,0,116.77,0,15.59,0,141.24,0,0,0,0,0,26.41,0,0,0,0,0,0,0,0,0,0,0,1859.31,135.92,0,0,669.17,0,4.24,27.29,6.12,60.13,0,0,0,0,0,0,0,0
 14-21,0,0,0.82,7.41,137.39,44.49,0,33.06,0,0,0,21.2,6.99,4.53,2.85,103.03,4.64,0,0,0,0,64.96,0,0,32.85,659.69,43.82,4.3,8.84,20.92,0,33.63,12.12,50.41,5.16,15.19,42.47,292.47,0,0,15.29,0,0
 24-34,0,0,1.97,4.26,50.98,29.78,0,69.12,0,6.43,1.98,26.58,3.22,0,11.33,224.57,14.26,0,4.61,5.03,4.04,76.83,4.47,0,50.48,1109.71,9.41,14.94,11.54,0,0,472.81,0.86,0,4.47,6.74,15.21,348.28,0,0,84.3,0,9.86
 36-46,0,0,0,0,10.99,50.93,0,77.18,0,3.33,5.57,52.71,0.72,0,9.52,210.86,4.54,0,5.58,1.8,1.22,100.67,3.83,1.8,18.7,698.8,4.61,8.75,10.01,0,0,648.62,1.46,0,9.69,1.2,0,261.87,0,0,36.36,0,74.66
 48-58,0,0,0,0.4,21.09,8.33,0,137.86,1.48,13.03,17.04,75.5,4.28,0,7.73,167.52,1.13,1.14,7.83,0,24.58,110.52,15.41,4.8,22.22,323.47,2.51,18.92,5.68,0,0.85,733.85,0,0,2.36,2.38,0,160.42,0,0,39.37,0,72.05
 60-70,0,0,0.7,1.02,28.27,17.33,0,134.04,4.19,15.28,4.78,84.82,28.81,0.66,4.5,153.68,11.46,3.1,6.36,9.03,19.49,146.77,1.43,13.71,18.38,186.49,0,43.75,8.89,0.81,1.8,412.91,0,0,1.23,2.11,0,46.94,2.43,8.44,49.89,3.94,29.3
 72-82,0,0,0.69,0.64,51.29,36.89,0,96.84,0,11.93,32.8,90.07,81.15,0.49,1.7,200.92,14.88,7.72,10.68,3.35,11.12,187.6,0.61,6.54,11.81,161.2,0,54.6,12.69,0,2.79,237.13,0,0,9.32,1.5,0,19.41,16.67,4.07,64.74,4.69,29.63
 84-94,0,0,2.44,4.09,91.42,24,2.36,110.72,0.69,6.39,20.46,46.69,141.62,1.95,7.96,278.83,23.96,5.96,19.29,10.55,26.32,148.8,7.85,6.26,14.5,137.95,1.28,45.72,19.58,0,0,605.85,0,0,16.72,0.83,0,9.36,30.78,4.05,69.9,8.63,35.21
 96-106,0,0,5.93,0,116.67,25.47,0.8,112.28,3.61,22.33,13.09,72.44,289.5,0,9.21,252.97,16.31,2.08,27.81,6.58,1.64,138.92,6.1,3.45,15.03,210.77,1.29,103.07,11.83,0,2.98,247.26,0,0,7.98,1.24,0,8.78,36.15,6.53,52.34,11.59,32.95
108-118,0,0,5.87,1.17,149.83,38.9,4.78,110.66,2.46,9.01,12.67,69.25,304.6,0,9.82,234.32,25.29,10.9,14.41,17.63,29.39,159.39,12.01,16.08,13.78,202.52,2.75,70.5,10.62,0,5.73,225.82,0,0,9.85,1.22,0,8.86,38.06,9.44,51.74,9.42,7.72
120,0,0,7.64,0,149.49,16.8,1.61,103.24,0,17.28,15.28,69.53,268.69,0,21.39,357.22,11.28,7.66,10.5,58.86,3.46,159.07,15.47,27.69,12.62,289.67,6.61,78.5,21.44,0,0,140.71,0,0,18.93,0,0,24.1,29.51,3.52,48.12,7.07,1.16
