stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,288.69,5777.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,317.69,6004.42,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.25,0,0,0,90.56,0,81.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,117.72,318.43,0,463.96,0,0,0,672.65,0,0,0,0,0,249.85,0,0,0,0,0,0,0,0,0,0,0,7283.47,160.33,0,0,2397.37,0,5.76,30.12,0,0,0,0,0,0,0,0,0,0
 10-12,0,160.73,0,427.34,0,77.05,0,523.35,0,0,0,0,0,110.24,0,0,0,0,0,0,0,0,0,0,0,5357.67,112.46,0,0,2045.45,0,4.8,6.79,8.33,243.25,0,0,4.33,0,0,0,0,0
 14-21,1.39,0,0,34.74,286.17,90.69,0,121.43,0,0,0,48.94,7.12,3.77,1.01,0,12.79,0,0,0,1.07,173.66,0,0,94.01,1953.14,134.03,20.03,19.76,96.78,0,39.92,1.1,320.16,18.99,3.51,187.59,562.28,0,0,10.21,0,0
 24-34,0,0,0,4.15,56.43,8.82,0,247.98,0,1.98,2.98,44.64,1.86,0,3.77,21.51,4.34,1.53,9.34,7.07,1.71,240.48,0.71,0,66.57,1995.24,30.94,19.62,23.06,0,0,65.56,0,0.95,7.05,0,16.2,396.41,0,0,55.84,0,14.77
 36-46,0,0,0,1.16,17.57,1.27,0,350.88,0,14.3,3.69,38.02,0.57,0,1.3,8.26,0,0,3.41,0.57,0.61,128.2,0,4.7,57.32,1248.57,12.3,11.06,2.3,0,0,20,0.81,0.86,4.67,0,0,234.83,0,0,11.98,0,14.1
 48-58,0,0,0,0.55,31.12,0,0,481.26,0.7,4.63,1.61,60.06,4.91,0,6.07,6.07,0.89,3.65,1.3,1.09,0,148.98,7.51,5.43,31.74,731.82,4.42,7.86,5.25,0,0,12.42,0,0,3.6,0,0,109.22,0,0,11.47,0,8.28
 60-70,0,0,0.7,0,35.78,0.67,0,311.01,0,4.69,0.89,93.24,7.56,0,0.71,8.39,0,0.9,0.98,9.06,0,156.26,4.56,4.62,29.71,464.5,7.12,3.25,6.15,0,0.84,9.76,0,0,5.19,0,0,30.81,0,0,2.13,0,0
 72-82,0,0,1.42,0,22.59,1.32,1.22,179.97,0,0,7.01,64.01,5.16,0,1.92,10.74,2.98,6.27,0.68,1.53,0,155.8,1.06,25.6,14.52,328.68,0,8.79,7.95,0,1.61,16.7,0,0,5.42,0,0,21.49,5.33,3.03,16.78,1.27,9.92
 84-94,0,0,1.29,0.62,40.07,3.53,0,118.45,1.17,2.37,1.63,52.17,13.07,0,1.45,5.55,3.79,9.33,0,7.01,3.66,145.01,2.4,9.54,26.2,258.88,1.99,6.51,9.54,0,0,10.97,0,0,15.09,0,0,11.98,2.07,1.24,23.05,1.66,2.43
 96-106,0,0,0.88,0,28.82,6.49,0.8,108.06,0,0.59,2.07,53.05,3.55,0,3.92,7.6,0.56,1.46,6.51,17.01,0,113.01,0.71,2.27,17.71,229.66,3.28,4.26,4.83,0,4.54,17.37,0,0,8.96,0,0,11.25,0.58,2.16,12.99,0.68,0
108-118,0,0,0,0,20.18,5.91,0,123.85,0,1.09,4.76,77.01,5.3,0,2.34,13.19,3.51,4.73,2.33,8.88,0.72,84.35,0,4.32,12.87,280.78,12.08,6.59,6.05,0,0,9.1,0,0,7.16,0,0,13.19,1.21,0,24.33,4.57,0
120,0,0,0,0,21.19,5.46,0,117.27,0,1.73,10.32,97.14,6.18,5.2,0,16.89,0,2.02,2.98,7.72,0,93.07,1.49,4.29,22.8,358.16,1.08,10,17.8,0,4.59,8.31,0,0,0,0,0,7.34,0,0,22.06,0,0
