stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,629.65,11087.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,791.81,10656.63,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.92,6.07,0,0,123.53,0,214.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,177.53,201.71,0,341.72,0,5.98,0,868.71,0,0,0,0,0,153.71,0,0,0,0,0,0,0,0,0,0,0,6740.35,230.52,0,0,2016.25,0,7.54,0,0,0,0,0,0,0,0,0,0,0
 10-12,9.55,248.13,0,293.41,0,50.77,0,616.04,0,0,0,0,0,139.9,0,0,0,0,0,0,0,0,0,0,0,7235.96,217.95,0,0,2202.96,0,14.87,10.5,16.65,267.81,0,14.9,0,0,0,0,0,0
 14-21,0,0,2.75,39.21,928.03,141.42,0,200.54,0,0.88,0,41.15,26.05,9.41,11.79,0,14.55,0,1.86,0,4.48,182.2,0,0,155.88,2409.34,142.15,6.07,40.77,57.2,0,34.3,1.53,313.42,31.04,8.39,248.34,681.78,0,0,25.19,0,3.7
 24-34,0.88,0.83,4.21,9.54,304.2,18.98,0,256.83,0,25.03,4.2,68.36,7.66,1.09,6.92,4.67,10.41,3.96,7.51,4.59,12.96,321.37,3.81,0,143.27,3463.23,33.44,30.3,36.32,0,0,74.45,0,1.59,8.54,4.52,70.75,802.16,0,0,91,0,12.58
 36-46,0,0,0.85,0,127.77,10.01,0,553.66,1.91,17.51,17.49,151.44,0.74,0,8.41,12.43,2.51,2.51,8.86,6.19,27.34,346.55,1.3,14.81,94.48,3874.64,14.44,35.84,40.7,0,0.97,117.44,0.74,0,3.68,10.7,1.75,838.68,0,0.62,44.89,0,33.35
 48-58,0.77,0,2,2.65,96.28,2.82,0,940.79,1.94,42.36,16.37,211.68,3.27,0,7.85,7.54,11.32,6.98,6.12,1.02,10.12,459.31,5.02,16.43,98.47,3092.24,13.17,11.03,17.82,0,1.77,44.63,0,0,4.01,3.51,2.82,615.44,0,0.93,24.72,0.9,31.16
 60-70,0,0,0.89,0,106.26,4.44,0,1464.66,3.53,27.12,11.85,249.18,17.89,0,4.66,4.62,5.4,3.92,3.93,6.65,10.84,527.4,5.49,26.09,51.59,2953.8,10.49,17.64,21.36,0.81,5.16,77.48,0,0,1.17,3.27,0,440.18,0.92,5.39,30.1,5.3,11.67
 72-82,0,0,6.63,0,76.88,14.84,0,1295.28,4,14.2,33.91,219.96,15.68,0.65,10.28,12.81,5.09,10.03,15.18,21,10,561.43,5.73,21.54,55.87,2020.94,5.12,27.82,26.15,0,3.63,39.9,0,0,2.61,0,0,237.37,6.62,20.76,49.23,10.27,11.37
 84-94,0.62,0,6.12,0,144.39,49.47,0.59,919,1.96,26.87,19.29,194.67,18.92,2.66,4.14,19.23,14.61,7.98,8.97,13.78,15.06,526.57,3.37,29.61,66.15,1477.5,7.58,19.97,29.85,0,2.88,114.9,0,0,5.5,0.57,0,152.87,12.67,9.98,60.83,12.11,9.47
 96-106,0,0,5.66,0,87.81,55.35,0,766.48,0.86,25.55,22.03,164.56,29.96,0,12.94,34.24,10.9,5.75,17.04,11.81,1.73,431.97,5.11,9.66,45.94,1090.21,10.59,23.79,32.53,0,13.41,76.47,0,0,1.84,0.61,0,59.19,11.96,12.89,52.23,17.09,21.64
108-118,0,0,5.25,0,138.13,23.97,8.86,704.57,4.74,23.54,16,194.11,18.1,0,2.77,21.35,11.37,19.12,13.12,15.49,1.96,413.81,1.41,12.09,56.2,1566.82,15.63,37.27,47.55,0,8.68,72.28,0,0,8.13,1.84,0,60.35,11.36,18.61,54.78,19.2,24.94
120,0,0,0,0,147.15,36.34,7.16,499.25,6.02,47.03,25.03,271.46,17.56,0,6.91,24.3,9.53,4.61,8.25,5.66,1.61,387.13,2.65,20.45,80.57,1885.79,20.23,13.11,48.72,0,6.17,49.45,0,0,19.94,0,0,66.14,0,34.78,74.42,18.94,6.53
