stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,127.44,3413.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,135.63,2495.39,0,0,0,0,0,0,0,0,0,0,0,66.06,0,0,0,0,0,0,0,0,0,0,0,85.95,0,0,0,10.04,0,27.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.09,112.83,0,102.3,0,0,0,383.99,0,0,0,0,0,103.48,0,0,0,0,0,0,0,0,0,0,0,2391.42,84.1,0,0,728.84,0,8.28,23.98,0,0,0,0,0,0,0,0,0,0
 10-12,0,87.77,0,201.61,0,20.53,0,333.66,0,0,0,0,0,128.89,0,0,0,0,0,0,0,0,0,0,0,3451.74,149.99,0,0,1134.11,0,6.84,9.77,16.45,128.95,0,18.33,0,0,0,0,0,0
 14-21,0,0,0,7.4,133.27,117.18,0,71.78,0,1.76,0,10.04,3.14,12.55,1.99,0,1.35,0,0,0,6.89,68.6,1.14,0,59.9,813.78,17.4,6.34,5.71,22.59,0,5.31,0,83.47,4.87,11.26,112.33,181.95,0,0,4.91,0,2.69
 24-34,0,0,0.97,2.77,42.56,12.28,0,180.05,1.49,2.14,2.73,46.66,7.19,0,2.16,7.37,0.62,7.37,2.94,2.81,4.92,124.86,1.54,1.64,52.38,1632.58,5.82,8.33,12.93,0,0,27.46,0,0,4.15,7.13,41.72,320.32,0,0,18.65,0,19.51
 36-46,0,0,0.61,0.93,20.65,0.98,0,255.59,6.96,2.55,4.3,73.46,1.73,0,1.9,5.08,1.81,6.87,1.35,2.78,3.15,112,1.24,1.4,39.86,1519.72,3.36,8.73,10.81,0,0,35.92,1.17,1.91,6.27,0.59,0,289.64,0,0,13.54,0,21.7
 48-58,0.77,0,0,0.92,46,6.58,0,555.59,1.32,4.4,12.96,151.4,6.74,0.57,3.85,10.61,5.1,6.15,3.7,6.78,10.96,164.33,2.76,5.99,37.2,1791.87,1,3.98,7.38,0,0.47,15.83,0,0,1.33,6.2,0,364.81,0,1.53,17.47,0.78,12.83
 60-70,0,0,6.75,0,43.74,0,0,721.05,1.31,13.87,17.15,116.21,13.36,0,1.47,3.11,5.54,5.73,3.12,1.33,0,149.62,4.07,3.77,31.96,1542.26,10.71,1.49,24.03,0,0,32.63,0,5.3,1.22,0.65,0,199.91,0,5.5,15.9,1.32,18.32
 72-82,0,0,7.01,0,20.97,21.18,0,795.61,1.73,10.48,13.81,155.74,24.53,0,3.09,6.17,2.63,4.93,1.96,3.19,3.65,188.57,1.56,7.65,19.23,1245.74,0.52,6.46,12.93,0,1.4,33.27,0,0,6.6,0,0,142.48,1.48,8.97,25.23,4.54,10.67
 84-94,0,0,5.88,0,55.59,19.13,0,546.51,5.1,3.17,5.24,112.09,48.45,2.66,2.76,12.95,5.55,5.01,1.35,0.57,0,240.49,3.79,11.3,26.62,899.38,14.2,8.17,27.7,0,7.24,82.7,0,0,5.54,4.08,0,98.35,0.78,6.23,21.36,23.03,8.82
 96-106,0,0,6.14,1.68,46.07,14.62,0,442.22,1.36,5.88,5.03,131.02,38.02,1.06,6.8,12.89,6.13,8.78,8.75,7.89,1.18,194.66,7.39,15.45,17.28,710.74,4.54,5.33,26.86,0,5.95,55.52,2.75,0,6.53,0.84,0,37.88,1.01,3.56,24.52,9.8,24.49
108-118,0,0,3.31,0,72.52,14.26,10.52,374.9,1.44,11.18,11.4,127.87,50.95,0,1.86,11.16,7.42,11.95,3.09,5.3,3.48,233.6,2.25,5.78,26.11,1075.95,7.44,11.22,18.1,0,10.81,62.11,0,0,1.31,2.03,0,47.38,4.65,1.96,39.16,8.12,13.95
120,0,0,5.54,0,44.76,15.42,0,416.94,1.14,16.71,2.17,148.28,20.75,0,0,28.35,0,9.18,3.23,0,1.51,180.59,4.71,15.71,30.36,1303.07,4.34,10.77,23.04,0,7.06,41.91,0,0,8.74,0,0,66.19,6,8.02,15.5,3.93,3.17
