stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,309.83,5837.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,264.11,6307.56,0,10.71,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,344.48,35.61,0,0,63.92,0,112.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,157.37,282.25,0,199.46,0,0,0,1037.52,0,0,0,0,0,167.72,0,0,0,0,0,0,0,0,0,0,0,6128.65,242.07,0,0,1939.4,0,3.37,37.85,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,309.86,0,320.07,0,16.25,0,803.9,0,0,0,0,0,158.87,0,0,0,0,0,0,0,0,0,0,7.75,6565.13,214.59,0,0,2471.55,0,7.12,16.25,12.28,211.42,0,10.71,9.16,0,0,0,0,0
 14-21,0,0,2.51,42.01,340.4,180.47,0,492.99,0,0,0,31,22.05,26.17,1.46,0,15.08,3.46,0.84,14.3,12.34,177.54,0,0,152.67,2620.38,104.82,5.59,21.34,65.52,0,34.08,3.33,523.64,11.28,17.09,887.1,572.39,0,0,32.35,0,37.43
 24-34,0,0,1.26,21.75,132.27,51.2,0,534.37,0.93,5.82,12.6,45.8,7.52,2.8,7.89,13.14,29.01,6.07,12.1,24.96,29.7,278.07,4.99,1.91,119.31,2330.78,16.35,32.18,31.96,0,0,69.91,1.92,4.98,13.22,2.01,154.21,486.98,0,0,91.02,0,66
 36-46,0,0,2.95,1.08,82.42,10.41,0,364.53,6.09,2.05,19.61,64.23,9.4,0.62,6.28,30.53,5.79,10.84,4.43,9.42,25.75,204.77,3.57,5.15,75.7,1530.53,17.14,15.62,19.68,0,0,141.97,0.65,0,21.8,3.71,12.9,287.79,0,0,43.32,0,47.43
 48-58,0,0,1,0.43,48.52,9.33,0,474.43,1.99,10.25,11.76,131.43,11.67,7.41,4.07,18.99,4.11,19.23,4.66,18.61,10.97,234.51,8.03,14.97,76.23,995.36,8.08,13.98,15.15,0,0.39,47.61,0.84,3.76,4.13,3.24,0,240.96,0,0.81,30.96,0.5,62.6
 60-70,2.52,0,0.82,0,47.5,21.66,0,744.04,1.61,30.64,12.62,130.09,15.12,5.23,12.67,21.61,2.76,11.43,8.7,17.81,1.03,291.21,6.19,12.72,60.13,969.55,6.79,11.62,8.09,0,4.77,91.83,0.64,0,7.47,0,0,128.94,0,10.31,48.02,2.42,38.76
 72-82,0,0,3.75,0,43.67,77.85,2.41,595.57,4.59,3.18,18.7,187.71,20.75,1.53,6.88,32.16,1.83,10.1,9.42,7.02,16.66,411.39,6.58,11.14,50.69,842.82,3.14,16.49,18.99,0,3.61,64.01,0,0,4.79,0,0,118.81,1.1,6.94,45.53,6.45,44.47
 84-94,0,0,5.17,1.01,79.1,125.69,3.78,561.86,2.03,9.58,17.59,171.43,32.46,10.22,1,38.9,15.96,13.58,7.17,36.21,20.91,383.71,9.43,14.95,69.73,649.06,2.62,14.1,33.06,0,2.09,196.34,0,0,12.96,1.25,0,63.61,8.03,12.97,61.17,8.75,20.4
 96-106,0,0,4.8,0,109.28,211.09,7.79,559.42,0,13.18,33.22,294.08,30.69,0,10.16,49.16,14.5,24.57,25.58,28.38,4.1,505.22,26.45,21.53,71.92,755.9,10.06,20.3,30.14,0,11.83,190.68,0,0,9.57,0.7,0,53.68,11.4,6.65,93.07,23.14,62.83
108-118,0,0,3.19,0,138.9,193.36,5.49,708.57,6.74,23.65,37.52,310.46,36.63,0,4.23,42.23,16.24,26.61,18.88,20.72,6.94,638.58,9.22,21.75,102.62,1243.64,6.46,16.35,36.03,0,18.49,224.12,0,0,9.09,3.68,0,66.96,18.35,11.12,93.19,13.07,66.08
120,0,0,0,0,139.17,175.61,0,534.01,1.11,13.72,26.08,253.42,43.91,0,5.44,69.51,11.7,30.61,24.97,19.17,12.63,659.38,9.96,26.75,98.34,1347.61,39.13,46.2,40.65,0,3.42,194.67,2.5,0,11.19,2.84,0,46.05,11.72,14.56,77.25,18.95,31.82
