stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1337.23,22474.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,2395.31,32032.44,0,31.9,0,0,0,0,0,0,0,0,0,136.18,0,0,0,0,0,0,0,0,0,0,0,1214.47,163.75,0,0,344.68,0,567.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,883.09,945.03,0,803.31,0,0,0,3357.19,0,0,0,0,0,856.75,0,0,0,0,0,0,0,0,0,0,0,25943.66,1108.49,0,0,6986.21,0,41.95,192.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,796.33,0,1074.21,0,86.96,0,2341.34,0,0,0,0,0,336.42,0,0,0,0,0,3.73,0,0,0,0,3.87,22584.58,1021.59,0,0,6591.77,0,59.14,153.52,38.88,757.77,0,56.44,34.19,0,0,0,0,0
 14-21,1.77,4.86,12.9,138.83,2087.76,711.67,0,1005.69,0,6.04,0,127.67,68.13,74.87,14.21,13.69,167.59,2.24,6.48,17.87,31.76,669.87,8.83,0,514.79,10201.59,868.62,67.17,237.3,437.82,0,117.8,57.53,1479.3,255.71,135.84,1933.69,3488.83,0,0,56.58,0,24.79
 24-34,0,1.67,9.03,41.58,459.77,615.47,0,1249.89,0.75,52.9,11.89,184.8,21.15,9.36,14.03,39.77,215.37,30.18,58.85,36.4,65.15,764.4,34.9,2.43,317.36,8527.61,92.46,133.44,132.59,0,0,539.87,3.51,8.65,58.42,17.57,267.44,2122.95,0,0,301.96,0,89.31
 36-46,0,0,1.79,5.04,159.23,538.23,0,1400.66,8.21,21.91,35.47,251.68,7.57,0,13.29,59.61,57.14,20.48,37.01,9.79,61.44,618.34,23.67,15.63,247.21,7266.07,38.42,106.12,90.11,0,0.97,890.43,4.78,8.08,30.67,11.47,6.31,1702.51,0,0,122.34,0,208.39
 48-58,3.09,0,3.63,6.44,190.13,252.17,0,2115.63,8.44,38.58,57.77,523.05,18.9,10.89,18.19,29.49,78.5,38.84,38.18,40.2,61.84,917.55,21.99,34.6,208.95,5629.89,45.93,72.84,63.3,0,3.72,867.12,1.12,0,14.32,30.96,0,1273.01,0,1.29,86.75,1.4,287.71
 60-70,0.64,0,2.45,0,183.35,283.5,0,2312.35,7.2,36.27,47.44,500.59,62.82,4.99,28.94,37.88,58.73,47.28,31.81,68.68,46.45,996.76,12.17,36.55,162.46,4317.62,20.09,57.14,42.2,0,9.86,599.84,1.28,0,22.67,9.99,0,583.86,9.98,15.85,103.3,6.57,191.55
 72-82,0,0,18.76,0,230.36,366.54,10.36,2090.86,10.96,25.54,82.71,507.06,153.42,3.38,15.4,71.63,87.4,51.62,51.69,82.86,17.96,1189.48,26.02,51.04,155.38,3369.33,18.53,108.17,67.99,0,3.55,527.32,1.13,0,52.64,2.42,0,312.43,42.26,31.49,143.4,27.53,168.75
 84-94,0,0,26.28,2.59,370.28,349.17,23.31,1830.09,10.62,55.36,66.71,380.12,266.21,7.62,19.17,78.78,171.47,83.2,58.44,139.9,37.58,1066.27,33.87,54.22,153.69,2362.69,31.34,123.72,85.92,3.85,14.45,1948.14,0,0,56.68,8.7,0,259.29,105.48,30.69,182.42,38.12,100.1
 96-106,0,0,22.02,1.66,356.68,483.11,12.44,1489.53,9.36,54.01,75.25,414.26,340.48,0,26.3,112.9,135.85,51.36,80.12,204.53,16.8,795.97,47.01,34.39,121.31,2093.22,15.29,209.66,89.93,0,24.65,1336.91,2.63,0,66.52,1.13,0,113.61,85.51,30.72,185.88,46.16,125.29
108-118,0,0,13.29,3.84,319.05,310.77,18.95,1351.04,9.46,43.68,45.78,396.8,220.82,0,10.03,92.14,108.89,48.05,50.78,206.5,17.21,773.59,43.58,54.9,124.2,3119.68,22.66,122.04,66.24,0,18.46,724.3,2.17,0,42.42,7.51,0,97.85,69.62,16.5,134.12,30.73,70.07
120,0,0,1.37,0,231.09,287.9,22.19,1069.78,3.4,39.84,56.5,364.28,143.13,0,10.53,151.61,53.15,23.25,40.81,147,1.61,523.73,7.26,36.34,82.28,3285.44,39.97,68.04,52.3,0,12.4,373.06,0,0,32.56,0,0,59.18,60.19,11.71,100.99,21.17,71.59
