stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3133.59,47975.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2068.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,4543.1,57241.03,0,74.75,0,0,0,0,0,0,0,0,0,199.52,0,0,0,0,0,0,0,0,0,0,0,1831.85,148.45,0,0,382.52,0,1430.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,908.42,927.45,0,1295.65,0,5.95,0,2493.55,0,0,0,0,0,1009.72,0,0,0,0,0,0,0,0,0,0,0,25189.97,757.31,0,0,7814.26,0,110.09,170.88,0,0,0,0,0,0,0,0,0,0
 10-12,0,519.5,0,726.29,0,34.22,0,1323.75,0,0,0,0,0,168.5,0,0,0,0,0,0,0,0,0,0,0,13695.89,506.82,0,0,4634.02,0,54.3,112.5,16.85,695.4,0,24.1,12.45,0,0,0,0,0
 14-21,0,0.9,2.3,75.29,1084.43,263.9,0,639.52,0,1,0,122.52,33.27,9.89,6.31,2.13,40.69,0,4.15,6.58,13.79,461.02,3.74,0,390.45,7167.73,144.55,24.91,111.09,200.71,0,186.58,22.77,888.11,66.28,48.41,1070.32,2000.2,0,0,25.88,0,7.13
 24-34,0,0,4.62,25.91,252.07,30.62,0,941.31,0.68,7.14,5.84,140.48,15.07,2.63,11.72,13.59,30.35,18.32,27.06,16.6,20.87,701.99,9.09,4.2,256.22,7914.41,27.55,65.03,100.38,1,4.05,139.32,0.86,3.31,17.72,5.21,152.66,1701.27,0,0,142.33,0,18.57
 36-46,0,0,2.08,8.07,120.83,3.1,0,1725.62,1.94,7.98,27.74,268.71,10.64,0,8.75,18.55,5.38,29.09,13.94,18.76,24.26,673.02,2.8,12.35,169.94,7290.39,20.52,53.53,39.81,0,0,189.22,1.59,5.85,9.46,9.81,1.92,1536.74,0,0,62.22,0,23.71
 48-58,0.58,0,1.09,0.83,115.86,9.71,0,2350.13,7.64,18.69,24.29,382.16,27.36,0.37,9.95,9.41,5.63,27.05,18.41,33.82,10.03,753.98,4.49,37.14,149.84,5306.64,16.06,23.57,38.8,0,3.19,84.85,0.65,0,4.27,2.26,0,1053.11,0,1.47,52.89,0.48,30.83
 60-70,0.81,0,4.07,0,70.95,8.89,0,2668.88,4.55,20.29,22.82,288.88,33.61,0,7.33,22.48,8.05,9.39,13.25,6.6,2.1,624.64,0.86,29.73,102.82,3437.54,12.31,27.86,18.33,0,4.91,107.61,0.64,0,8.68,8.12,0,404.92,3.12,8.67,64.6,2.99,33.6
 72-82,0,0,2.55,0,83.24,20.95,0,1753.45,3.72,5,28.97,267.66,45.22,0,21.14,17.3,13.45,10.9,11.95,19.13,0.6,553.7,4.07,20.22,96.61,2374.69,5.5,23.46,33.52,0,9.07,46.6,0,0,6.34,0,0,181.58,10.52,12.32,48.32,12.65,58.83
 84-94,0,0,4.35,1.79,136.87,20.61,1.14,1213.79,2.92,7.14,19.21,158.89,60.94,0.71,10.53,25.41,18.1,27.54,19.49,15.1,20.27,417.62,4.72,30.16,98.94,1736.26,13.49,19.64,28.99,0,9.09,117.26,0,0,14.24,0,0,153.09,11.68,7.83,101.12,18.1,11.92
 96-106,0,0,6.68,0,136.64,55.26,4.36,894.62,9.05,6.76,9.58,170.24,39.08,0,11.36,45.28,14.7,11.28,12.74,10.22,0.67,315.71,10.75,22.54,58.71,1249.55,8.96,20.5,29.77,0,5.1,126.96,1.99,0,6.32,0,0,73.81,15.08,9.94,59.26,17.92,9.81
108-118,0,0,2.48,2.57,118.73,26,9.13,920.63,2.71,12.44,29.64,178.86,40.27,0,5.11,45.75,19.35,13.7,12.22,15.32,3.56,295.58,6.29,14.98,75.59,1950.26,6.4,45.01,26.91,0,10.8,106.04,1.38,0,5.27,0,0,40.05,8.37,5.67,59.09,8.54,9.52
120,0,0,0,0,105.34,52.48,4.7,662.16,0,9.61,20.68,159.85,44.6,0,9.96,55.75,13.47,7.81,4.35,36.97,0,339.34,0,2.79,100.87,1778.92,2.97,10.68,9.49,0,0,92.38,1.53,0,3.95,1.52,0,53.54,3.75,12.16,54.76,2.01,1.64
