stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,27.43,433.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.38,391.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31,0,0,0,0,0,8.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.35,4.86,0,23.61,0,0,0,21.99,0,0,0,0,0,11.48,0,0,0,0,0,0,0,0,0,0,0,296.42,7.99,0,0,84.26,0,0,6.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.23,0,21.84,0,0,0,20.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.23,3.54,0,0,106.6,0,0,0,0,5.71,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,17.73,6.24,0,2.15,0,0,0,1.62,0,0,1.34,0,0,0,0,1.41,1.98,15.86,0,0,7.38,111.86,0,0,0,0.88,0,3.54,0,9,3.36,10.07,5.9,48.75,0,0,0.99,0,7.88
 24-34,0,0,0,2.09,12.03,6.85,0,29.99,0,4.11,0,13.7,0,0.76,0,0,0.63,1.45,0,2.98,5.29,34.63,0,0,23.96,384.2,3.4,1.45,1.88,0,1.61,16.21,0,0,1.75,0,0,98.24,0,0,10.65,0,3.85
 36-46,0,0,0,0,1.81,0,0,78.5,0,0,5.05,10.92,0.95,0,0,1.29,0,0.71,3.21,1.46,11.58,37.07,0.95,11.59,14.32,578.28,1.22,4.71,3.57,0,0,10.27,0.81,0,0,0,0,98.53,0,0,2.79,0,10.71
 48-58,0,0,0,0,4.73,0.38,0,226.06,3.41,0.39,2.86,32.88,1.92,0,2.56,0,0,6.3,0.4,14.46,15.01,51.23,0,0,7.61,637.86,1,6.69,1.14,0,0,9.84,0,0,0,2.05,0,119.64,0,0,7.8,0,15.79
 60-70,0,0,0,0,3.91,7.97,0,396.79,0.63,0.9,1.58,33.75,4.63,0,2.41,1.92,0,4.28,1.16,1.63,3.29,51.88,0.67,1.82,15.85,592.51,2.55,3.59,0.69,0,0,7.79,0,0,0.63,0,0,84.97,0,1.77,5.15,0.87,13.1
 72-82,0,0,0.68,0,1.5,19.59,0,303.66,0,3.77,2.86,34.13,0.62,0,2.1,9.8,1.13,5.75,0,0,4.04,74,0.59,4.81,8.37,416.2,0.52,1.09,5.08,0,0,14.32,0,0,0,0,0,56.36,0,0.61,5.92,2.6,3.82
 84-94,0,0,0,0,17.42,11.28,0,148.97,0,7.33,6.43,15.87,1.56,0,1.14,7.94,0,6.72,0.66,0.59,6.38,55.18,0,8.74,10.31,294.61,3,5.1,2.06,0,0,29.04,0,0,1.51,0.63,0,53.94,1.28,0,17.19,0,2
 96-106,1.12,0,1.23,0,15.53,38.79,9.83,210.53,0,3.74,8.36,30.38,7.65,0,7.07,6.68,1.83,18.13,1.69,1.06,6.41,62.29,0.7,1.48,6.13,277.03,0,4.83,3.19,0,5.97,24.41,0,0,0,0,0,8.36,0,2.73,11.44,0,8.61
108-118,0,0,0.55,0.74,18.58,40.13,0.5,223.72,0.42,1.93,3.99,35.32,4.26,0,0.63,3.72,0.87,13.7,0.41,4.45,9.66,77.93,0,5.13,4.58,345.4,0.57,11.25,9.21,0,0,18.94,0,0,0.64,0,0,11.18,0.43,1.77,4.03,2.32,15.81
120,0,0,0,0,46.11,25.07,2.42,244.5,1.06,0,0,19.58,21.82,0,0,12.81,6.2,1.91,0,7.81,10.52,107.03,0,2.18,6.46,456.73,3.57,22.03,14.72,0,0,9.8,0,0,0,0,0,18.72,5.08,0,30.83,3.54,12.72
