stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.78,346.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.6,484.63,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,15.3,0,0,0,0,0,7.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.79,0,0,4.62,0,0,0,18.67,0,0,0,0,0,20.2,0,0,0,0,0,0,0,0,0,0,0,278.91,19.28,0,0,102.87,0,0,9.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.09,0,0,0,48.3,0,0,0,0,0,13.54,0,0,0,0,0,0,0,0,0,0,0,387.89,25.12,0,0,79.03,0,0,0,0,5.78,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.87,14.86,5.02,0,4.45,0,0,0,5.67,2,0,2.34,0,3.94,0,0,0,0,10.73,0,0,5.56,63.46,0,0,1.04,5.09,0,6.52,0,6,1.96,0,5.28,17.25,0,0,2.05,0,0
 24-34,0,0,0,0.6,7.08,0,0,4.46,0,0,0,7.61,0,4.49,3.27,0.62,0,0,0,0,0.78,10.08,1.12,0,9.69,127.82,0.7,0,3.09,0,0,52.65,0,0,0,0,1.32,16.98,0,0,5.82,0,1.75
 36-46,0,0,0,0,14.17,0.79,0,12.96,0,0,0.75,17.32,0,2.86,0.93,1.2,0,0,0,0,0,14.71,0.68,0,2.55,112.22,1.69,0.83,2.07,0,0,101.67,0,0,0.88,0,0,30.81,0,0,0,0,0
 48-58,0,0,0,0,8.51,0.59,0,20.03,0,0.37,0.98,19.72,0,0,1.67,0.82,0.4,0.39,0,0,0,28.29,0,0,0.79,45.8,4.14,0,1.18,0,0,32.58,0,0,0,0,0,30.83,0,0,2.03,0,0
 60-70,0,0,0.86,0,9.78,2.83,0,19.41,0,1.06,0,32.3,2.27,0,0,6.4,1.02,4.76,0,0,0,32.5,0,0,3.04,21.65,5.95,1.47,7.14,0,0,37.51,0,0,1.21,0,0,13.77,0,0,0,0,2.08
 72-82,0,0,0,0,6.52,19.98,0,4.33,0,0,1.13,25.33,3.82,0,0,2.88,0.63,0.9,1.91,0,0,40.04,4.02,1.1,12.51,25.08,1.92,0,0.56,0,0.71,46.21,0,0,0.76,0,0,9.05,1.03,0,6.05,1.28,6.88
 84-94,0,0,0,0,10.64,43.48,0,5.63,0.57,11.88,1.86,13.84,0,0.71,0,1.83,2.32,0.62,0,0,1.05,28.5,0,0,0,10.47,0,0,0,0,0,84.21,0,0,1.68,0,0,7.92,5.43,0,1.16,0,0
 96-106,0,0,0,0,13.25,27.88,0.66,9.59,0,1.22,1.24,35.19,0.67,0,0.66,9.53,3.79,5.8,0.84,6.05,0,47.45,0,0.69,3.65,24.16,1.15,0,0,0,2.82,119.87,0,0,2.49,0,0,11.53,5.58,1.51,21.43,0,0.63
108-118,0,0,0,0,6.09,21.8,0,10.07,0,3.99,1.48,28.25,0.63,0,0.69,5.23,8.35,4.59,1.43,4.06,1.85,34.23,5.1,0,8.15,32.33,0,1.21,1.85,0,1.76,53.43,0,0,0.59,0.68,0,2.21,4.89,0,7.32,1,2.97
120,0,0,0,0,20.06,20.95,0,16.82,1.18,11.14,3.68,65.02,4.1,0,0,18.97,2.19,1.58,14.75,1.97,9.24,69.96,0,1.26,2.15,51.18,0,0,3.49,0,0,71.45,0,0,1.73,0,0,2.96,2.39,0,21.8,8.57,0
