stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1596.98,25560.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,2182.44,24942.79,0,42.34,0,0,0,0,0,0,0,0,0,37.75,0,0,0,0,0,0,0,0,0,0,0,640.03,124.09,0,0,174.27,0,549.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,663.7,597.76,0,1008.78,0,0,0,1531.54,0,0,0,0,0,921.14,0,0,0,0,0,0,0,0,0,0,0,15373.99,753.23,0,0,6207.53,0,52.85,70.57,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,423.53,0,760.95,0,44.95,0,1277.8,0,0,0,0,0,304.91,0,0,0,0,0,0,0,0,0,0,0,13947.71,495.14,0,0,5126.09,0,17.36,75.81,9.36,482.89,0,45.56,15.48,0,0,0,0,0
 14-21,0,3.19,8.65,82.89,1713.6,485.47,0,666.36,0,7.66,0,153.76,48.31,19.99,13.1,14.7,75.01,3.3,2.24,6.5,17.9,623.65,8.48,0,474.59,7681.68,326.74,57.36,121.7,313.36,0,197.97,16.65,1192.83,115.76,90.78,1350.15,2750.17,0,0,43.09,0,22.12
 24-34,0,0,8.73,30.24,540.81,117.93,0,1363,5.05,52.14,14.56,301.92,15.06,5.17,43.93,52.07,76.77,10.16,45.22,22.69,42.06,1040.08,23.76,4.92,464.33,13448.19,74.36,196.96,127.34,0,0,518.67,0,3.28,47.46,23.6,196.23,3222.99,0,0,324.5,0,59.69
 36-46,0,0,5.32,2.59,284.69,29,0,2945.36,19.69,38.22,33.42,595.76,6.88,3.2,22.09,46.45,34.21,33.62,20.35,16.2,54.53,1102.81,17.01,29.23,320.63,13629.8,57.4,134.15,89.62,0,4.58,477.56,0,16.82,26.3,21.82,4.99,3170.04,0,2.08,199.9,0,76.24
 48-58,0.97,0,3.23,2.31,317.44,27.55,0,5106.17,27.39,67.84,58.93,998.7,17.74,8.45,32.25,51.13,33.37,54.01,37.37,21.08,29.35,1512.73,13.88,38.74,272.11,11189.28,62.93,99.92,92.5,4.77,4.44,365.36,0,0,13.84,15.67,2.82,2472.64,0,5.95,161.96,1.57,102.5
 60-70,0.81,0,13.32,0,336.01,22.22,0,6313.55,58.23,92.14,48.93,752.68,43.91,6.98,36.01,70.2,24.06,64.59,32.12,15.91,16.79,1522.61,13.99,83.46,162.84,8007.75,17.24,85.29,70.98,0,10.07,357.28,0,1.38,11.69,11.93,0,1256.2,8.76,25.47,120.58,8.7,93.53
 72-82,0,0,20.88,0.64,278.01,145.4,1.04,5237.57,36.44,31.97,55.33,745.45,58.31,4.32,27.84,74.91,43.33,45,42.95,30.42,9.42,1750.69,31.35,66.65,176.82,5869.81,14.23,122.49,111.44,0,20.31,255.44,0,0,27.07,4.3,0,640.75,35.6,37.65,274.25,42.16,94.38
 84-94,0.62,0,19.95,0.68,431.27,152.08,9.06,3561.18,35.07,72.61,52.73,567.75,104.54,8.66,28.99,115.09,65.3,49.75,35.76,20.55,44.28,1386.66,26.16,109.29,148.54,3852.61,30.72,85.97,93.36,0,17.34,745.1,0,0,37.48,28.2,0,444.87,64.26,50.41,233.19,43.62,55.23
 96-106,2.68,0,22.14,0,418.99,192.95,6.83,2944.5,26.81,84.28,50.94,594.76,98.77,0,38.96,128.29,55.44,46.42,57.95,18.43,14.45,1118.89,39.44,59.01,157.76,3180.58,14.37,181.11,117.72,0,23.29,718.65,4.04,0,23.6,11.38,0,196.41,59.94,30.36,231.87,57.78,66.17
108-118,0,0,12.97,1.87,404.95,140.85,14.37,2560.21,34.51,116.35,62.93,626.18,90.76,2.74,22.64,131.39,57.9,90.49,34.83,28.61,10.59,1128.88,44.24,68.27,134.85,4234.19,34.37,92.1,120.67,0,34.38,516.78,0.42,0,23.29,14.92,0,135.11,76.31,14.45,162.83,46.16,53.68
120,0,0,7.01,1.28,270.69,143.05,12.09,2031.7,47.81,55.23,57.1,585.83,63.3,0,18.04,163.68,40.55,46.91,59.93,28.9,24.95,1045.88,9.53,50.16,125.27,4406.21,39.38,79.62,123.45,0,62.88,384.79,2.5,0,25.27,8.36,0,125.48,33.06,14.44,231.72,26.65,34.59
