stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,110.35,2024.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,57.63,1301.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.23,0,0,0,6.17,0,24.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.68,9.28,0,15.29,0,0,0,61.39,0,0,0,0,0,48.69,0,0,0,0,0,0,0,0,0,0,0,407.27,37.91,0,0,196.77,0,8.25,7.76,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,40.39,0,71.03,0,12.05,0,39.01,0,0,0,0,0,54.88,0,0,0,0,0,0,0,0,0,0,0,1037.98,65.02,0,0,406.36,0,6.77,0,4.43,31.5,0,3.11,0,0,0,0,0,0
 14-21,0,0,0,3.71,126.95,38.26,0,38.86,0,0.92,0,9,2.75,6.43,7.95,0,4.93,0,1.86,4.34,17.16,83.37,0,0,39.87,620.83,57.91,5.7,7.65,4.39,0,20.6,1.44,54.19,18.57,29.88,111.24,156.5,0,0,9.99,0,26.61
 24-34,0,0.83,2.84,2.22,38.11,8.89,0,92.51,0,5.07,3,22.94,3.07,1.4,1.33,10.6,7.14,0.92,4.02,3.46,51.24,83.06,1.54,0,35.49,1539.82,18.65,25.5,10.09,0,0,75.47,0,0,4.01,4.16,22.71,262.02,0,0,55.53,0,109.62
 36-46,0,0,2.33,0.56,4.47,3.37,0,261.9,1.31,0,6.84,38.79,0.56,0,1.71,5.29,1.84,7.9,1.29,0,85.59,70.96,0.87,0,27.95,1472.08,6.62,15.93,3.42,0,0,60.03,0.68,1.82,3.23,0.58,1.54,256.92,0,0,8.09,0,183.72
 48-58,0,0,1.52,0,23.78,2.82,0,552.65,4.79,5.89,7.77,79.49,1.02,0,3.38,8.24,0.76,3.83,0,0.63,79.48,136.23,3,3.2,32.67,1470.17,6.6,11.14,5.84,0,1.15,32.94,0,0,2.14,1.63,0,252.6,0,0,7.21,0.9,207.38
 60-70,0,0,1.59,0,38.29,2.33,2.15,754.38,4.31,0,8.06,63.49,5.34,0,4.21,4.1,9.35,2.76,2.05,6.17,66.98,168.64,0,4.03,11.77,1149.41,0.62,7.71,3.08,0,1.03,34.38,0,0,12.94,1.44,0,71.01,0.84,2.11,2.57,0.98,195.95
 72-82,0,0,3.05,0,16.75,9.51,0,670.7,0.96,0.69,3.96,55.65,12.05,0,1.87,4.71,1.02,19.57,1.92,5.61,39.43,130.67,2.16,4.33,16.19,975.1,1.26,15.15,16.64,0,1.53,29.5,0,0,3.54,0,0,67.31,3.67,2.88,10.38,1.11,117.84
 84-94,0,0,3.45,1.17,21.72,14.16,0,499.53,0,5.46,6.1,48.11,13.67,0,3.26,17.08,5.32,15.43,4.58,13.86,71.49,129.58,2.07,4.01,14.13,726.43,3.32,18,7.56,0,0,101.8,0,0,3.92,0.63,0,38.77,9.73,4.25,12.2,5.67,165.56
 96-106,0,0,2.93,0,44.59,11,1.71,431.99,0.62,1.58,1.12,60.56,27.85,1.06,0.71,20.81,6.72,17.93,1.6,3.77,44.69,68.63,2.99,5.71,10.08,627.86,1.58,13.6,7.76,0,0,73.5,2.06,0,1.62,0.6,0,13.52,16.07,1.37,8.61,3.03,163.57
108-118,0,0,2.03,0,39.33,15.82,8.56,384.48,0,1.94,0,45.45,37.37,0,1.27,19.06,11.25,32,4.47,10.79,55.77,62.7,4.84,1.62,12.39,869.99,1.05,17.92,6.52,0,0,75.23,0,0,2.01,1.7,0,25.98,5.14,2.06,10.3,2.18,123.36
120,0,0,2.96,0,40,15.49,0,222.58,0,0,0,47.44,60.33,0,0,26.75,2.32,12.91,1.62,14.33,23.05,31.2,1.93,3.17,6.06,832.34,1.08,11.57,0,0,0,73.03,0,0,1.02,0,0,20.81,8.69,0,11.09,19.64,13.04
