stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,497.63,9851.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,460.77,7161.03,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,229.82,0,0,0,38.11,0,98.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.1,97.39,0,180.66,0,0,0,255.38,0,0,0,0,0,102.84,0,0,0,0,0,0,0,0,0,0,0,4928.06,212.49,0,0,1306.76,0,12.92,61.51,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,174.91,0,523.12,0,26.38,0,434.69,0,0,0,0,0,121.39,0,0,0,0,0,7.47,0,0,0,0,0,8608.09,354.04,0,0,1957.45,0,0,55.02,0,239.14,0,21.68,10.39,0,0,0,0,0
 14-21,2.31,0,5.82,129.45,765.97,216.18,0,264.21,0,2.04,0,92.86,24.16,7.7,2.46,3.26,20.86,0.87,2.97,41.36,31.56,432.11,3.14,0,226.3,4141.05,68.34,14.08,74.16,75.64,0,16.87,10.18,365.85,39.79,12.13,223.09,1915.95,0,0,12.62,0,0
 24-34,0,0,6.04,23.33,191.42,34.54,0,390.66,0.91,10.56,8.71,188.28,15.31,0,13.08,0,8.83,2.9,31.71,26.14,36.57,676.36,5.59,5.35,305.95,6981.15,25.53,25.26,81.15,0,0,15.56,0,11.56,8.34,3.06,45.57,2573.21,0,0,49.06,0,15.12
 36-46,0,0,2.36,0.78,64.75,5.67,0,471.79,0,0,35.71,205.98,8.42,0,11.38,0,16.95,3.9,14.24,12.61,36.21,764.41,0,14.22,276.61,6971.38,14.19,19.03,73,0,1.74,21.96,3.91,2.9,0.59,0.7,0.83,2751.39,0,1.99,18.8,0,12.71
 48-58,0.39,0,2.54,0.85,44.76,5.94,0,1932.08,2.8,17.98,51.88,240.1,12.57,1.03,4.05,0.85,0.38,10.75,22.35,16.15,12.04,1113.91,0.79,27.06,228.35,6501.28,8.81,6.96,78.88,3.66,2.17,28.21,0.65,0,1.46,2.07,0,1672.98,0,4.04,38.12,2.3,20.72
 60-70,0,0,1.74,0,49.85,12.12,0,8057.08,1.01,19.6,49.84,240.27,8.47,0,6.33,0.57,2.19,0,18.13,7.88,4.43,1463.3,0.67,63.35,173.56,6865.6,5.54,5.19,63.33,0,3.82,25.14,0,0,3.47,0.64,0,982.52,1.22,37.99,11.89,10.55,32.13
 72-82,0,0,6.58,0.75,79.94,80.25,0,9378.92,3.28,18.37,73.71,378.05,12.84,1.25,8.03,14.48,2.32,9.33,22.16,10.48,7.14,1718.55,1.02,77.6,132.25,6444.1,11.41,20.37,131.67,0,9.76,15.29,0.85,0,1,0,0,731.27,8.33,37.9,50.17,73.26,25.93
 84-94,0,0,12.32,0,107.34,41.27,0,6611.63,0.56,16.76,45.46,343.27,25.99,0,8.87,4.11,9.36,11.67,27.45,5.66,25.84,1422.17,3.24,78.3,113.82,4012.23,3.46,5.37,140.81,0,11.87,38.71,0,0,7.56,0.68,0,496.9,9.43,41.94,38.04,73.76,3.84
 96-106,0,0,10.42,0,110.66,104.65,2.74,5880.79,0,5.68,50.42,342.96,22.65,0,21.17,14.3,5.25,3.87,28.86,39.64,1.43,1276.6,5.42,42.92,133.58,3628.24,3.19,9.61,132.22,0,24.09,56.41,0,0,2.97,0,0,189.66,9.08,36.15,40.09,65.19,7.77
108-118,3.95,0,2.9,1.18,115.65,51.6,2.72,4656.1,2.12,17.79,26.34,307.31,13.43,0,8.6,9.67,3.53,12.61,25.64,11.13,4.46,1410.78,8.31,53.61,125.49,5287.86,9.59,10,159.14,0,22.72,36.96,0,0,5.83,0.41,0,213.14,16.21,28.58,41.89,50.41,9.23
120,1.19,0,0,0,136.35,54.99,3.69,3101.79,15.58,18.3,44.06,332.91,63.63,0,7.38,6.22,0,1.11,34.55,13.96,1.33,997.8,1.49,67.78,90.53,6399.81,11.11,16.6,136.5,0,26.99,59.64,0,0,4.58,0,0,169.07,11.05,18.43,32.55,30.64,8.94
