stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,953.16,15169.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,1602.7,15643.47,0,10.49,0,0,0,0,0,0,0,0,0,39.24,0,0,0,0,0,0,0,0,0,0,0,338.66,42.46,0,0,78.87,0,434.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,119.87,184.17,0,160.6,0,0,0,318.9,0,0,0,0,0,186.21,0,0,0,0,0,0,0,0,0,0,0,3463.21,212.74,0,0,1003.44,0,339.77,43.13,0,0,0,0,0,0,0,0,0,0
 10-12,0,153.92,0,424.85,0,26.92,0,359.32,0,0,0,0,0,229.98,0,0,0,0,0,0,0,0,0,0,3.87,5372.25,394.39,0,0,1520.01,0,138.16,63.03,0,298.92,0,30.61,16.97,0,0,0,0,0
 14-21,2.7,0,11.63,71.49,1555.97,312.78,0,407.67,0,25.44,0,59.57,56.5,58.48,29.64,9.42,113.9,4.43,2.7,6.5,25.7,319.84,9.88,0,316.87,3701.56,270.56,30.46,69.38,73.57,0,991.98,22.45,326.99,62.23,551.67,938.05,1365.12,0,0,37.13,0,18.01
 24-34,0,0,17.97,31.3,551.78,69.22,0,548,259.91,99.46,15.13,108.82,27.6,12.18,30.02,20.81,255.23,17.83,46.69,21.15,116.66,587.36,63.76,2.45,288.41,6979.06,64.42,150.88,117.33,1,0,1928.51,4.31,4.44,129.04,367.01,352.07,1962.52,0,0,255.88,0,113.22
 36-46,0,0,13.33,8.16,252.24,16.9,0,861.67,468.84,79.02,39.12,342.16,10.92,6.24,25.75,41.2,115.75,31.41,43.3,16.42,187.31,664.06,55.04,12.42,186.8,9355.51,33.61,193.18,72.72,0,2.87,2146.88,2.49,0,141.44,269.12,17.23,2615.19,0,2.6,202.68,0.78,154.84
 48-58,0,1.29,10.47,4.85,226,19.25,0,1854.18,291.69,80.44,49.86,647.81,17.31,22.52,15.35,32.25,61.37,55.26,27.26,12.31,104.19,838.05,46.43,29.27,152.37,9347.95,13.6,110.02,98.29,0,0.98,1566.89,0.56,0,33.54,151.25,0,2033.06,0,3.13,137.28,1.5,161.62
 60-70,0,0,8.96,0.68,260.34,15.59,0.67,4244.63,135.5,104.22,55.74,1030.36,58.7,20.12,23.41,40.25,87.36,62.14,58.59,30.92,49.73,1359.5,42.75,48.17,121.55,11370.27,27.25,86.66,107.01,0.81,11.53,1446.17,0.64,0,67.46,67.69,0,1738.04,22.5,20.09,112.96,19.76,139.38
 72-82,0,0,23.78,0.75,269.48,72.81,1.57,4699.67,93.22,50.56,113.62,1153.23,175.96,5.67,33.7,59.39,80.57,43.61,81.96,32.79,40.6,1489.79,43.62,70.16,86.33,9422.84,16.97,138.98,141.25,8.02,14.17,1065.55,1.65,0,34.72,20.43,0,1016.7,49.71,48.06,177.96,50.27,207.86
 84-94,0.62,0,43.25,5.04,608.87,85.25,20.87,4572.68,105.48,159.54,83.34,1064.41,471.45,11.8,19.65,125.83,161.25,86.87,131.53,77.35,86.34,1409.69,88.83,74.93,131.52,7274.07,13.07,175.9,212.46,0,17.12,3400.86,4.2,0,108.68,47.82,0,817.54,154.31,55.48,188.55,79.08,108.32
 96-106,0,0,37.44,9.67,651.38,203.96,22.63,3897.21,105.68,121.93,61.91,1018.15,573.7,0,31.55,95.62,157.85,39.38,155.53,49.61,54,1307.89,114.75,43.34,113.55,5841.06,11.41,243.61,217.16,1.2,56.45,2973.8,2.9,0,85.73,46.96,0,439.52,168.54,44.45,260.49,96.07,140.04
108-118,3.51,0,33.59,6.67,746.26,76.32,26.49,3265.11,68.18,175.15,63.68,1133.15,600.13,0,20.81,82.54,161.93,99.42,125.01,97.85,44.46,1347.18,103.35,65.51,129.38,7380.33,19.6,192.61,210.06,0,51.44,2170.4,0,0,65.75,28.08,0,313.85,222.48,30.86,223.1,36.29,87.67
120,0,0,43.85,3.17,711.61,86.39,16.83,2436.27,50.75,135.17,57.83,1313.44,358.76,0,33.26,139.1,103.36,33.58,94.38,91.81,8.1,1318.4,48.98,192.04,120.26,11044.9,39.52,122.17,204.53,19.84,42.84,1272.39,0,1.12,66.9,7.9,0,421.38,82.25,89.82,303.14,93.46,39.89
