stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,7148.36,119510.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3984.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,20847.3,302286.38,0,643.78,0,0,0,0,0,0,0,0,0,2175.09,0,0,0,0,0,0,0,0,0,0,0,14676.46,1589.9,0,0,4190.36,0,5752.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,13962.3,16438.67,0,25301.49,0,198.74,0,47878.14,0,0,0,0,0,22677.38,0,0,0,0,0,0,0,0,0,0,0,446619.03,17911.83,0,0,188051.38,0,1296.63,225.46,0,201.75,0,0,0,0,0,0,0,0
 10-12,92.62,15636.14,0,25109.63,0,2978.77,0,33607.92,0,0,0,0,0,7018.24,0,0,0,0,0,79.29,0,0,0,0,54.25,408290.27,10277.79,0,0,166394.3,0,552.88,212.17,733.56,22378.91,0,984.35,765.8,0,0,0,0,0
 14-21,80.65,143.75,189.66,3524.43,55877.05,18201.12,0,30845.99,0,149.77,0,8884.15,1470.77,580,464.76,434.11,3577.35,125.7,251.21,255.13,346.59,25685.39,416.82,0,20091.2,433355.79,8086.28,3301.67,5659.89,12845.58,0,9044.82,90.54,48528.36,5009.17,1060.14,50403.08,130482.35,0,0,1569.08,0,306.08
 24-34,58.37,8.33,257.1,1623.76,19165.43,5962.59,0,113889.91,81.36,778.55,598.7,16912.28,714.47,344.21,647.63,1869.5,3247.1,1185.36,1582.68,1317.67,748.6,59088.07,1494.84,226.45,23424.51,844381.85,3103.32,8576.52,6677.19,18.74,26.3,17409.95,1.72,399.49,1740.67,546.79,11154.26,185216.57,0,0,8886.06,0,1705.89
 36-46,60.13,0,75.23,264.59,11818.83,1906.62,0,353962.85,235.91,986.99,1845.96,27778.1,775.4,38.53,898.28,3833.09,1033.39,1909.19,1321.35,1464.42,804.38,87083.25,1001.77,1671.95,24096.56,887565.68,2428.97,6691.99,4627.72,5.14,52.82,11982.04,8.22,442.77,993.25,278.06,191.57,201713.95,0,77.56,6552.75,87.58,2633.1
 48-58,67.34,2.59,49.91,271.17,13270.02,1775.2,0,481033.34,251.18,1569.49,2215.92,36770.35,1273.08,105.25,1261.8,3405.68,1053.15,2107.98,1553.79,1308.62,648.26,111131.94,915.42,4407.99,19001.36,574564.76,1573.41,3407.02,3973.72,33.39,244.61,6109.19,3.27,70.24,476.72,238.93,2.82,107765.98,0,316.29,6024.77,95.79,2665.32
 60-70,78.93,0,378.66,4.66,12207,1284.61,28.59,399516.09,213.9,1021.93,1647.9,28504.96,2761.63,64.62,1004.51,2779.6,993.9,1752.98,1227.61,1043.92,245.44,90137.31,488.02,5480.57,11842.53,354924.52,1075.61,2003.86,2677.93,0.81,361.65,4557.14,0,5.3,435.35,68.65,0,34635.37,253.2,1000.47,5757.19,474.39,2109.33
 72-82,0,0,552.17,94.73,13322.2,2166.35,258.26,177320.41,341.66,486.79,2172.39,24188.6,4400.15,36.66,1200.3,4665.71,1439,901.51,1154.56,789.56,158.36,74570.02,733.93,2941.86,10297.3,212516.34,518.72,2557.25,3073.72,41.24,313.61,2987.61,4.96,0,532.56,51.52,0,14477.34,927.24,1606.12,6818.95,1050.44,1247.68
 84-94,11.08,0,443.96,196.53,16345.88,2050.47,580.93,143172.23,227.23,886.11,1532.06,20987.34,7534.9,36.88,873.37,5446.24,2098.71,1425.95,1712.5,1563.16,233.29,60797.83,554.88,4826.36,9109.72,151200.94,872.68,2429.18,3296.36,38.48,314.76,5817.04,0,0,1034.73,59.09,0,11184.33,2808.39,1256.02,6916.85,1380.38,729.1
 96-106,90.14,0,387.62,183.58,15687.53,3520.78,370.49,100828.48,358.95,938.35,865.68,20792.8,7080.52,2.38,1503.55,7391.54,1751.62,1047.28,1725.11,1632.96,127.91,39816.52,603.55,1585.1,7231.21,124056.77,925.36,3067.65,3843.9,4.82,614.43,6249.19,22.99,0,898.54,27.24,0,4413.17,2479.41,726.91,7325.6,1085.82,676.12
108-118,43.16,0,189.06,205.54,10812.58,3299.87,255.48,99922.18,103.87,606.39,1046.4,17681.56,4350.6,2.74,570.28,7767.78,1602.1,1409.93,1251.22,1440.39,180.7,34888.9,337.38,1614.49,6654.32,181835.04,879.08,3005.45,3220.32,0,463.32,4999.6,2.21,0,600.61,23.82,0,3164.42,2397.73,399.98,5699.7,535.89,459.18
120,25.01,0,124.63,31.36,7625.95,3364.43,172.98,90143.16,175.17,423.57,746.82,19862.42,2621.82,15.61,628.58,8620.23,723.8,782.79,575.11,797.06,36.03,27910.67,175.43,1299.11,5694.33,171606.87,726.64,1780.26,2300.45,10.96,504.65,3150.24,6.53,0,242.75,23.02,0,3164.63,608.69,565.75,6369.55,619.57,228.74
