stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,0,0,1.13,3.63,168.51,12.4,0,43.59,0,2.34,0,21.02,3.17,2.23,4.47,0,21.13,0,0,0,14.49,44.09,4.37,0,25.24,614.86,43.61,9.2,10.49,4.04,0,1809.31,12.8,5.7,1.77,95.66,60.51,224.35,0,0,9.29,0,14.61
 24-34,0.88,0,1.22,4.68,139.07,4,0,166.13,90.41,18.68,0.69,36.76,10.52,0,16.18,2.32,56.21,0,4.76,2.55,6,124.91,54.74,0,119.96,2134.2,8.42,66.61,20.42,0,0,4785.68,0,0,17.18,185.44,67.76,526.71,0,0,147.93,0,65.9
 36-46,0,0,1.8,0.56,123.64,1.82,0,250.37,180.67,36.77,4.14,120.6,1.35,0,12.65,4.59,52.08,0.65,0.77,14.98,88.64,159.16,42.81,4.93,81.18,2532.64,7.04,69.74,10.93,0,8.6,4904.05,2.69,0,9.55,178.08,10.63,662.2,0,2.09,131.38,0,327.4
 48-58,0.39,1.29,3.05,0,163.83,2.78,0,716.61,264.71,22.41,5.06,247.24,16.01,0,12.55,12.16,25.31,14.91,11.11,4.33,88.91,238.93,15.17,11.59,84.88,3133.3,8.91,63.44,16.81,0,1.54,2283.17,0,0,6.74,186,0,724.88,0,0,177.04,0.5,535.95
 60-70,0,0,2.96,0,144.79,9.49,0,1397.11,216.1,32.35,10.69,381.46,21.7,3.15,2.58,31.67,27.72,21.66,1.39,5.57,24.81,300.68,18.49,30.2,60.37,2890.05,8.34,34.65,14.63,0.81,3.28,1214.04,0,0,15.25,103.42,0,490.01,2.13,3.15,139.47,1.09,496.71
 72-82,0,0,7.01,0,200.11,96.05,4.18,1838.06,151.25,22.67,29.51,674.7,53.5,1.56,14.04,19.94,31.37,28.66,20.47,7.63,44.01,491.2,10.33,29.89,84.47,3696.11,1.37,58.13,35.44,3.38,11.16,623.41,0,0,9.7,60.91,0,324.34,13.58,17.5,279.33,9.63,380.43
 84-94,0,0,17.1,1.35,409.27,90.11,3.92,1674.29,221.76,29.37,17.15,526.84,117.52,6.34,4.91,45.83,44.6,23.83,12.98,15.71,57.2,469.27,27.27,13.55,41.27,2712.26,5.18,71.42,73.04,0,4.89,1779.84,0,0,32.11,91.21,0,199.41,45.41,17.06,213.29,39.89,244.11
 96-106,0,0,25.4,1.03,616.61,179.29,6,2085.99,340.97,18.61,21.88,782.08,237.58,0,18.64,65.76,39.43,55.18,29.61,101.54,30.83,549.76,53.79,18.41,62.95,2996.01,6.97,131.23,52.02,2.41,27.43,1519.7,4.45,0,21.74,99.17,0,129.76,78.36,18.7,402.54,21.15,161.87
108-118,0,0,4.37,4.22,706.94,71.6,34.11,2263.82,215.79,47.74,31.56,1061.99,308.66,0,14.75,60.85,62.85,93.35,19.14,118.73,71.78,618.94,40.38,45.17,92.49,3002.67,2.98,95.1,44.22,0,5.87,1998.13,0,0,41.98,87.13,0,143.34,111.57,26.02,313.39,28.05,191.81
120,0,0,4.25,0,681.7,72.44,10.79,2075.37,150.52,58.53,21.13,1023.36,174.65,0,6.76,59.31,27.6,36.04,20.74,127.04,11.56,672.15,33.31,46.08,84.01,4268.34,13.03,79.14,77.66,0,42.13,876.72,1.53,2.24,27.11,40.16,0,180.72,32.03,16.98,279.18,64.2,41.24
