stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,24.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.06,0,0,0,0,0,0,0,0,0,0,0,0,30.39,0,0,0,0,0,0,0,0,0,0,0,17.65,6.13,0,0,10.81,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.07,0,29.69,0,0,0,0,0,0,0,0,0,19.84,0,0,0,0,0,0,0,0,0,0,0,88.64,9.74,0,0,57.02,0,0,4.94,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,3.25,0.93,67.94,0.99,0,47.63,0,0,0,0,0.92,0.98,0,0,0,0,0,0,0,3.61,0,0,12.17,83.66,2.73,1.44,2.13,1.03,0,0,0,7.14,1.46,0.86,7.97,10.6,0,0,1.81,0,0
 24-34,0,0,10.03,2.56,76.31,5.9,0,38.97,0,0.79,0.72,0.87,0,0,2.9,0,0,0,0.86,0,0,20.15,0,0,6.49,1009.03,1.35,7.75,5.68,0,0,4.86,0,2.17,0,0,1.37,19.33,0,0,9.86,0,0
 36-46,0,0,1.35,0,18.18,0,0,47.9,0,1.17,0,8.34,0,0,0,0,0,0,0,0,0,24.82,1.31,0.8,1.43,1383.28,0,0,4.09,0,0,1.32,0,0,0,0,0,13.31,0,0,3.96,0,0
 48-58,0,0,0.92,0,12.93,0,0,120.71,1.82,0,0.43,20.52,0,0,0,0,0.39,0,0,0,6.87,51.56,0.55,0,6.71,1841.52,0.51,2.7,6.16,0,0,0.65,0,0,0,0,0,35.89,0,0,0.6,0,1.97
 60-70,0,0,1.77,0,3.53,0.6,0,112.47,4.88,3.13,0,115.17,1.21,0,0,6.5,0,0,0,0,0,63.58,0,1.79,4.01,2534.34,0,1.56,2.73,0,0,0,0,0,0,3.95,0,18.12,14.82,1.93,1.97,1.25,0
 72-82,0,0,20.58,0,23.93,2.28,0,202.52,4.55,2.07,1,119.74,1.9,0,0,0,0,1.55,0,0,0,63.61,0,4.22,4.17,2623.72,0,0,2.53,0,0,2.38,0,0,0,0,0,15.13,29.31,0,5.25,0,6.27
 84-94,0,0,37.59,0,25.66,0,1.17,212.6,1.88,0.56,0,130.32,3.59,0,0,0.87,0,0,1.3,12.48,1.11,78.58,0,3.81,0,1602.14,0.99,0,3.75,0,0,1.03,0,0,0,4.56,0,5.42,51.91,1.03,4.91,5.63,0
 96-106,0,0,28.57,0,10.52,8.5,3.47,219.11,5.62,2.21,0,60.16,9.34,0,0,7.1,0.58,0,0,0,0,40.37,0,0.59,11.58,1589.13,0.62,0.64,1.82,0,1.96,6.31,0,0,0,0,0,15.83,51.82,0,5.78,3.01,8
108-118,0,0,22.86,0,18.83,9.18,0.97,154.5,0,0,0,97.59,5.08,0,0,0,0,0.69,0,4.03,3.83,49.88,0,2.57,0,2158.41,3.83,2.26,2.45,0,0,4.98,0,0,0,0,0,4.02,61.02,0,8.59,0,0.87
120,0,0,22.5,0,54.25,4.33,0,207.71,4.14,0,3.17,192.05,2.51,0,0,5.12,0,0,0,12.66,0,88.32,0,23.94,3.2,3348.08,7.98,8.55,3.12,0,0,4.41,0,0,6.3,0,0,52.85,30.36,2.2,0,0,0
