stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.66,391.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,46.15,1839.78,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.45,0,0,0,25.23,0,33.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,148.34,243.2,0,476.27,0,5.98,0,670.67,0,0,0,0,0,195.04,0,0,0,0,0,0,0,0,0,0,0,5621.11,196.66,0,0,1811.75,0,17.64,7.62,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,420.02,0,994.87,0,112.43,0,958.17,0,0,0,0,0,318.71,0,0,0,0,0,9.05,0,0,0,0,3.87,13493.55,480.59,0,0,4050.62,0,49.81,53.68,13.5,677.91,0,44.2,36.78,0,0,0,0,0
 14-21,3.19,0,1.69,26.03,698.91,162.18,0,254.6,0,3.53,0,28.12,9.88,48.42,8.18,7.48,6.18,0.87,0,1.76,8.5,256.81,0.95,0,181.85,2194.44,172.56,7.08,47.65,49.68,0,123.28,0,347.03,20.06,59.98,494.74,540.77,0,0,39.16,0,8.32
 24-34,0.88,0,5.46,9.03,366.98,45.99,0,638.85,5.09,25.18,10.67,67.81,6.12,12.68,26.48,62.41,36.21,18.95,24.77,14.1,29.14,565.01,18.26,2.12,275.62,3785.4,78.28,30.39,63.36,0,0,385.33,0,2.13,21.61,16.05,153.76,731.02,0,0,219.72,0,87.38
 36-46,0,0,5.13,3.29,148.67,6.45,0,648.76,12.61,28.09,27.21,124.92,7.07,0,20.61,78.82,26.96,49.21,18.14,23.41,77.07,451.4,6.72,18.31,110.54,2328.85,43.8,28.07,37.57,0,0,453.15,1.46,2.92,11.94,24.65,5.69,479.8,0,0,105.01,0,65.53
 48-58,0,0,0,1.74,234.69,10.22,0,1052.16,18.32,41.08,76.59,312.88,21.04,0,18.97,67.07,15.75,41.04,15.14,14.1,49.09,650.14,9.39,27.83,139.56,2029.16,28.63,15.46,47.03,0,5.23,308.36,0,0.92,4.21,5.3,0,390.84,0,3.37,108.22,0.5,88.27
 60-70,1.45,0,13.92,0,149.02,11.05,0,1107.62,23.8,23.05,45.17,288.01,46.99,0.66,11.52,116.92,23.41,20.49,6.31,34.67,17.19,764.92,16.41,36.28,77.3,1481.82,37.03,9.36,43.9,0,5.76,232.77,0,0,31.83,16.18,0,155.87,1.44,13.98,93.46,5.36,60.25
 72-82,0,0,8.89,0,98.62,28.83,3.02,749.49,9,24.68,47.33,236.78,48.17,0,13.95,67.47,16.16,25.06,26.14,11.33,15.18,720.43,12.7,36.58,88.95,842.35,12.27,21.97,31.42,0,11.69,127.98,0,0,23.62,0.5,0,55.08,8.29,31.99,91.69,21.6,99.9
 84-94,0,0,9.36,0,164.01,40.61,10.76,588.77,16.01,22.07,49.84,216.93,70.72,0,10.77,78.29,28.64,18.07,16.23,47.68,32.9,698.6,10.69,22.56,104.18,684.82,9.95,23.36,50.5,0,4.6,420.79,0,0,31.49,1.4,0,63.59,9.22,23.59,97.32,39.33,44.73
 96-106,0,0,10.73,0.66,168.65,69.39,8.07,434.43,8.48,14.85,40.01,224.95,82.55,0,18.72,81.18,24.7,20.6,34.54,36.21,11.27,514.86,9.54,31.9,62.47,591.33,6.48,42,47.91,1.2,8.34,322.4,0.7,0,26.23,0.64,0,23.45,12.06,15.78,84.88,28.25,47.38
108-118,0,0,12.27,1.02,197.02,47.13,14.63,453.41,9.92,26.97,26.16,191.61,60.14,2.74,4.75,68.35,31.5,28.08,11.41,63.64,8.12,458.07,5.88,31.71,88.87,889.81,5.33,18.67,42.52,0,18.87,244.01,0.42,0,15.75,6.07,0,20,9.58,13.35,86.8,19.26,40.59
120,2.37,0,6.41,4.41,192.93,47.87,7.16,369.37,8.6,24.34,19.19,264.45,54.02,0,3.06,129.66,19.64,14.66,12.33,48.41,1.6,404.65,13.67,56.86,72.6,1042.24,16.71,31.86,50.79,0,23.39,218.52,2.3,0,10.14,1.32,0,30.62,1.19,7.63,81.84,27.95,17.02
