stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,31.92,474.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,16.68,276.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,13.98,0,0,9.5,0,12.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.3,17.33,0,13.59,0,0,0,79.49,0,0,0,0,0,3.56,0,0,0,0,0,0,0,0,0,0,0,373.3,3.27,0,0,153.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.75,0,56.17,0,0,0,63.14,0,0,0,0,0,9.72,0,0,0,0,0,0,0,0,0,0,0,893.44,32.08,0,0,156.08,0,7.35,4.37,0,12.03,0,6.54,5.09,0,0,0,0,0
 14-21,0,0,0,0.81,15.29,3.08,0,13.08,0,0,0,4.47,2.84,0,0,0,1.87,0,0,0,0,10.45,0,0,9.03,257.37,5.3,0.98,0,0.99,0,0.87,2.13,27.1,5.53,1.98,32.12,56.82,0,0,1.6,0,0
 24-34,0,0,0,3.75,12.07,0.84,0,66.92,0,2.61,0.72,5.54,1.08,0,0.75,0,4.16,1.77,2,2.45,0,46.79,0.63,0,25.62,689.64,1.62,10.13,6.85,0,0,19.54,0,0.95,1.6,2.1,26.24,169.56,0,0,6.52,0,0.59
 36-46,0,0,0,0,2.95,2.69,0,86.62,0,0,0,14.07,3.03,0,1.2,0.73,0,0,0,0,0,49.61,0,0.8,9.16,520.29,1.41,2.08,0,0,0,2.51,0,0,15.76,3.86,0,107.45,0,0,1.38,0,2.29
 48-58,0.77,0,0,0,5.63,6.25,0,176.36,1.81,4.14,3.93,47.83,1.95,0,1.06,0,0.37,3.23,1.58,0,1.74,68.74,11.15,1.7,46.86,609.03,1.17,1.42,0.44,0,0,8.08,0,0,0,3.8,0,152.01,0,0.64,8.14,0,7.67
 60-70,0,0,1.23,0,7.28,1.25,0,230.73,0.73,0.68,0.78,41.39,4.16,0,0,0,2.41,2.03,0,1.19,0,33.29,0,0.93,4.66,401.56,0,1.55,9.43,0,0.97,4.48,0,0,0.73,0,0,61.03,0,0,10.05,0,3.18
 72-82,0,0,2.45,0,8.38,7.71,0,287.19,1.55,0,2.12,69.13,3.95,0,0,2.71,0.6,15.97,0.65,3.11,0,88.66,0,2.81,14.93,442.58,0.53,8.81,2.59,0,2.37,10.5,0,0,2.57,7.13,0,43.48,0.68,3.23,11.71,2.37,2.01
 84-94,0,0,1.46,0,7.93,6.07,1.98,209.86,2.29,4.13,1.32,44.42,3.42,0,0,4.58,6.87,2.78,0.76,8.03,0,80.92,0,0.89,8.28,333.43,1.16,7.26,4.79,0,1.49,22.57,0,0,0,1.3,0,34.8,3.28,0,9.9,4.02,9.78
 96-106,0,0,3.52,0,13.37,9.14,1,142.79,0.7,2.36,3.89,43.4,5.85,0,0.66,1.61,3.48,4.5,1.97,9.12,0,57.27,1.8,0,7.79,196.32,0.62,5.55,7.24,0,1.57,5.6,0,0,2.55,0,0,20.86,0,2.03,7.16,5.1,1.24
108-118,0,0,0,0.49,19.31,3.11,0,158.77,3.18,0.72,15.01,44.1,2.13,0,0,3.65,4.21,9.96,0.86,8.38,1.55,68.15,0,5.06,12.49,363.63,2.45,1.75,5.26,0,1.55,3.22,0,0,1.38,0.41,0,4.26,1.31,1.1,9.57,0.71,4.14
120,0,0,0,0,18.93,3.12,0,168.62,1.26,1.49,8.15,83.07,1.31,0,6.87,9.54,0,15.09,0,7.88,0,71.85,3.09,2.03,17.23,365.91,2.36,4.69,7.99,0,1.79,27.96,0,0,1.38,0,0,20.47,0,0,6.82,0,0
