stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,64.93,672.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,59.71,725.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.93,0,0,0,11.56,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,13.79,0,0,0,13.14,0,0,0,0,0,14.46,0,0,0,0,0,0,0,0,0,0,0,57.05,6.61,0,0,25.52,0,14.94,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,10.88,0,0,0,5.02,0,0,0,0,0,29.14,0,0,0,0,0,0,0,0,0,0,0,94.92,0,0,0,8.08,0,0,14.55,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,17.33,3.24,0,3.93,0,0.88,0,2.72,1.96,0,0,0,0,0,0,0,0,9.84,0,0,0.84,17.73,1.2,1.51,0,0,0,37.5,0,3.69,0.97,2.04,3.22,13.38,0,0,0,0,2.85
 24-34,0,0,0.96,0.6,11.68,0,0,8.56,0,1.94,0.61,1,0.67,2.59,1.21,1.44,3.1,0,0,0,1.81,12.33,4.78,0,9.86,126.58,1.35,2.37,2.33,0,0,107.45,0,0,2.15,0,0,29.23,0,0,10.82,0,1.4
 36-46,0,0,0,0,11.28,0,0,18.51,7.3,3.27,0,5.39,1.18,0,0.73,1.15,0,0,1.55,0,2.2,14.13,0,0,3.44,175.17,1.04,2.78,12.09,0,0,99.78,0,0,0,0,0,38.11,0,0,9.15,0,5.18
 48-58,0,0,0,0,22.08,0.41,0,55.43,0.78,6.99,0,10.34,0,1.28,0,1.18,0,6.3,1.14,0,0.5,33.22,0.82,0.71,2.21,189.97,8.19,3.82,2.38,0,0,73.25,0,0,0,0,0,51.72,0,0.4,9.53,0,6.93
 60-70,0,0,0,0,25.4,1.3,0,188.63,1.98,9.52,4.91,19.6,0,0,1.54,2.11,0.92,7.03,1.44,0,0.72,29.84,1.95,0,2.53,260.76,1.38,2.55,0,0,0,95.9,0,0,0.68,0,0,26.41,0,1.19,1.63,0,0
 72-82,0,0,0,0.56,11.18,14.54,0,281.62,0,7.7,2.13,28.28,6.15,0.58,2.5,4.78,0.66,0.89,1.8,0,0,73.91,5.73,4.33,5.32,271.58,2.3,1.65,1.13,0,0.89,38.53,0,0,0,0,0,30.04,0,0.66,8.35,1.07,11.53
 84-94,0,0,3.3,0,33.07,14.06,0,163.33,0.64,4.4,1.85,10.71,6.17,0.99,2.41,6.17,11.13,0.75,4.86,0.6,0.83,40.74,8.56,1.06,11.73,265.18,5,0.76,6.91,0,4.73,105.81,0,0,0.87,0,0,15.69,0,0,26.78,1.5,0
 96-106,0,0,2.08,0,31.03,30.63,0,217.53,3.34,18.11,3.3,22.74,1.1,0,0,16.4,5.79,0.58,5.14,10.62,1.84,52.89,14.86,1.32,1.43,237.57,0.62,0,7.35,0,5.34,103.21,0,0,0,0,0,12.31,1.28,0,10.05,0.91,3.93
108-118,0,0,0,0,36.1,10.37,2.43,200.85,0,11.57,1.61,33.35,8.72,0,1.35,10.44,2.31,15.34,7.72,5.75,0,57.83,0,0.65,6.26,257.84,3.57,1.22,11.82,0,0,103.28,0,0,5.47,0.99,0,13.68,3.75,1.35,10.07,2.8,5.27
120,0,0,0,0,34.17,4.16,1.91,138.23,0,9.95,10.57,54.44,22.07,0,4.47,22.57,7.32,0,17.89,1.23,5.37,42.19,4.3,12.95,0,361.49,11.76,5.25,15.21,0,0,33.76,0,0,2.91,0,0,37.8,6.26,0,13.87,0,0
