stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,33.4,1082.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,21.17,893.32,0,0,0,0,0,0,0,0,0,0,0,22.43,0,0,0,0,0,0,0,0,0,0,0,40.26,0,0,0,10.04,0,30.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.29,49.59,0,35.99,0,0,0,54.92,0,0,0,0,0,5.64,0,0,0,0,0,0,0,0,0,0,0,435.58,3.24,0,0,156.22,0,0,29.73,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.96,0,66.43,0,4.67,0,44.81,0,0,0,0,0,0,0,0,0,0,0,3.73,0,0,0,0,0,494.04,13.94,0,0,163.1,0,0,25.92,3.57,41.55,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.17,19.28,3.71,0,3.43,0,0.88,0,0,0,2.24,0,0,0,0,0,0,0,3.63,0,0,13.58,145.18,1.89,0,0.81,3.87,0,4.7,5.92,15.37,2.04,0.96,15.2,29.61,0,0,1.14,0,0
 24-34,0,0,1.26,2.19,13.48,2.66,0,44.51,0,0,0.62,21.07,0.85,0,0,1.47,2.45,1.57,0.63,0,2.67,53.33,0.71,0,14.37,520.34,2.59,7.85,5.8,0,0,11.73,0,0,3.54,6.88,7.25,147.38,0,0,16.45,0,3.99
 36-46,0,0,0,0,8.61,1.11,0,83.34,0,0,8.6,21.06,2.36,0,1.21,1.86,0,0,0.65,0,0,54.18,0,0,9.45,373.05,11.94,3.03,0,0,0,18.33,0,0,0,0,0,121.62,0,0,5.09,0,0
 48-58,0,0,0,0,4.21,1.92,0,161.65,0.86,5.74,1.27,58.89,0.49,0.37,0.5,0,0,0,0.51,0,1.17,44.05,0.41,1.29,13.93,473.08,0.75,0.56,2.12,0,0,11.13,0,0,0.53,0,0,89.22,0,0,4.95,0,1.96
 60-70,0,0,0.57,0,5.61,0,0,243.55,0,0,0,40.18,0.62,0,0,3.36,0,0,0.61,0,0,59.48,0,2.59,6.11,325.5,0.75,6.22,0.62,0,0,5.01,0,0,0,0,0,32.28,0,0,6.08,2.76,11.42
 72-82,0,0,0,0,5.46,2.66,0,246.82,0,2.87,8.16,34.5,2.45,0,0.56,0.75,0,0,0.83,0,0,81.91,2.18,0.77,7.68,319.51,0.5,5.53,0.78,0,1.03,3.68,0,0,0,0,0,20.48,0.53,3.88,2.87,1.13,0
 84-94,0,0,0,0,14.16,3.66,0,205.16,0,1.8,7.96,39.56,1.64,0,0,1.75,1.59,2.33,4,0,0,89.39,0,5.72,9.4,181.24,1.45,0,2.46,0,0,16.6,0,0,1.04,0.57,0,27.4,0.55,2.41,3.67,0,2.85
 96-106,0,0,0,0,9.87,8.96,0.6,184.93,0.64,0,4.56,42.08,2.43,0,1.23,2.81,1.96,0,0,1.06,2.94,63.16,6.82,4.73,2.8,146.39,0,3.65,7.8,0,0,9.88,2.06,0,0.82,0,0,14.99,0,0.72,0.56,0,4.99
108-118,0,0,0,0.74,10.72,8.3,0,120.75,0,1.46,3.67,23.54,5.25,0,4.21,1.24,1.13,7.85,1.39,5.51,0.44,57.68,2.13,1.83,5.7,251.54,0,0.48,7.24,0,1.08,10.36,0.42,0,0,0.43,0,9.45,0.93,1.37,16.38,0,2.39
120,0,0,3.99,0,36.55,0,0,118.36,0,0,12.27,51.57,2.68,0,0,1.28,6.74,0,6.78,0,0,69.24,0,4.59,7.95,372.75,0,3.09,9.8,0,0,12.86,0,0,0,0,0,4.81,0,4.13,0,4.27,0
