stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,18.29,23.16,144.94,762.74,16187.08,4169.05,0,6408.18,0,163.62,0,1363.2,489.82,890.1,205.66,220.42,951.12,24.55,85.57,131.17,206.67,5582.79,142.4,0,4605.48,60320.84,3617.38,576.97,1287.6,1868.71,0,5632.82,101.03,10968.91,1191.06,1900.68,16877.09,21140.14,0,0,569.54,0,165.07
 24-34,5.78,2.5,124.46,318.52,5344.22,1227.24,0,8921.06,240.57,535.29,156.67,1866.51,172.8,191.69,230.72,434.27,1332.77,84.08,521.55,264.58,288.7,6728.49,382.12,29.76,3457.35,79211.65,841.09,2085.95,1136.14,0,20.38,5481.34,4.19,62.18,531.16,438.08,2814.61,20966.6,0,0,1862.8,0,375.88
 36-46,2.14,0,58.01,35.88,2059.24,338.62,0,15609.02,314.87,401.26,357.88,2845.1,103.66,24.57,169.72,507.56,475.23,107.62,350.59,200.04,147.48,5621.22,270.23,138.86,2022.82,74278.64,487.31,1843.21,570.1,0,14.17,4954,17.83,52.21,300.48,201.57,62.58,18423.68,0,13.11,867.42,2.33,331.72
 48-58,7.48,2.59,33.46,21.69,1989.94,231.78,0,26370.27,121.46,455.35,392.96,4830.41,123.55,91.88,128,410.93,249.77,142.25,283.18,149.33,137.97,7139.87,215.77,237.92,1604.01,60490.13,286.26,1030.5,557.88,0,26.85,3199.69,3.18,11.05,133.03,82.69,2.82,13788.64,0,24.82,636.99,10.67,500.48
 60-70,9.98,0,66.49,2.04,1696.33,167.57,1,42808.59,149.74,425.55,293.66,3620.89,243.4,44.78,95.48,452.85,254.39,115.75,280.8,160.2,48.45,6513.13,165.38,310.05,849.18,52887.48,108.59,745.08,438.74,0,57.96,2675.72,1.28,0,120.48,48.13,0,6978.7,67.04,127.18,465.71,40.79,517.4
 72-82,0,0,200.46,10.18,1965.52,444.92,24.48,46945.87,128.86,318.13,398.86,3432.05,581.43,41.7,95.87,597.81,415.13,167.29,392.26,149.23,57.92,6884.54,243.01,259.64,800.51,40839.65,52.02,1178.55,530.66,6.26,59.39,2664.4,5.52,4.38,99.79,27.31,0,3376.56,261.94,189.99,739.84,197.9,472.23
 84-94,12.94,0,303.92,24.13,3430.73,539.63,75.78,37379.04,108.86,655.75,312.78,3086.71,1036.03,39.03,101.97,695.51,767.43,165.62,617.53,326.08,130.79,6430.51,274.45,346.9,793.79,30135.99,119.36,1191.49,686.93,0,61.01,8458.72,0,0,218.35,26.9,0,2772.94,810.5,241.23,751.12,184.33,264.52
 96-106,1.12,0,259.99,28.34,3942.51,861.38,39.85,34610.58,105.21,623.02,244.69,3092.46,1248.34,2.38,148.33,1007.67,913.14,112.36,797.24,307.9,35.93,5111.99,419.5,225.26,666.71,23379.97,86.68,1869.94,693.59,1.2,97.4,7247.82,11.87,0,202.11,47.47,0,1148.28,933.5,208.07,878.5,203.74,340.49
108-118,3.24,0,142.03,48.13,3763.02,700.03,65.53,29568.2,89.48,851.23,236,3057.05,1130.09,2.74,73.55,854.55,862.37,189.5,620.31,202.71,30.22,4718.69,348.67,220.52,730.88,39983.57,78.83,1432.38,593.68,0,139.46,7386.3,5.47,0,186.07,19.94,0,983.99,984.41,166.82,795.86,197.08,299.18
120,5.97,0,73.76,5.49,2269,645.68,33.9,17701.61,70.48,487.54,173.78,2784.57,589.59,0,70.94,899.16,344.26,114.37,283.71,135.7,20.08,3507.44,163.49,132.5,643.32,37673.14,93.48,857.49,551.09,0,50.58,3235.08,4.03,0,72.11,11.63,0,963.22,305.35,100.35,669.66,206.65,129.02
