stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,293.4,7896.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.45,3573.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.28,27.64,0,0,0,0,112.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.27,36.42,0,100.24,0,0,0,86.53,0,0,0,0,0,56.02,0,0,0,0,0,0,0,0,0,0,0,1236.5,57.93,0,0,371.29,0,6.59,29.53,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,43.49,0,134.3,0,12.17,0,134.08,0,0,0,0,0,36.2,0,0,0,0,0,0,0,0,0,0,0,1689.57,74.55,0,0,503.01,0,7.1,25.83,4.56,87.38,0,3.87,8.95,0,0,0,0,0
 14-21,0,0,1.11,13.44,190.83,18.62,0,16.24,0,18.01,0,1.75,4.19,1.8,9.79,0.82,1.16,0,0,18.34,2.02,19.35,0,0,35.71,226.87,7.6,4.92,2.73,5.31,0,62.98,0,23.78,6.68,30.41,127.2,110.29,0,0,8.2,0,0
 24-34,0,0,4.49,7.04,170.89,3.62,0,75.13,4.2,47.95,1.93,11.77,5.08,0,16.16,7.66,6.42,0,3.81,19.85,7.59,78.97,4.19,1.52,59.38,832.97,7.22,22.32,13.38,0,0.99,231.25,0,0,9.19,36.4,95.93,195.06,0,0,69.89,0,15.44
 36-46,0,0,0,0,108.51,1.48,0,100.44,35.54,60.11,4.87,31.92,3.04,0,12.16,10,17.58,0,2,14.09,5.8,112.65,7.08,2.22,22.29,752.68,6.86,22.14,8.65,14.18,0,235.51,0.78,19.43,5.62,40.79,4.92,198.34,0,0,28.73,0,5.87
 48-58,0,0,0.67,0,98.82,3.37,0,197.07,9.11,33.01,4.16,68.04,2.31,2.78,2.55,0,11.21,1.29,0.58,6.91,13.48,122.93,8.06,1.72,18.93,688.6,12.65,9.93,15.64,0,0,124.38,0,0,8.86,9.44,0,172.44,0,0.4,16.68,0,12.78
 60-70,0,0,0,0,97.66,5.14,0,305.77,9.26,33.77,11.3,113.5,12.83,0.89,14.74,40.56,12.05,14.86,3.6,15.81,2.16,192.53,1.39,9.23,22.7,856.52,2.29,2.85,7.1,0,0.71,132.45,0,0,13.07,6.85,0,146.45,0.61,1.47,25.75,0.59,30.01
 72-82,0,0,2.15,0,64.37,43.14,0,354.72,1.5,20.44,10.56,92.16,15.87,0.59,7.23,16.6,2.11,2.82,8.32,9.46,2.46,302.82,5.35,7.84,32.51,859.2,0,13.96,31.27,0,0,97.52,0,0,1.58,12.04,0,93.71,5.47,8.98,44.01,6.74,13.93
 84-94,0,0,4.51,0,123.54,17.01,0,219.28,3.28,41.15,13.45,104,32.7,2.76,9.34,29.21,16.02,11.12,0.66,10.69,6.86,248.77,20.43,11.16,24.56,485.64,4.6,12.51,31.07,0,2.02,296.85,0,0,10.26,6.26,0,49.29,8.87,4.5,35.27,6.73,11.82
 96-106,0,0,0.89,0,97.03,45.09,0,209.05,5.75,42.39,7.72,61.88,22.31,0,7.55,20.31,7.67,7.88,12.01,16.96,7.34,335.78,18.94,10.54,32.48,450.75,5.62,17.06,29.24,0,2.69,250.28,0,0,4.6,15.73,0,34.74,7.78,3.71,43.35,14.72,9.65
108-118,0,0,2.15,0,182.84,52.86,4.64,237.77,15.81,50.66,18.55,86.78,44.5,0,7.33,26.26,14.84,23.54,12.86,10.47,2,264.79,10.16,10.03,39.01,630.34,6.9,19.82,40.26,8.11,11.04,188.29,0,0,3.22,6.62,0,37.92,13.73,10.88,48.63,12.87,17.38
120,0,0,0,4.41,266.83,20.51,0,262.93,20.26,70.78,19.74,120.86,51.69,0,7.23,100.59,5.72,11.41,12.26,30.77,12.36,467.43,5.86,35.77,58.43,1102.61,6.07,29.06,44.63,0,0,178.92,0,0,10.31,1.98,0,58.67,17.04,5.76,21.56,38.92,0
