stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,11.3,0,0,0,0,15.54,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,12.41,75.82,32.32,0,0,13.75,0,24.94,0,10.47,0,29.82,662.38,4.11,0,0,0,0,0
 24-34,0,0,3.83,23.09,670.49,134.45,0,1419.63,33937.42,34.76,28.93,161.78,15.83,14.36,51.43,54.17,57.8,25.76,38.04,151.41,102.81,1180.75,37.52,3.94,1956.86,15095.48,186.48,141.13,99.84,0,2.13,1588.5,1.47,3.08,66.53,271.64,2327.95,1794.51,0,0,713,0,133.93
 36-46,1.07,0,12.66,8.29,941.19,220.1,0,3813.22,132180.57,209.94,92.78,853.2,32.84,17.22,68.49,147.73,106.2,81.22,34.39,179.2,546.36,2215.81,52.24,46.79,3533.4,23558.4,292.9,203.86,166.4,0,33.04,2344.47,5.66,7.21,124.39,1312.08,235.12,4772.35,0,3.78,603.57,0.78,547.27
 48-58,2.64,1.29,9.32,7.15,1858.02,1016.97,0,18824.65,183117.3,513.52,444.14,4140.22,117.49,51.66,190.88,371.77,187.46,233.89,121.94,456.55,737.71,7308.69,147.15,240.76,5808.65,57934.08,555.44,359.15,335.72,4.77,35.9,2694.72,2.9,1.84,98.63,2581.94,0,11058.44,0,21.62,963.67,7.39,2780.35
 60-70,0.64,0,15.22,2.79,1823.12,609.83,0,20614.72,125106.56,598.61,297.79,3032.62,178.08,67.67,142.42,324.67,179.35,203.25,83.21,230.71,431.28,6239.29,167.8,369.78,4840.09,34869.08,300.81,222.24,252.84,446.93,54.56,2810.62,0,0,121.61,772.55,0,5016.2,11.89,79.98,630.12,27.01,2065.99
 72-82,0,0,50.57,1.19,1349.16,1779.71,35.38,21865.91,94026.87,447.5,626.91,3503.27,208.85,3.72,143.44,689.58,145.75,333.53,191.98,500.34,247.63,7774.8,196.27,318.63,4267.13,35826.25,97.61,403.33,383.89,329.46,69.29,2062.92,9.92,4.38,100.36,805.28,0,3746.26,188.24,170.91,1177.06,264.2,2547.4
 84-94,6.16,0,169.45,12.12,2956.9,4926.74,157.73,29912.93,163488.95,605.06,567.33,4707.64,500.63,54.11,117.13,778.78,292.72,541.01,213.45,716.32,731.7,11716.74,326.39,661.15,5119.06,40644.64,297.51,628.71,544.36,0,181.57,8855.42,0,0,201.57,1268.44,0,4669.43,288.9,321.82,1533.7,409.88,1910.76
 96-106,6.05,0,240.15,17.12,6843.04,13143.76,533.73,55298.26,306038.88,1337.36,1313.97,11210.34,1560.27,5.82,467.2,1759.21,729.13,1031.65,741.74,3955.12,454.18,21189,1007.67,1025.97,8881.01,71957.52,304.91,1369.24,1052.69,13.25,692.38,14165.03,55.84,0,267.21,1448.64,0,3419.85,710.96,526.9,3847.36,823.3,4708.14
108-118,1.5,0,123.94,14.15,6160.26,4567.69,969.19,50413.04,260687.24,1270.4,868.28,9561.08,1210.78,0,211.75,1256.32,530.16,1225.2,403.19,2970.93,998.42,21329.38,1004.56,950.64,16518.46,70410.37,394.16,655.96,960.95,32.43,667.2,10393.9,0,0,205.7,1267.8,0,2750.26,421.73,445.29,2476.15,444.45,3434.72
120,1.19,0,81.77,3.17,3707.72,2587.72,273.92,24862.07,143754.61,627.07,678.17,6538.26,630.6,0,182.9,1093.39,197.09,862.13,222.2,1341.79,164.75,12389.8,153.83,635.53,12907.3,45203.25,275.38,703.2,587.46,30.81,507.19,2953.76,9.02,54.82,159.2,1170.24,0,1343.24,171.51,323.41,1812.68,372.38,1496.37
