stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3006.99,51006.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,4063.3,52860.45,0,21.17,0,0,0,0,0,0,0,0,0,124.85,0,0,0,0,0,0,0,0,0,0,0,1410.91,67.45,0,0,364.86,0,715.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,216.49,1024.44,0,763.68,0,0,0,3386.64,0,0,0,0,0,387.37,0,0,0,0,0,0,0,0,0,0,0,26263.62,316.99,0,0,7529.89,0,68.55,50.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,1058.19,0,1002.66,0,45.11,0,2691.83,0,0,0,0,0,42.03,0,0,0,0,0,9.05,0,0,0,0,7.75,31074.11,288.21,0,0,7890.05,0,3.81,4.8,4.76,953.67,0,16.11,48.97,0,0,0,0,0
 14-21,0,2.8,1.09,237.14,2630.11,994.93,0,3084.58,0,2.34,0,356.51,83.96,6.58,13.08,9.88,94.44,5.31,12.82,18.73,10.53,1359.53,11.28,0,1125.65,26240.39,241.64,72.91,276.28,734.77,0,266.23,2.96,1833.76,106.62,24.09,1935.95,6412.15,0,0,77.33,0,16.39
 24-34,0.88,0,0,78.5,775.99,583.98,0,5188.89,0,34.67,21.33,432.33,48.13,5.12,14.36,74.4,58.98,46.6,53.36,65.51,3.1,2179.32,12.09,3.42,859.27,20233.46,59.63,98.39,220.83,1,2.98,374.75,0,10.07,31.55,13.99,197.32,3729.55,0,0,246.52,0,71.41
 36-46,3.21,0,0,10.35,519.96,92.76,0,5809.95,0,42.07,34.1,378.19,43.05,0,21.38,57.29,10.99,73.54,52.35,38.64,12.68,1974.92,6.27,65.05,563.89,10908.08,38.73,54.08,131.46,5.14,0,170.28,0,0,23,1.26,1.12,2242.41,0,0,120.93,0,46.51
 48-58,2.42,0,0,9.03,467.15,17.91,0,4124.54,6.46,33.46,61.36,476.87,59.92,0,25.63,62.02,21.93,58.7,39.32,54.19,9.47,1666.12,10.48,105.9,443.26,4631.58,23.78,31.82,68.83,7.33,1.35,135.32,0,1.84,9.87,0.72,0,609.59,0,2.16,123.45,1.53,47.31
 60-70,1.44,0,1.26,0,309.74,24.25,0,2300.92,3.41,38.6,48.38,577.78,74.12,0,10.54,45.27,18.49,32.5,15.5,48.42,2.78,1143.07,2.75,95.41,235.17,2678.48,22.9,28.61,56.07,0,8.39,70.15,0,0,23.59,0,0,206.75,4.85,7.1,98.64,7.54,29.78
 72-82,0,0,1.13,1.33,290.36,53.61,7,838.09,14.54,7.56,83.39,463.81,91.67,0,12.01,117.29,20.8,23.95,13.7,32.6,0.98,1026.68,2.09,41.87,231.26,1492.41,27.6,23.59,55.84,8.02,7.22,79.15,0,0,26.72,4.35,0,74.34,7.19,13.33,127.35,12.37,48.1
 84-94,0,0,0,7.77,409.86,73.69,18.52,891.83,1.74,20.67,45.2,394.57,127.12,0,7.87,100.7,35.15,38.92,23.5,49.95,11.2,949.71,12.41,56.77,231.78,1255.36,20.22,43.67,78.9,0,11.62,173.41,0,0,22.12,0.68,0,70.61,18.46,11.7,177.1,18.07,8.51
 96-106,0,0,3.82,1.58,329.01,128.11,10.17,694.37,0.9,15.95,28.82,328.81,120.2,0,24.22,119.91,16.31,43.2,29.13,25.96,4.27,817.38,9.6,28.51,187.1,1119.52,19.7,36.04,58.79,0,13.46,239.49,0.93,0,26.97,0,0,45.33,9.93,19.49,138.85,15.99,9.17
108-118,1.34,0,0.6,8.87,388.44,120.53,14.59,720.19,0,43.69,47.41,475.19,78.81,0,14.09,138.32,22.76,38.63,18.05,53.22,5.59,851.6,4.03,21.81,190.47,1469.66,34.78,32.59,61.41,0,15.98,282.34,0,0,12.82,0,0,24.6,23.79,4.47,159.72,20.13,6.69
120,4.78,0,0,1.66,327.45,113.47,0,521.89,0,28.57,38.67,669.59,46.48,0,3.77,190.08,12.35,38.71,12.17,12.19,0,786.42,4.51,15.44,193.19,1366.62,11.09,30.8,49.25,0,6.29,116.56,1.53,0,9.97,0,0,28.49,8.25,9.8,120.32,43.23,17.42
