stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,37.76,841.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.74,313.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44,0,0,0,9.41,0,23.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.32,0,0,31.87,0,0,0,53.22,0,0,0,0,0,23.35,0,0,0,0,0,0,0,0,0,0,0,245.1,12.93,0,0,116.54,0,0,13.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.48,0,45.18,0,0,0,38.82,0,0,0,0,0,33.46,0,0,0,0,0,0,0,0,0,0,0,391.15,36.11,0,0,165,0,4.49,23.07,0,11.4,0,12.89,5.88,0,0,0,0,0
 14-21,0,0,0,3.74,78.44,10.79,0,7.18,0,0,0,0.98,5.9,3.94,5.67,0,2.84,0,0.93,6.79,0,19,0,0,8.91,103.84,12.85,0,0,1.03,0,4.04,0,22.25,3.05,5.79,37.9,37.57,0,0,5.58,0,0
 24-34,0,0,2.25,1.86,42.27,1.42,0,12.97,0,1.59,0,3.02,1.74,2.51,4.53,1.08,24.68,0,4.49,8.12,1.24,30.83,0,0,21.63,155.2,8.68,5.06,1.24,0,0,47.29,0,0,1.81,1.7,10.12,40.99,0,0,8.17,0,0.69
 36-46,0,0,0,0,29.58,2.37,0,20.22,3.51,11.43,1.41,19.34,0.61,0.59,1.36,0,19.86,0,0,0,0,43.4,2.54,0.8,7.07,121.16,5.15,2.28,4.01,0,0,71.59,0,0,1.92,14.13,0,29.38,0,0,13.96,0,0
 48-58,0,0,0,0,14.84,4.19,0,22.45,0,10.14,10.81,25.33,1.74,7.82,0.7,0,0.53,0.62,1.32,0,20.97,43.86,1.1,0.41,7.69,59.71,0.46,0.6,2.64,0,0,37.51,0,0,15.41,0.4,0,26.89,0,0.37,7.31,0,1.31
 60-70,0,0,0.7,0,21.5,1.81,0,49.54,0.76,13.85,4.97,37.82,0.61,2.86,0,1.67,0,6.7,1.95,0,20.07,91.61,5.38,0,8.69,34.6,11.29,1.65,6.42,0,4.3,47.8,0,0,0,1.57,0,7.23,0,7.12,3,0,0.68
 72-82,0,0,0.91,0,12.28,69.36,0,47.11,4.77,10.99,5.93,55.17,0.51,0,0.89,6.7,5.48,4.95,3.05,2.59,2.32,151.05,2.99,6.61,8.62,30.29,2.05,2.68,7.77,0,0,32.85,0,0,1.18,0,0,7.51,0.5,3.28,21.44,3.65,2.09
 84-94,0,0,2.25,0,51.73,46.61,0,46.09,0,16.31,5.91,28.22,11.22,0.64,1.44,7.48,6.91,10.96,6.64,2.94,3.55,132.17,1.45,6.52,4.49,57.39,0.98,4.25,8.6,0,0,78.8,0,0,1.63,0,0,12.53,6.17,3.2,7.91,5,2.07
 96-106,0,0,0,0,42.84,58.63,0,30.1,0.64,6.54,0,53.38,12.27,0,6,9.28,6.03,13.89,5.81,2.52,0.67,100.4,7.53,12.93,19.26,33.7,3.97,8.17,11.13,0,1.6,74.01,0,0,0.81,0,0,19.19,3.69,9.06,20.29,3.09,18.33
108-118,0,0,2.66,0,56.17,17.51,1.51,27.19,1.25,16.57,5.83,71.47,13.56,0,0.8,5.7,5.5,8.22,10.93,3.66,4,130.04,1.22,6.87,15.97,78.51,2.38,2.93,11.13,0,2.11,53.06,0,0,2.04,0.6,0,3.14,2.61,4.11,10.48,1.06,6.67
120,0,0,0,0,66.48,29.64,1.91,28.97,3.53,15.4,0,37.13,14.56,0,0,13.97,13.46,8.84,0,7.46,0,168.99,0,4.26,5.91,39.37,18.32,4.54,14.2,0,0,46.59,0,0,3.14,1.21,0,7.49,0,0,30.02,8.75,0
