stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,228.78,4317.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,503.97,7571.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.92,0,0,0,61.52,0,121.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,161.93,141.47,0,329.84,0,0,0,756.39,0,0,0,0,0,252.32,0,0,0,0,0,0,0,0,0,0,0,5926.54,222.35,0,0,1977.9,0,9.09,77.01,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,155.24,0,294.6,0,16.04,0,478.76,0,0,0,0,0,47.37,0,0,0,0,0,0,0,0,0,0,0,4175.27,126.71,0,0,1428.25,0,7.15,34.77,0,221.34,0,19.27,0,0,0,0,0,0
 14-21,0,0,1.07,15.67,122.91,34.01,0,86.25,0,1.82,0,13.12,10.53,5.47,1.07,0,2.7,0.87,0.93,0,0,59.73,0,0,68.45,839.76,18.93,2.95,6.73,27.26,0,29.46,5.96,114.47,8.39,8.58,142.05,241.07,0,0,3.03,0,0
 24-34,0,0,0,8.68,54.88,6.26,0,136.88,1.2,6.22,6.67,28.58,1.25,0.67,4.17,2.66,6.14,2.42,0.75,5.23,2.32,143.51,0,0.91,49.91,1588.57,6.24,15.09,5.54,0,0,68.73,0,0,6.66,6.54,27.61,306.03,0,0,30.27,0,6.51
 36-46,0,0,0,0.56,57.4,2.57,0,342.34,6.16,0,4.92,80.57,3.78,0,5.37,7.11,0,3.72,2.84,0.66,5.8,172.19,0.65,2.69,57.08,2106.42,27.16,7.29,5.88,0,0,129.77,0.74,2.07,1.64,1.12,0.69,439.76,0,0,42.83,0,10.26
 48-58,0,0,0,0,41.28,1.46,0,591.64,3.24,2.8,8.11,142.98,5.2,1.67,6.75,3.38,11.44,6.72,4.26,6.32,5.78,231.82,2.34,5.97,42.85,1726.96,13.31,8.48,13.9,0,1.59,45.97,0,0,1.96,0.73,0,323.93,0,0,24.51,0,11.92
 60-70,0,0,1.52,0,51.91,5.55,0,1025.65,1.41,15.88,12.52,202.68,17.68,0,0,6.22,4.17,8.32,5.61,1.72,6.38,234.41,0,24.04,21,1877.05,18.94,7.85,7.11,0,4.64,43.91,0,0,2.52,0,0,240.26,3.21,10.08,18.52,0,9.78
 72-82,0,0,5.15,0,47.21,19,0,594.49,9.1,11.79,14.3,92.24,11.97,0,3.17,11.3,2.16,1.97,6.32,0.62,3.17,288.3,2.26,14.89,24.67,1086.19,3.74,8.61,7.05,0,3.01,35.47,0,0,7.64,0,0,118.71,1.55,7.33,49.15,6.37,2.63
 84-94,0,0,0.66,0,54.18,21,1.98,460.29,1.79,7.06,11.95,69.4,11.21,0,1.27,12.92,9.16,5.31,4.56,1.27,12.19,210.37,3.24,10.49,28,792.25,6.06,6.55,22.65,0,1.66,82.78,0,0,9.7,0,0,86.67,0.9,5.28,42.5,8.39,10.54
 96-106,2.68,0,0.99,0,64.4,16.74,2.65,363.83,3.01,19.1,9.52,106.59,11.07,0,3.08,13.9,4.45,3.27,9.86,14.56,3.71,176.69,3.96,7.19,21,505.75,5.26,4.12,9.74,0,1.82,88.66,0,0,2.45,0,0,47.95,1.83,4.1,48.13,8.84,45.79
108-118,0,0,2.77,0.44,53.09,22.46,5.64,371.25,6.94,19.35,6.41,86.59,24.22,0,2.28,13.16,8.42,15.78,5.76,0.71,6.23,152.11,20.02,10.03,24.47,613.15,5.95,18.57,22.7,0,6.93,75.16,0,0,2.05,1.93,0,37.72,2.19,2.03,54.96,3.1,5.02
120,0,0,31.31,0,90.83,40.72,1.6,414.7,2.14,15.34,9.32,207.7,35.63,0,1.85,31.52,12.67,8.55,5.35,4.91,0,200.64,19.66,0,24.75,1524.73,3.57,36.14,21.43,0,24.73,76.43,1.53,0,5.01,1.37,0,104.85,6.17,8,56.79,12.77,3.63
