stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,124.81,2407.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,255.07,3977.29,0,10.71,0,0,0,0,0,0,0,0,0,25.55,0,0,0,0,0,0,0,0,0,0,0,141.46,43.81,0,0,86.2,0,66.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,141.78,175.36,0,195.15,0,11.93,0,521.18,0,0,0,0,0,189.97,0,0,0,0,0,0,0,0,0,0,0,4300.22,136.73,0,0,1304.19,0,15.87,36.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,199.95,0,365.99,0,40.69,0,473.72,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,4127.16,162.94,0,0,1730.22,0,0,17.37,10.39,239.88,0,28.26,0,0,0,0,0,0
 14-21,0,8.65,0,3.76,118.98,37.23,0,67.81,0,1.16,0,2.68,0,2.35,1.15,0,1.88,0,0,0,3.87,44.99,0,0,41.43,607.67,22.68,1.87,7.57,9.39,0,4.28,0,134.38,5.05,4.49,151.32,156.99,0,0,5.44,0,0
 24-34,0,0,0,2.68,11.51,1.22,0,56.12,0,0.63,0,9.42,4.85,0,0,1.49,0.64,0,1.36,12.36,0.95,53.6,0,0,19.42,607.14,10.27,4.73,7.66,0,0,10.11,0,6.79,1.49,0,21.89,111.98,0,0,14.99,0,3.31
 36-46,0,0,0,0.56,11.28,0.6,0,93.05,0.68,2.72,1.28,18.58,0.67,0,2.85,8,0.62,0.86,1.17,2.18,0,67.04,0,1.84,24.91,744.19,3.39,3.84,4.32,0,0,15.13,0,0,0,0,0,153.24,0,0,12.6,0,0
 48-58,0,0,0,0,26.01,0,0,162.38,0.66,1.69,3.04,56.29,1.3,0,2.6,2.66,0,0.89,2.67,0.7,4.82,111.24,0,4.23,24.02,814.15,1.96,4.49,9.55,0,0,7.31,0,0,0.52,0,0,151.94,0,0,6.43,0,2.36
 60-70,0,0,0.86,0,11.1,0,0,232.35,0.69,0.8,3.42,56.57,1.42,0,0,5.09,0,2.23,2.55,2.11,0,80.12,0,2.49,8.43,622.79,3.02,3.3,0.86,0,0,15.75,0,0,0.76,0,0,77.72,0,0.9,1.5,0,8.49
 72-82,0,0,0.56,0,12.48,0,0,224.05,8.32,0,4.5,64.09,6.16,0,0.51,5.21,1.79,2.26,1.84,0,0,155.93,0.57,5.65,14.88,485.23,2.21,1.74,3.4,0,2.75,7.66,0,0,9.56,0,0,68.02,0.51,2.67,9.91,5.03,7.09
 84-94,0,0,2.66,0,17.58,8.1,0,120.1,0,2.47,5.92,36.87,0.71,0.66,1.1,4.74,1.16,2.13,1.66,0,1.54,83.92,0,1.31,14.89,333.41,0.56,1.97,7.82,0,1.75,18.44,0,0,0,0,0,39.63,1.93,7.06,8.38,2.1,2.43
 96-106,0,0,1.99,0,15.19,4.41,0,145.5,0,1.75,7.97,50.93,2.12,0,2.27,3.3,2.22,2.87,8.43,12.88,0.71,134.83,1.69,3.35,19.1,294.27,0.66,14.36,6.71,0,0,12.23,0,0,0,0.65,0,28.68,1.44,0,8.59,1.59,15.93
108-118,0,0,0,0,17.12,4.34,0.65,113.95,0.44,6.58,3.87,60.4,2.08,0,1.93,4.54,1.39,3.05,1.42,9.55,0,133.42,5.98,5.47,14.05,448.51,0.46,3.58,8.22,0,4,9.17,0,0,0.43,0,0,8.53,0.54,0,13.23,10.5,10.03
120,2.37,0,0,0,50.95,3.92,0,107.86,1.06,2.16,6.19,31.09,1.38,0,0,2.98,0,3.91,4.64,1.42,0,93.35,0,0,16.93,372.56,1.87,0,1.34,0,0,19.82,0,1.12,0,0,0,16.37,1.27,3.84,2.39,0,14.61
