stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,33.58,1121.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,65.94,815.65,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,42.54,0,0,0,0,0,43.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,53.5,63.22,0,28.86,0,0,0,82.64,0,0,0,0,0,31.66,0,0,0,0,0,0,0,0,0,0,0,930.36,99.28,0,0,283.76,0,3.31,10.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.89,0,94.12,0,5.53,0,40.81,0,0,0,0,0,10.21,0,0,0,0,0,0,0,0,0,0,0,740.77,3.44,0,0,358.44,0,7.74,3.78,0,40.39,0,0,4.47,0,0,0,0,0
 14-21,0,0,1.38,7.87,39.39,29.48,0,13.56,0,0,0,10.17,3.14,0,0.92,0,4.8,0,0,0,4.6,34.98,0,0,16.91,388.94,15.97,0.85,6.31,5.52,0,6.59,0,45.48,10.23,4.76,29.75,127.04,0,0,3.19,0,0
 24-34,0,0,1.28,1.8,18.84,4.28,0,106.55,0,3.89,0,27.82,0.77,0,0,0,10,1.76,0.78,0,2.22,64.32,3.27,0.69,23.31,1146.49,2.23,8.83,18.51,0,0,31.27,0,1.5,7.74,3.73,13.31,290.74,0,0,26.54,0,1.68
 36-46,0,0,1.1,0,11.38,1.21,0,240.16,0,0,0.67,62.07,0.56,0,7.37,5.79,3.37,0.65,1.61,2.31,0,88.88,4.23,1.66,38.38,1414.18,11.53,7.84,2.73,0,0,54,0,0,1.89,0,1.38,353.46,0,0,18.28,0,12.05
 48-58,0,0,0,0.45,19.72,0.84,0,531.02,0.7,3.01,4.97,120.23,0,0,3.61,2.2,3.61,0,0.38,0,11.86,99.75,5.15,4.34,14.91,1341.97,0.52,6.49,1.85,0,0.46,23.4,0,0,0,1.71,0,344.57,0,0,7.08,0.5,5.71
 60-70,0,0,0,0,13.15,5.08,0,944.22,5.36,1.96,10.66,117.3,2.57,0,1.94,5.71,0.58,1.76,6.19,1.82,9.14,139.57,2.44,12.83,16.82,1074.37,0.77,4.41,4.21,0,0,23.91,0,0,0,2.67,0,217.08,0,1.33,5.81,0,8.61
 72-82,0,0,2.05,0,25,29.34,0,1068.09,1.9,10.25,6.83,197.47,4.46,0,0.66,5.09,3.29,6.98,4.91,6.68,0,224.09,6.81,6.25,15.11,1084.71,1.46,14.99,7.53,0,0,31.16,0,0,1.92,0,0,181.28,1.8,3.23,22.17,3.21,25.17
 84-94,0,0,3.28,0,19.02,33.99,0,804.99,2.39,2.37,11.55,112.7,12.82,0,0.82,8.73,10.78,5.7,7.49,1.81,3.25,169.62,1.39,23.72,35.25,747.17,0,7.1,10.08,0,14.24,94.87,0,0,1.89,0,0,128.83,2.9,10.22,15.57,6.19,0.64
 96-106,0,0,3.31,0,17.91,77.16,0,726.67,2.05,5.33,4.95,147.15,9.91,0,2.39,9.47,7.92,6.73,11.66,14.78,1.06,177.69,12.4,4.7,24.5,697.95,1.4,6.35,17.21,0,11.59,105.29,0.64,0,0.62,6.95,0,28.74,3.88,4.19,23.08,9.27,2.7
108-118,0,0,0.98,1.8,38.79,14.28,3.75,661.9,2.64,7.59,11.42,130.34,6.15,0,5.36,6.59,3.05,4,2.43,8.16,1.31,215.9,3.95,9.78,17.75,927.89,1.51,13.28,12.14,0,2.9,73.82,0,0,2.74,1.5,0,65.62,1.95,9.02,27.44,7.07,8.05
120,0,0,0,0,28.62,14.23,0,325.25,1.26,11.58,4.18,112.15,9.72,0,0,17.91,6.17,10.97,0,0,18.59,131.65,1.15,0,10.81,966.6,0,24.49,11.17,0,0,75.84,0,0,3.01,0,0,24.3,2.25,3.38,16.95,0,0
