stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,47.28,1259.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.12,1535.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53,14.47,0,0,10.04,0,50.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.05,49.37,0,61.08,0,0,0,135.11,0,0,0,0,0,68.62,0,0,0,0,0,0,0,0,0,0,0,1478.9,60.59,0,0,460.12,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.82,0,165.78,0,4.44,0,150.25,0,0,0,0,0,288.27,0,0,0,0,0,0,0,0,0,0,0,1892.32,138.96,0,0,720.39,0,5.41,25.12,8.38,96.33,0,0,3.28,0,0,0,0,0
 14-21,0,0,1.41,4.41,110.45,29.48,0,37.17,0,0,0,13.83,8.8,89.05,0,0,2.97,0,0.92,0,4.6,56.63,0,0,50.1,398.74,26.84,1.03,10.43,15.32,0,4.48,0,88.84,7.68,4.64,134.22,252.31,0,0,9.28,0,0.95
 24-34,0,0,2.11,1.84,24.62,2.47,0,76.62,0,4.95,2.01,6.18,1.66,10.35,3.06,0,2.27,0.63,4.27,3.89,1.37,89.39,0,0,33.5,439.28,8.96,6.63,7.3,0,1.14,36.18,0,0,4.74,0,9.38,167.29,0,0,33.19,0,8.86
 36-46,0,0,2.28,0,12.27,0.9,0,154.72,0,10.05,2.52,43.74,0,0.62,0.57,0.56,2.04,4.53,1.99,0,0,116.43,0.56,2.26,36.6,516.55,3.81,5.11,6.09,0,0,49.92,0,0,1.21,5.36,0,163.34,0,0,9.04,1.55,2.46
 48-58,0,0,0,0,24.65,0,0,183.85,0,6.07,8.72,82.9,0.97,2.92,3.92,0,0,1.02,5.58,0,2.48,127.52,4.71,5.93,18.42,452.59,9.73,4.48,2.72,0,1.06,26.87,0,0,9.91,9.32,0,156.43,0,0,13.18,0,6.47
 60-70,0,0,0,0,7.31,0,0,253.5,2.93,8.09,17.52,107.38,0,0.74,2.44,3.19,0,0,3.98,1.85,9.34,217.64,2.4,3.86,23.29,380.34,4.07,1.42,7.51,0,0,6.76,0,0,0.62,3.17,0,105.91,0.84,6.73,25.95,2.8,14.38
 72-82,0,0,0.76,0,11.93,14.47,0,214.91,0,5.89,21.84,167.6,1.2,2.06,6.01,6.22,0.83,0,7.89,5.51,3.99,335.72,13.89,5.98,27.8,345.27,12.94,5.82,10.1,0,3.33,20.41,0,0,1.28,0,0,80.22,3.14,5.94,13.58,14.5,1.66
 84-94,0,0,0.92,0,30.94,3.57,14.22,157.38,1.4,4.32,10.35,100.98,0.97,3.89,6.99,6.5,1.23,4.31,3.95,0.57,7.27,349.87,4.95,9.03,32.14,363.31,4.54,2.43,10.26,0,0.77,46.42,0,0,2.25,0,0,56.29,0,3.42,24.22,8.77,4.1
 96-106,0,0,2.9,0,35.31,31.4,4.83,157.27,0.93,3.7,9.43,172.14,8.85,0,16.1,15.8,9.84,15.41,12.93,2.3,0,326.41,12.14,4.6,19.04,272.18,4.02,5.43,27.81,0,2.78,64.11,0,0,0.69,0,0,64.07,1.9,11.84,37.75,8.42,30.92
108-118,3.95,0,4.34,0,37.34,6.83,22.75,121.3,0.58,10.37,8.76,111.57,3.59,0,3.81,4.65,5.79,12.26,7.72,4,12.12,362.43,9.97,9.78,32.77,305.93,6.45,16.32,13.13,0,9.34,46.9,0,0,3.33,2.08,0,16.19,1.33,10.56,15.94,5.36,15.08
120,0,0,7.45,0,46.95,26.89,5.75,98.44,0,1.03,7.07,113.16,1.38,0,10.46,6.29,5.67,1.43,5.88,13.67,0,296.36,5.06,3.21,12.92,223.88,1.39,0,28.34,0,0,17.74,0,0,0,0,0,43.31,6.72,5.87,21.76,19.41,10.98
