stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.65,536.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,38.49,224.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.28,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.21,0,0,64.25,0,0,0,7.56,0,0,0,0,0,5.32,0,0,0,0,0,0,0,0,0,0,0,188.43,51.23,0,0,91.03,0,10.29,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.23,0,35.63,0,0,0,56.2,0,0,0,0,0,16.73,0,0,0,0,0,0,0,0,0,0,0,651.78,35.7,0,0,156.28,0,0,10.65,0,28.3,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.14,42.85,3.67,0,5.78,0,0,0,3.17,0,0,0,0,0,0,0,0,0,4.22,0,0,9.22,132.29,4.7,1.95,0,0,0,10.08,1.1,3.1,5.71,0,3.67,57.98,0,0,1.23,0,0
 24-34,0,0.83,0,1.54,22.94,0,0,33.9,0,2.99,0.63,4.5,0,0,0.68,0,0,1.81,0.68,1.43,1.62,51.07,0,0,22.26,500.47,2.21,17.08,2.4,0,0,37.77,0,0,0.65,0,0,139.71,0,0,14.92,0,2.08
 36-46,0,0,0,0,4.82,0,0,81.74,0,2.77,3.05,14.43,1.33,0,1.35,0,0,0,0,0,2.12,35.13,0,0,9.86,807.37,14.85,7.6,0,0,0,78.35,0,0,2.6,0,0,146.88,0,0,5.87,0,0
 48-58,0,0,0.65,0,20.39,0,0,204.51,0,2.82,0.6,55.09,2.1,0,0,1.29,0.39,2.19,0.37,1.02,0.5,81.13,0,2.24,12.71,959.59,1.29,3.01,1.5,0,0,40.96,0,0,0.74,0,0,200.18,0,0,6.47,0,3.61
 60-70,0,0,0,0,12.5,0,0,430.11,0,6.16,1.96,61.47,2.14,0,0.76,3.47,0,7.68,3.16,0,10,89.77,1.43,1.41,4.4,1279.74,7.4,4.31,32.73,0,0,27.89,0,0,2.14,1.01,0,165.91,0,0,13.03,0,25.42
 72-82,0,0,2.43,0,14.39,0,0,520.04,0,0,2.63,59.22,0,0,2.26,2.05,1.69,5.98,5.16,0.78,1.88,77.43,0.92,4.53,9.93,977.58,1.43,10.3,6.17,0,0.89,21.85,0,0,0,0,0,68.51,0.88,0,3.81,2.1,0
 84-94,0,0,3.24,0,22.05,2.94,0,276.91,0,8.49,0,66.8,3.36,0,0.98,4.7,2.37,0,0,0,8.09,87.96,0,1.26,6.58,545.67,2.82,6.94,4.8,0,2.48,57.83,0,0,0,1.43,0,84.96,2.4,0,3.92,0,2.12
 96-106,0,0,0,0,28.84,13.4,1.31,341.52,0,8.85,2.04,74.59,5.75,0,1.02,15.85,1.26,1.66,3.52,0,1.03,77.56,0,2.65,4.1,480.98,0.62,9.31,2.6,0,1.54,46.11,0,0,0,0,0,28.8,0,2.03,1.25,1.03,12.88
108-118,0,0,2.78,0,32.2,0,0,263.31,0.65,11.15,5.96,58.69,2.64,0,1.99,12.22,1.93,13.27,1.13,1.39,12.04,79.58,1.25,2.37,3.59,654.47,0.51,6.61,5.83,0,0,36.76,0,0,0,0.5,0,18.28,1.13,0,3.96,6.75,0.96
120,0,0,0,0,38.31,1.27,0,189.01,0,2.08,3.17,62.4,14.68,0,4.03,11.35,0,4.85,2.9,0,0,51.27,0,0,7.36,761.89,3.61,5.77,0,0,4.48,56.86,0,0,0,0,0,38.28,1.94,0,13.33,18.94,0
