stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,111.97,1015.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,97.78,937.1,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.85,0,0,0,36.8,0,11.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.8,18.56,0,36.27,0,0,0,62.7,0,0,0,0,0,59.83,0,0,0,0,0,0,0,0,0,0,0,504.3,50.05,0,0,268.92,0,0,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.82,0,20.63,0,31.95,0,67.15,0,0,0,0,0,18.14,0,0,0,0,0,0,0,0,0,0,0,896.38,39.55,0,0,275.42,0,4.33,0,0,20.18,0,3.11,0,0,0,0,0,0
 14-21,0,0,2.89,6.35,104.61,31.19,0,29.01,0,0.87,0,11.62,2.65,0.96,4.63,2.44,3.61,0,0,0,11.71,35.9,1.02,0,47.13,528.3,38.05,12.03,3.83,6.78,0,21.91,2.91,80.84,16.61,18.69,89.47,236.88,0,0,7.44,0,0
 24-34,0,0,7.2,1.59,33.12,14.38,0,125.09,0,8.62,3.2,32.8,1.32,2.27,14.32,3.39,15.13,0,5.9,1.6,6.59,116.24,3.52,0,45.73,1837.34,21.43,56.13,19.45,0,0,72.72,0,0,10.58,5.72,27.59,506.68,0,0,86.99,0,9.61
 36-46,0,0,2.98,0,58.8,3.14,0,326.48,2.31,3.17,4.12,94.94,2.03,0,8.41,8.2,14.11,0.61,3.84,5.03,12.11,172.42,0,2.97,37.91,2518.65,5.71,48.89,8.29,0,0,77.79,0,0,6.39,1.23,0,655.01,0,0,46.5,0.78,29.06
 48-58,0,0,0,0.4,25.21,0.45,0,684.93,3.17,15.22,11.28,157.99,1.4,1.18,5.17,13.4,2.26,5.88,8.19,8.22,12.4,198.61,3.67,2.47,35.39,2559.7,6.33,56.75,16.51,0,0,72.25,0,0,10.57,2.27,0,605.93,0,0.89,31.75,0,43.2
 60-70,0,0,0.91,0,36.7,16.18,0,1406.63,5.69,16.24,6.85,221.5,2.43,0,3.19,14.2,2.96,11.91,6.61,9.44,15.71,204,9.55,5.73,18.43,2584.98,6.27,42.75,20.52,0,2.16,65.79,0,0,6.31,2.02,0,493.64,1.83,1.5,47.75,2.11,47.33
 72-82,0,0,9.09,0,47,35.61,0,1545.93,1.29,6.51,18.52,270.96,13.4,0.59,4.99,7.45,4.13,9.34,13.53,6.03,9.83,354.45,8.1,12.84,22.95,2224.07,0,51.15,21.12,0,4.74,33.71,1.65,0,7.49,1.5,0,298.28,8.38,10.79,61.58,12.11,21.99
 84-94,0,0,9.2,0.57,56.37,22,2.35,1105.93,9.45,4.86,19.47,203.26,23.86,0.6,1.1,12.08,10.64,8.18,3.88,6.95,8.27,200.74,6.78,13.57,32.93,1358.17,4.83,50.96,30.96,0,0,119.73,0,0,6.35,0,0,243.8,16.76,10.4,75.59,6.71,9.52
 96-106,0,0,6.39,0,61.25,65.7,2.58,1325.41,0.62,8.24,27.99,266.76,33.07,0,6.59,26.53,13.14,6.91,19,10.31,7.48,313.4,2.07,15.25,28.99,1239.54,3.02,85.32,23.69,0,7.92,104.19,2.06,0,9.08,2.73,0,70.96,32.5,14.13,97.84,25.85,36.11
108-118,0,0,6.53,1.06,77.53,73.82,5.9,1168.82,1.02,11.19,15.3,294.7,31.45,0,5.59,26.71,15.27,25.95,8.85,23.7,8.3,349.26,8.52,17.6,46.75,1911.3,7.06,59.35,23.99,0,22.99,65.67,0,0,15.39,1.62,0,92.07,13.85,7.24,89.58,19.15,35.33
120,0,0,8.31,1.28,106.19,60.65,3.69,740.99,8.75,18.81,29.03,310.17,41.86,0,0,45,15.91,7.25,10.19,19.4,1.55,290.32,13.7,24.13,44.1,2037.02,18.6,57.37,26.21,0,14.47,60.6,0,1.12,8.53,1.99,0,67.02,13.2,6.47,146.64,15.35,10.86
