stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1297.78,23330.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,1740.9,21851.98,0,18.7,0,0,0,0,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,474.18,50.9,0,0,121.45,0,258.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,713.95,549.44,0,897.02,0,0,0,2048.91,0,0,0,0,0,885.54,0,0,0,0,0,0,0,0,0,0,0,18487.04,643.49,0,0,5807.89,0,15.41,100.58,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,282.51,0,606.79,0,82.59,0,1277.67,0,0,0,0,0,205.91,0,0,0,0,0,0,0,0,0,0,3.87,10185.09,421.93,0,0,3811.09,0,7.15,12.34,9.12,475.79,0,4.75,0,0,0,0,0,0
 14-21,3.23,0,3.01,37.98,538.35,150.04,0,313.21,0,0,0,61.43,28.89,4.54,3.44,0,7.69,0,1.68,7.32,4.44,258.41,2.38,0,256.77,3610.62,63.61,10.07,44.35,101.43,0,49.77,4.58,414.94,24.27,17.64,523.47,1184.39,0,0,13.85,0,1.14
 24-34,0,0,2.97,6.72,117.85,10.99,0,416.02,0.69,9.15,4.96,85.15,1.85,2.59,16.15,5.06,16.89,1.58,8.57,8.13,3.97,328.49,3.83,1.51,148.3,4944.73,20.08,34.95,38.63,1,1.14,111.49,0,0.85,7.2,8.08,46.36,993.33,0,0,82.88,0,12.05
 36-46,0,0,0,1.69,65.92,4.07,0,1005.6,3.8,2.24,13.52,189.31,5.5,0,8.09,3.18,6.68,2.87,6.12,3.83,32.93,400.43,1.67,3.61,101.54,5680.5,24.67,41.54,30.33,0,0,100.86,0.91,2.05,0.56,2.22,0,1233.85,0,0,63.1,0,15.14
 48-58,0,0,0,1.97,82.91,13.19,0,1741.06,6.2,22.39,19.92,423.38,4.32,0,8.04,10.32,23.8,2.85,6.42,7.39,9.66,508.47,4.09,20.72,98.17,5035.66,21.54,29.32,31.14,0,1.62,56.37,0,0,3.61,11.96,0,978.33,0,1.4,42.65,0.78,14.26
 60-70,0,0,1.71,0,73.54,1.72,0,2131.46,9.77,21.57,13.59,273.36,20.02,0,10.25,7.52,2.58,16.58,19.67,20.42,0,470.14,5.66,10.05,57.78,3840.25,17.46,23.26,27.87,0,1.75,92.27,0,5.3,6.49,2.5,0,533.94,0.77,5.99,26.04,4.95,14.35
 72-82,0,0,3.4,0,58.18,63.58,0.72,1362.95,4.55,18.36,34.29,276.07,11.3,0,5.51,16.16,3.3,7.86,12.9,5.97,2.3,546.58,6.38,12.42,73.21,2559.62,2.04,24.21,49.64,1.13,13.87,34.89,0,0,1.7,4.59,0,233,6.58,8.83,77.82,8.57,23.31
 84-94,0,0,2.49,0,99.42,74.54,3.56,1036.88,7.05,17.69,14.71,228.72,32.96,3.53,14.27,31.5,12.09,28.86,6.34,5.9,5.69,373.19,7.38,23.19,44.92,1829.83,6.32,17.96,22.26,0,6.94,231.63,0,0,10.04,3.82,0,121.2,8.08,5.31,61.69,16.29,15.16
 96-106,0,0,1.19,0,83.14,112.95,3.63,732.29,5.02,17.67,28.51,228.7,29.67,0,12.45,18.08,13.88,9.61,10.51,30.6,4.79,350.44,18.21,18.98,29.43,1339.25,4.84,23.58,28.74,0,5.54,195.67,0,0,4.13,1.58,0,84.18,8.27,11.31,63.27,14.2,14.22
108-118,0,0,7.36,1.47,115.24,56.21,9.36,835.1,7.76,29.08,26.44,202.48,22.69,0,7.52,28.63,15.83,14.59,12.31,13.25,6.69,391.82,2.67,18.5,40.8,1810.84,15.44,22.98,33.7,0,11.22,123.12,0,0,8.69,0.73,0,39.95,10.88,7.62,38.95,20.87,36.06
120,0,0,1.22,0,144.68,47.24,2.63,901.93,6.35,21.6,5.28,311.66,41.28,0,22.84,54.98,17.65,29.45,19.86,17.22,1.61,397.32,1.31,27.83,58.54,2545.92,42.06,23.15,48.4,0,11,115.21,0,0,11.55,1.99,0,118.03,11.72,6.04,84.22,12.86,27.13
