stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1017.18,17696.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,1211.07,12601.65,0,0,0,0,0,0,0,0,0,0,0,21.21,0,0,0,0,0,0,0,0,0,0,0,348.43,47.91,0,0,77.43,0,307.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,133.14,108.84,0,201.37,0,0,0,280.7,0,0,0,0,0,165.5,0,0,0,0,0,0,0,0,0,0,0,2861.14,200.49,0,0,1270.07,0,32.42,102.06,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,160.71,0,331.33,0,38.37,0,313.83,0,0,0,0,0,169.64,0,0,0,0,0,0,0,0,0,0,0,3609.53,282.41,0,0,1085.88,0,8.38,42.13,0,125.85,0,25.29,13.76,0,0,0,0,0
 14-21,0,0,2.22,12.18,295.61,65.3,0,55.52,0,3.2,0,30.97,28.15,16.26,6.67,0,8.01,0,0,8.53,5.57,113.78,0,0,61.69,949.16,78.17,14.37,19.12,21.89,0,14.55,1.31,118.21,22.13,9.52,177.06,408.9,0,0,11.78,0,0.95
 24-34,0,0,2.88,10.04,100.85,3.54,0,147.23,0,22.97,3.74,57.4,3.32,0,8.7,9.01,21.38,1.14,7.25,4.03,14.34,176.14,5.2,0.82,82.34,2328.07,16.18,64.08,14.62,0,0,55.02,0,0,18.46,3.99,26.29,584.72,0,0,65.57,0,30.56
 36-46,0,0,2.84,0.63,47.46,1.44,0,350.69,0,8.33,5.14,111.98,0,1.6,9.37,6.1,7.49,1.9,6.16,2.31,25.73,218.77,3.83,1.7,43.3,3254.78,22.14,82.07,41.93,0,0,61.5,3.23,0,9,1.36,1.18,905.91,0,0,43.97,0,14.27
 48-58,0,0,0.46,0.45,33.36,1.6,0,830.24,7.01,17.83,11.32,269.94,7.32,0,6.58,19.03,5.58,13.89,9.99,4.44,33.4,307.14,5.65,14.85,41.01,3463.19,10.84,36.73,14.5,0,0,25.43,0.65,0,2.92,9.21,0,843.07,0,1.33,47.23,0.9,53.67
 60-70,0,0,12,0,57.33,6.19,0,1667.57,12.84,26.06,14.98,319.02,7.78,0,1.35,12.84,10.72,14.89,2.24,6.72,12.54,360.51,4.81,7.17,34.74,3246.2,8.28,42.77,14.6,0,1.82,51.28,0,0,1.88,1.35,0,591.8,0.81,8.85,20.77,4.96,81.11
 72-82,0,0,3.79,0,58.29,37.52,0,2125.57,3.6,3.18,32.98,387.89,12.12,1.15,10.23,18.66,3.16,13.49,11.19,4.79,14.93,578.82,7.19,14.41,46.68,2959.39,6.83,67.46,33.21,0,6,59.87,0,0,1.57,6.16,0,382.46,8.61,12.94,54.86,8.41,47.1
 84-94,0,0,12.15,0,100.5,24.07,0.89,1521.05,1.62,21.79,15.53,318.32,18.61,3.28,3.58,21.47,14.19,20.18,14.75,4.88,13.05,400.38,12.84,12.54,33.84,1930.94,6.06,46.53,49.08,0,11.14,93.58,0,0,8.9,2.15,0,257.71,25.82,9.23,34.89,15.34,40.88
 96-106,0,0,10.61,0,94.03,69.61,1.45,1726.58,9.51,14.81,13.95,485.31,24.95,1.32,13.55,40.95,16.57,26.31,26.67,7.9,11.23,471.1,7.33,19.63,50.34,1788.06,10.71,86.06,55.06,0,4.79,89.48,1.55,0,4.97,3.66,0,131.01,30.45,13.66,55.57,15.83,41.41
108-118,0,0,6.18,0.77,110.42,38,3.53,1374.07,12.07,19.53,28.99,390.36,20.71,0,5.8,42.36,27.53,39.25,20.01,11.83,21.06,400.94,19.11,6.15,40.54,2706.22,9.62,68.39,35.43,0,20.47,82.38,0.79,0,3.62,3.81,0,79.97,27.16,13.64,37.9,18.39,47.11
120,0,0,5.88,0,83.51,10.18,3.58,972.87,8.43,18.6,26.52,357.7,28.19,0,1.85,50.87,11.23,24.9,9.25,0,3.12,318.59,2.27,1.26,27.01,2371.86,17.98,54.05,33.9,0,15.46,40.35,0,0,8.22,5.75,0,80.79,30.32,29.74,34.57,14.2,6.73
