stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,130.97,1726.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.22,2281.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.35,0,0,0,37.82,0,16.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.22,93.39,0,66.36,0,0,0,344.46,0,0,0,0,0,50.05,0,0,0,0,0,0,0,0,0,0,0,2098.77,75.22,0,0,617.87,0,5.88,15.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,106.35,0,120,0,16.57,0,185.56,0,0,0,0,0,12.04,0,0,0,0,0,0,0,0,0,0,0,1847.71,55.44,0,0,661.04,0,3.1,17.21,0,92.55,0,3.24,8.81,0,0,0,0,0
 14-21,0,0,0,6.49,40.25,9.23,0,36.27,0,0,0,6.39,1.4,2.29,1.22,0,0,0,0,0,1.26,18.2,0,0,9.62,356.11,2.64,0,2.89,6.5,0,3.42,3.28,70.52,0,3.55,48.96,88.02,0,0,0,0,0
 24-34,0,0,0,2.73,19.78,0.86,0,66.64,0,0,0.86,5.45,3.19,0.74,1.02,5.2,2.68,8.71,2.04,2.2,0,46.35,1.09,0,15.31,478.8,2.37,0,8.03,0,0,4.92,0,0,0,0,11.26,86.73,0,0,4.64,0,2.08
 36-46,0,0,0,0,1.73,0,0,56.55,0,0,1.3,8.14,0.56,0,6.65,0,0,0.57,0.77,28.81,0,37.09,0,0,12.96,390.07,0,0.81,3.35,0,0,1.83,0,1.05,0,0,0,94.85,0,0,7.15,0,23.04
 48-58,0,0,0,0,8.54,0,0,109.61,4.41,0,5.58,26.49,2.85,6.25,3.85,0,0,0.51,1.35,2.47,0,60.01,0.5,3.78,13.47,294.57,4.53,0.52,1.95,0,0,2.68,0,0,0,0,0,56.37,0,1.14,1.65,0,7.93
 60-70,0,0,0,0,0.64,0.66,0,136.45,6.09,1.36,4.69,18.57,4.74,0,0,0,0,0,0,1.41,0,50.43,0,7.76,15.89,245.36,0.66,0,0.91,0,0,0,0,0,0.68,0,0,55.81,0,0,0.58,0,0
 72-82,0,0,0.97,0,15.39,7.82,0,71.03,5.04,0,3.29,31.18,1.17,0,0.86,1.12,2.05,1.62,0.79,1.61,0,75.65,0.73,1.62,6.67,220.59,0,1.39,0,0,0,9.07,0,0,0,0,0,26.56,0.97,1.45,2.14,0.76,10.88
 84-94,0,0,1.42,1,8,1.33,0,79.17,0,0,1.26,38.24,2.55,0,3.11,5.02,1.33,1.56,0,2.4,0,43.47,0,6.89,20.92,129.05,0.57,0,0,0,1.53,9.58,0,0,0,0,0,23.47,0,2.3,3.35,0,0
 96-106,0,0,0,0,8.61,0,0,51.69,0,0,0,40.72,3.77,0,0.88,4.21,1.05,0.91,2.15,4.07,0,66.77,1.34,0.59,7.19,108.34,0.62,0.71,1.99,0,0,22.92,0,0,0,0.57,0,12.14,0,0,3.68,1.48,0.91
108-118,0,0,0,0.74,28.51,4.75,3.93,40.79,0,1.78,1.75,51.86,3.62,0,3.19,3.61,0.47,2.04,0,1.15,0.68,90,0.51,0,20.55,175.98,0,0.95,1.94,0,5.49,7.92,0,0,0,0,0,16.98,0,0,9.75,0,0
120,0,0,0,0,26.85,2.89,0,46.26,0,3.46,8.44,68.92,0,0,0,6.27,1.25,0,0,0,0,98.32,0,4.05,29.89,241.59,3.68,2.74,5.36,0,0,31.91,0,0,0,0,0,7.29,0,1.46,4.89,2.27,0
