stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,678.33,15179.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,305.32,6146.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.98,6.07,0,0,65.02,0,118.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.89,142.93,0,35.98,0,0,0,470.98,0,0,0,0,0,77.6,0,0,0,0,0,0,0,0,0,0,0,3466.67,81.65,0,0,574.89,0,8.12,148.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,134.96,0,173.36,0,19.8,0,291.04,0,0,0,0,0,62.13,0,0,0,0,0,5.32,0,0,0,0,0,2805.73,68.8,0,0,836.3,0,4.05,51.06,0,121.86,0,0,0,0,0,0,0,0
 14-21,0,0,0,27.51,149.44,60.67,0,205.23,0,0,0,24.5,4.62,0,0,0,0.96,0,0.93,6.26,6.37,78.48,0,0,72.68,1702.52,20.83,2.21,18.67,22.63,0,4.64,19.52,213.99,5.25,9.12,366.02,428.28,0,0,2.21,0,7.21
 24-34,0,0.83,0.84,9.26,16.01,8.28,0,104.11,0,4.01,0.61,29.12,8.52,0.66,2.73,1.36,3.55,3.99,3.23,10.33,4.62,92.3,0.7,0.91,26.45,1660.71,5.71,34.02,9.62,0,0,26.77,0,0,4.69,0,23.47,352.65,0,0,32.48,0,8.41
 36-46,0,0,0.98,0.96,23.13,4.17,0,135.56,5.95,2.77,3.25,70.21,2.4,0,2.17,8.65,4.4,1.74,5.64,6.22,3.76,68.66,1.51,2.88,22.9,2106.16,0.58,15.33,3.46,0,0,51.7,0,0,3.61,0,0,412.53,0,0,22.43,0,4.46
 48-58,0,0,0,0,18.72,7.02,0,308.41,0.53,0.88,7.37,119.49,4.15,0,1.56,1.43,0.81,6.33,2.53,7.09,1.77,89.99,0.42,9.26,23.97,2184.48,7.5,5.5,4.67,0,0.53,27.11,0,0,8.11,2.93,0,394.2,0,0,20.19,0.9,6.72
 60-70,0,0,0.86,0,22.11,8.89,0,472.25,4.71,8.82,6.61,95.25,5.5,0.59,2.13,12.5,0,2.18,2,13.27,0,98.34,1.01,2.78,14.6,2170.22,4.33,25.05,2.68,0,0,21.39,0,0,0.83,0,0,301.17,2.18,4.5,2.29,0,1.97
 72-82,0,0,1.86,0,41.31,23.14,1.16,374.82,0,3.41,3.94,137.09,6.51,0,5.02,19.74,4.76,1.36,4.09,6.55,0,180.39,8.24,5.19,27.56,1905.63,0.52,10.07,10.58,0,8.55,18.4,0,0,0,0,0,263.67,3,3.04,24.46,4.19,12.24
 84-94,0,0,3.16,0,27.45,46.47,0.87,339.91,0.69,7.05,10.49,80.73,14.14,6.57,6.22,43.56,6.91,3.23,6.79,7.68,0,139.85,4.98,8.84,30.04,1133.54,0.61,9.38,11.71,0,1.61,51.6,0,0,4.93,0.55,0,202.94,0,1.15,24.19,2.61,4.94
 96-106,0,0,8.16,0,42.57,44.56,0,301.18,0.93,7.74,6.04,135.36,10.31,0,3.75,33.19,5.99,4.6,11.29,4.72,1.03,173.03,4.69,14.49,30.65,1105.2,2.91,27.2,20.97,0,0.99,54.43,0.76,0,0.73,0.57,0,103.72,0,5.93,34.39,3.24,4.27
108-118,0,0,2.36,0,61.63,31.06,4.01,301.64,5.31,7.28,10.21,117.4,10.1,0,4.97,31.51,7.47,11.42,11.2,9.38,0.83,198.75,3.43,12.41,30.58,1514.59,7.49,13.99,13.36,0,0,43.74,0,0,4.02,1.09,0,55.66,2.83,0,12.31,2.22,13.78
120,1.19,0,3.73,0,105.96,50.37,3.69,362.94,1.26,3.47,8.58,152.07,15.48,0,0,40.41,11.34,0,6.19,7.61,0,191.33,6.34,4.01,34.43,1792.97,19.8,7.87,10.71,0,6.29,65.54,0,0,2.05,0,0,73.88,2.82,0,79.51,10.63,0
