stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,107.49,3329.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.71,1338.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.94,0,0,0,0,0,9.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.13,99.6,0,28.55,0,0,0,401.02,0,0,0,0,0,63.98,0,0,0,0,0,0,0,0,0,0,0,2286.61,34.92,0,0,538.82,0,8.35,37.38,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,133.95,0,130.61,0,21.89,0,412.47,0,0,0,0,0,38.99,0,0,0,0,0,0,0,0,0,0,0,3226.4,82.39,0,0,692.66,0,0,5.47,0,115.01,0,0,10.21,0,0,0,0,0
 14-21,0,0,0.82,9,121.74,39.26,0,118.55,0,0,0,76.88,8.22,0,3.34,0,5.28,0,2.17,2.95,1.07,46.69,0,0,42.03,1626.87,21.93,11.57,18.55,33.63,0,60.94,3.75,48.26,35.06,1.41,55.08,640.01,0,0,2.68,0,0.84
 24-34,0.88,0,0,8.22,33.46,6.08,0,284.77,0,4.45,0.74,71,4.24,0,11.4,1.42,4.65,0.64,8.21,1.99,1.72,126.8,0.74,0,58.03,2320.91,11.84,15.73,17.67,0,0,72.52,0,0,26.21,2.48,10.49,643.55,0,0,37.62,0,5
 36-46,0,0,0,0,22.15,0.73,0,322.77,0,9.22,3.22,100.26,0.8,0,4.77,11.41,6.18,0,6.94,0.77,13.79,122.67,0.99,9.32,40.87,1693.96,4.83,31.93,19.21,0,2.85,97.86,0,1.05,2.78,0.58,1.57,483.7,0,3.06,12,0,2.07
 48-58,0,1.29,0,0,49.32,0,0,479.43,1.17,1.25,4,117.81,6.07,0.83,1.84,9.08,1.1,0,6.69,0.94,4.61,148.03,2.32,4.48,33.99,1343.55,8.78,17.03,11.83,0,1.29,55.9,0.98,0,1.67,1.3,0,380.31,0,0,18.31,0.5,4.96
 60-70,0,0,0,0,37.37,1.32,0,613.5,3.01,8.43,3.43,116.67,18.01,4.08,8.91,3.52,0,1.62,6.18,0.87,0,200.84,0.84,11.55,14.61,1201.06,0.75,18.15,10.1,0,0.84,65.82,0,0,9.77,0,0,178.96,3.16,0.71,14.29,0,19.77
 72-82,0,0,3.22,1.31,26.92,11.32,0,517.57,0.49,3.26,9.61,139.83,12.38,1.09,3.06,7.86,2.35,1.03,4.33,0,0.98,226.52,3.95,7.85,24.75,910.86,2.23,21,19.84,0,3.01,42.61,0,0,2.06,1.07,0,104.75,2.19,5.07,52.23,2.36,6.09
 84-94,0.62,0,3.36,2.02,71.42,23.97,0,370.26,0,15.46,3.8,112,14.45,2.47,4.23,5.94,4.59,3.82,1.23,7.47,14.85,190.46,2.41,9.98,16.95,771.61,1.31,28,22.13,0,4.73,98.76,1.4,0,2.66,0,0,67.73,7.98,5.47,33.53,5.27,14.13
 96-106,0,0,1.9,0,51.65,36.06,0,388.73,0,1.29,8.02,123.66,17,0,1.85,9.13,8.06,2.47,6.28,8.12,2.01,213,12.03,19.01,10.14,650.83,0.6,27.85,22.55,0,5.89,106.97,0,0,4.65,0.84,0,43.55,7.93,5.89,37.33,5.99,27.59
108-118,0,0,1.41,1.74,69.57,5.67,0,420.78,3.3,13.72,11.12,118.45,11.77,0,3.48,15.22,6.73,6.2,9.25,12.54,1.48,158.25,11.19,12.56,17.26,768.73,4.23,22.92,34.06,0,7.49,90.86,0,0,9.23,0,0,40.9,7.66,4.14,38.4,7.45,4.08
120,0,0,3.01,0,120.39,6.85,1.03,228.1,0,8.19,1.58,110.29,20.18,0,10.93,17.08,12.89,0,8.58,1.4,0,157.52,3.31,16.06,37.39,1059.76,10.36,8.52,20.3,0,0,82.91,0,0,4.05,0,0,43.12,3.12,8.11,28.9,4.09,3.58
