stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,61.81,993.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,29.2,606.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.65,45.41,0,38.36,0,0,0,141.85,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,1172.21,60.33,0,0,414.7,0,3.63,13.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,85.3,0,150.86,0,8.6,0,132.96,0,0,0,0,0,11.86,0,0,0,0,0,0,0,0,0,0,0,1518.01,22.43,0,0,516.12,0,0,18.96,0,75.93,0,5.41,0,0,0,0,0,0
 14-21,0,1.36,1.07,23.38,142.73,21.42,0,75.32,0,0,0,41.66,6.17,0,0,0,7.68,0,1.55,0,4.7,80.17,0,0,41.08,2021.69,23.86,9.19,24.84,29.57,0,7.51,4.65,102.5,1.71,5.46,70.81,465.4,0,0,1.04,0,0
 24-34,0,0,2.98,6.17,43.39,2.63,0,178.77,0.69,1.3,2.95,70.5,2.55,0.76,7.33,0,7.5,5.12,2.13,3.32,13.19,146.56,0.93,2.73,57.42,3466.84,96.97,29.18,20.18,0,0,37.74,0,1.1,5.64,1.43,19.2,675.54,0,0,26.28,0,2.84
 36-46,0,0,0,0,9.73,0.6,0,440.25,0,0,4.37,169.53,0,0,12.01,0,0,0.94,1.99,5.73,0.58,167.81,1.52,5.75,37.51,3996.95,109.07,26.36,8.65,0,0,34.6,0.78,0,0.67,1.69,0,848.69,0,0.85,4.51,0,0
 48-58,0,0,0.46,0,24.32,1.36,0,721.52,1.56,1.53,9.2,276.68,0,0.75,7.69,0,0.48,5.16,8.16,1.88,4.98,213.53,0.59,12.22,36.54,3048.3,112.08,15.25,20.01,0,1.01,14.72,0,0,0.82,0.91,0,586.44,0,0,10.49,0,19.65
 60-70,0.81,0,0,0,28.06,0,0,1080.27,0.65,1.18,8.09,285.75,6.07,0,13.68,3.84,5.39,1.35,0,0,9.54,280.82,2.49,15.01,30.42,2712.94,28.98,10.52,4.79,0,6.08,24.91,0,0,4.03,3.19,0,457.31,1.83,8.98,6.59,3.3,13.77
 72-82,0,0,4.32,0,19.38,10.71,0,1430.41,0.65,1.57,11.17,203.08,6.4,0.5,10.11,1.17,4.45,1.13,3.38,0,0,354.31,0,27.33,38.45,1971.26,34.08,28.81,14.83,0,8.21,13.7,0,0,2.9,3.93,0,291.19,2.57,12.15,16.58,15.25,11.07
 84-94,0,0,11.66,0,40.69,0.78,2.25,819.26,0,9.61,11.35,132.83,14.59,0,3.5,0.7,7.79,4.32,1.43,0,2.28,293.28,3.5,25.24,28.03,1250.81,43.44,10.5,12.98,0,9.87,44.97,0,0,0,0,0,187.32,8.83,15.38,10.07,7.53,3.41
 96-106,0,0,5.25,0,33.64,9.11,0.71,1012.93,0,1.99,10.13,172.78,16.71,0,14.05,2,5.66,1.27,8.69,0.81,0.6,269.94,2.42,28.72,34.26,1047.21,65.62,30.51,16.54,0,20.61,48.07,0,0,0.73,2.01,0,87.1,5.72,7.98,22.43,18.6,10.49
108-118,0,0,3.25,0,37.84,1.2,3.24,836.87,2.7,2.56,4.61,194.77,20.84,0,10.86,2.81,6.15,6.41,2.31,3.56,7,237.05,0,17.32,35.78,1549.93,77,16.62,29.06,0,43.67,47.79,0,0,0,2.53,0,71.41,2.85,6.33,23.45,9.42,2.72
120,10.83,0,4.86,1.66,74.56,0,0,523.92,1.01,20.16,11.21,304.23,30.33,0,0,1.43,7.74,0,6.83,3.99,1.6,209.07,1.31,15.95,12.44,1681.56,112.82,10.19,5.93,0,8.46,70.49,0,0,3.98,0,0,76.53,2.24,2.24,14.59,24.59,8.94
